step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
1,"1. [ ] Go south to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I need to leave the bathroom and go to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.,go south,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
2,"1. [ ] Go east to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go east to enter the kitchen and look for the cookbook to find the recipe.,go east,,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Livingroom,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
3,"1. [ ] Go north to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go north from the livingroom to reach the kitchen and find the cookbook.,go north,,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
4,"1. [ ] Go south to the livingroom
2. [ ] Go west to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather ingredients and cook the meal
6. [ ] Eat the meal","I should go back south to the livingroom, then west to the kitchen to find the cookbook.",go south,,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Livingroom,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
5,"1. [ ] Go west to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go west from the livingroom to enter the kitchen and find the cookbook.,go west,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
6,"1. [ ] Go east to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go east from the corridor to enter the kitchen and look for the cookbook.,go east,,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Livingroom,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
7,,I am stuck in a loop between the corridor and livingroom. I need to try going north from the livingroom to see if that leads to the kitchen or the cookbook.,go north,,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
8,,"Going north from the livingroom leads back to the bedroom, so I should try going west from the livingroom to find the kitchen.",go west,,You can't go that way.,Bedroom,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
9,,"Since I can't go west from the bedroom, I should go south back to the livingroom and then try going west again to find the kitchen.",go south,,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Livingroom,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
