step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You've entered a bathroom.

You can see a toilet. The toilet is white. The toilet appears to be empty.

You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
1,"1. [ ] Go east to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go east to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.,go east,,"Well how about that, you are in the place we're calling the corridor. You can barely contain your excitement.



You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Corridor,"Well how about that, you are in the place we're calling the corridor. You can barely contain your excitement.



You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
2,"1. [ ] Go west to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go west to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.,go west,,"You've entered a bathroom.

You can see a toilet. The toilet is white. The toilet appears to be empty.

You don't like doors? Why not try going east, that entranceway is not blocked by one.",Bathroom,"You've entered a bathroom.

You can see a toilet. The toilet is white. The toilet appears to be empty.

You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
3,"1. [ ] Go east to the corridor
2. [ ] Go west to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather ingredients and cook the meal
6. [ ] Eat the meal","I should go east to the corridor, then west to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.",go east,,"Well how about that, you are in the place we're calling the corridor. You can barely contain your excitement.



You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Corridor,"Well how about that, you are in the place we're calling the corridor. You can barely contain your excitement.



You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
4,"1. [ ] Go west to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go west to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.,go west,,"You've entered a bathroom.

You can see a toilet. The toilet is white. The toilet appears to be empty.

You don't like doors? Why not try going east, that entranceway is not blocked by one.",Bathroom,"You've entered a bathroom.

You can see a toilet. The toilet is white. The toilet appears to be empty.

You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
5,"1. [ ] Go east to the corridor
2. [ ] Go south to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather ingredients and cook the meal
6. [ ] Eat the meal","I should go east to the corridor, then south to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.",go east,,"Well how about that, you are in the place we're calling the corridor. You can barely contain your excitement.



You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Corridor,"Well how about that, you are in the place we're calling the corridor. You can barely contain your excitement.



You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
6,"1. [ ] Go south to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go south to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.,go south,,"You find yourself in a bedroom. A normal kind of place.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. However, the bed, like an empty bed, has nothing on it.

There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",Bedroom,"You find yourself in a bedroom. A normal kind of place.

Oh wow! Is that what I think it is? It is! It's a bed. The bed is large. However, the bed, like an empty bed, has nothing on it.

There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
7,"1. [ ] Go west to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go west to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.,go west,,"You've just shown up in a livingroom.

You make out a sofa. The sofa is comfy. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

You need an exit without a door? You should try going east. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Livingroom,"You've just shown up in a livingroom.

You make out a sofa. The sofa is comfy. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

You need an exit without a door? You should try going east. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
8,"1. [ ] Go west to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and cook the meal
5. [ ] Eat the meal",I should go west to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.,go west,,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a red hot pepper, a banana, a raw yellow potato, a raw purple potato and a knife. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a red hot pepper, a banana, a raw yellow potato, a raw purple potato and a knife. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
9,"1. [ ] Examine the cookbook on the table
2. [ ] Gather ingredients needed for the recipe
3. [ ] Use the knife to prepare ingredients if needed
4. [ ] Cook the meal using the stove or oven
5. [ ] Eat the meal",I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  red apple
  block of cheese
  orange bell pepper
  banana

Directions:
slice the red hot pepper
  fry the red hot pepper
  chop the red apple
  roast the red apple
  dice the block of cheese
  fry the block of cheese
  dice the orange bell pepper
  roast the orange bell pepper
  chop the banana
  fry the banana
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a red hot pepper, a banana, a raw yellow potato, a raw purple potato and a knife. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a block of cheese, a red onion and a raw red potato.",0 of 16,0.0,False,
10,"1. [ ] Take the red hot pepper from the counter
2. [ ] Slice the red hot pepper with the knife
3. [ ] Fry the red hot pepper
4. [ ] Take the red apple from the counter
5. [ ] Chop the red apple with the knife
6. [ ] Roast the red apple
7. [ ] Dice the block of cheese
8. [ ] Fry the block of cheese
9. [ ] Take the orange bell pepper (check if available)
10. [ ] Dice the orange bell pepper
11. [ ] Roast the orange bell pepper
12. [ ] Take the banana from the counter
13. [ ] Chop the banana with the knife
14. [ ] Fry the banana
15. [ ] Prepare meal
16. [ ] Eat the meal",I should first take the red hot pepper from the counter and slice it with the knife as per the recipe.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a banana, a raw yellow potato, a raw purple potato and a knife. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a red hot pepper, a block of cheese, a red onion and a raw red potato.",1 of 16,0.0625,False,
11,"1. [x] Take the red hot pepper from the counter
2. [ ] Slice the red hot pepper with the knife
3. [ ] Fry the red hot pepper
4. [ ] Take the red apple from the counter
5. [ ] Chop the red apple with the knife
6. [ ] Roast the red apple
7. [ ] Dice the block of cheese
8. [ ] Fry the block of cheese
9. [ ] Take the orange bell pepper (check if available)
10. [ ] Dice the orange bell pepper
11. [ ] Roast the orange bell pepper
12. [ ] Take the banana from the counter
13. [ ] Chop the banana with the knife
14. [ ] Fry the banana
15. [ ] Prepare meal
16. [ ] Eat the meal",I should slice the red hot pepper with the knife now.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a banana, a raw yellow potato, a raw purple potato and a knife. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a red hot pepper, a block of cheese, a red onion and a raw red potato.",1 of 16,0.0625,False,
12,"1. [x] Take the red hot pepper from the counter
2. [ ] Take the knife from the counter
3. [ ] Slice the red hot pepper with the knife
4. [ ] Fry the red hot pepper
5. [ ] Take the red apple from the counter
6. [ ] Chop the red apple with the knife
7. [ ] Roast the red apple
8. [ ] Dice the block of cheese
9. [ ] Fry the block of cheese
10. [ ] Take the orange bell pepper (check if available)
11. [ ] Dice the orange bell pepper
12. [ ] Roast the orange bell pepper
13. [ ] Take the banana from the counter
14. [ ] Chop the banana with the knife
15. [ ] Fry the banana
16. [ ] Prepare meal
17. [ ] Eat the meal",I need to take the knife from the counter before slicing the red hot pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a knife, a red hot pepper, a block of cheese, a red onion and a raw red potato.",1 of 16,0.0625,False,
13,"1. [x] Take the red hot pepper from the counter
2. [x] Take the knife from the counter
3. [ ] Slice the red hot pepper with the knife
4. [ ] Fry the red hot pepper
5. [ ] Take the red apple from the counter
6. [ ] Chop the red apple with the knife
7. [ ] Roast the red apple
8. [ ] Dice the block of cheese
9. [ ] Fry the block of cheese
10. [ ] Take the orange bell pepper (check if available)
11. [ ] Dice the orange bell pepper
12. [ ] Roast the orange bell pepper
13. [ ] Take the banana from the counter
14. [ ] Chop the banana with the knife
15. [ ] Fry the banana
16. [ ] Prepare meal
17. [ ] Eat the meal",I should slice the red hot pepper with the knife now.,slice red hot pepper with knife,,"You slice the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a knife, a sliced red hot pepper, a block of cheese, a red onion and a raw red potato.",2 of 16,0.125,False,
14,"1. [x] Take the red hot pepper from the counter
2. [x] Take the knife from the counter
3. [x] Slice the red hot pepper with the knife
4. [ ] Fry the sliced red hot pepper
5. [ ] Take the red apple from the counter
6. [ ] Chop the red apple with the knife
7. [ ] Roast the red apple
8. [ ] Dice the block of cheese
9. [ ] Fry the block of cheese
10. [ ] Take the orange bell pepper (check if available)
11. [ ] Dice the orange bell pepper
12. [ ] Roast the orange bell pepper
13. [ ] Take the banana from the counter
14. [ ] Chop the banana with the knife
15. [ ] Fry the banana
16. [ ] Prepare meal
17. [ ] Eat the meal",I should fry the sliced red hot pepper now.,cook sliced red hot pepper with stove,,"You fried the red hot pepper.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a knife, a sliced fried red hot pepper, a block of cheese, a red onion and a raw red potato.",3 of 16,0.1875,False,
15,"1. [x] Take the red hot pepper from the counter
2. [x] Take the knife from the counter
3. [x] Slice the red hot pepper with the knife
4. [x] Fry the sliced red hot pepper
5. [ ] Take the red apple from the counter
6. [ ] Chop the red apple with the knife
7. [ ] Roast the red apple
8. [ ] Dice the block of cheese
9. [ ] Fry the block of cheese
10. [ ] Take the orange bell pepper (check if available)
11. [ ] Dice the orange bell pepper
12. [ ] Roast the orange bell pepper
13. [ ] Take the banana from the counter
14. [ ] Chop the banana with the knife
15. [ ] Fry the banana
16. [ ] Prepare meal
17. [ ] Eat the meal",I should take the red apple from the counter next.,take red apple from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

Oh, great. Here's a fridge. The light flickers for a second, but nothing else happens. You make out a closed conventional looking oven close by. You rest your hand against a wall, but you miss the wall and fall onto a table. The table is massive. On the table you make out a cookbook. Look over there! a counter. On the counter you make out a red apple, a banana, a raw yellow potato and a raw purple potato. You can see a stove. The stove is conventional. But the thing is empty.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going east.","You are carrying: a knife, a sliced fried red hot pepper, a block of cheese, a red onion and a raw red potato.",3 of 16,0.1875,False,
