step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You've just sauntered into a pantry.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a shelf. The shelf is wooden. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading east.","You are carrying: a raw red potato, a yellow bell pepper, a red apple, an orange bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
1,"1. [ ] Go east through the frosted-glass door to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools needed for the recipe
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal",I should go east through the frosted-glass door to find the kitchen and look for the cookbook.,go east,,You have to open the frosted-glass door first.,Pantry,"You've just sauntered into a pantry.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a shelf. The shelf is wooden. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading east.","You are carrying: a raw red potato, a yellow bell pepper, a red apple, an orange bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
2,"1. [ ] Open the frosted-glass door
2. [ ] Go east through the frosted-glass door to the kitchen
3. [ ] Look for the cookbook in the kitchen
4. [ ] Examine the cookbook for a recipe
5. [ ] Gather ingredients and tools needed for the recipe
6. [ ] Cook the meal according to the recipe
7. [ ] Eat the meal",I need to open the frosted-glass door before going east.,open frosted-glass door,,You open frosted-glass door.,Pantry,"You've just sauntered into a pantry.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a shelf. The shelf is wooden. Unfortunately, there isn't a thing on it.

There is an open frosted-glass door leading east.","You are carrying: a raw red potato, a yellow bell pepper, a red apple, an orange bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
3,"1. [ ] Go east through the frosted-glass door to the kitchen
2. [ ] Look for the cookbook in the kitchen
3. [ ] Examine the cookbook for a recipe
4. [ ] Gather ingredients and tools needed for the recipe
5. [ ] Cook the meal according to the recipe
6. [ ] Eat the meal","Now that the door is open, I should go east to the kitchen to find the cookbook.",go east,,"I just think it's great that you've just entered a kitchen.

You can see a closed fridge. You can make out an oven. You see a table. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato. You scan the room for a stove, and you find a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is an open frosted-glass door leading west. There is an exit to the east.",Kitchen,"I just think it's great that you've just entered a kitchen.

You can see a closed fridge. You can make out an oven. You see a table. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato. You scan the room for a stove, and you find a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is an open frosted-glass door leading west. There is an exit to the east.","You are carrying: a raw red potato, a yellow bell pepper, a red apple, an orange bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
4,"1. [ ] Examine the cookbook on the table to find a recipe
2. [ ] Take the knife from the table for cooking
3. [ ] Gather ingredients needed for the recipe
4. [ ] Cook the meal using the stove or oven
5. [ ] Eat the meal",I should examine the cookbook on the table to find a recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  purple potato
  red potato
  carrot
  pork chop

Directions:
slice the yellow bell pepper
  grill the yellow bell pepper
  dice the purple potato
  fry the purple potato
  slice the red potato
  fry the red potato
  slice the carrot
  roast the carrot
  dice the pork chop
  grill the pork chop
  prepare meal",Kitchen,"I just think it's great that you've just entered a kitchen.

You can see a closed fridge. You can make out an oven. You see a table. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato. You scan the room for a stove, and you find a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is an open frosted-glass door leading west. There is an exit to the east.","You are carrying: a raw red potato, a yellow bell pepper, a red apple, an orange bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
5,"1. [ ] Take the knife from the table
2. [ ] Take the purple potato from the counter
3. [ ] Slice the yellow bell pepper
4. [ ] Grill the yellow bell pepper
5. [ ] Dice the purple potato
6. [ ] Fry the purple potato
7. [ ] Slice the red potato
8. [ ] Fry the red potato
9. [ ] Slice the carrot
10. [ ] Roast the carrot
11. [ ] Dice the pork chop
12. [ ] Grill the pork chop
13. [ ] Prepare the meal
14. [ ] Eat the meal",I should first take the knife from the table to prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"I just think it's great that you've just entered a kitchen.

You can see a closed fridge. You can make out an oven. You see a table. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato. You scan the room for a stove, and you find a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is an open frosted-glass door leading west. There is an exit to the east.","You are carrying: a raw red potato, a yellow bell pepper, a red apple, an orange bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
6,"1. [ ] Drop unnecessary items to free inventory space
2. [ ] Take the knife from the table
3. [ ] Take the purple potato from the counter
4. [ ] Slice the yellow bell pepper
5. [ ] Grill the yellow bell pepper
6. [ ] Dice the purple potato
7. [ ] Fry the purple potato
8. [ ] Slice the red potato
9. [ ] Fry the red potato
10. [ ] Slice the carrot
11. [ ] Roast the carrot
12. [ ] Dice the pork chop
13. [ ] Grill the pork chop
14. [ ] Prepare the meal
15. [ ] Eat the meal",I need to drop some items to free inventory space before taking the knife.,drop red apple,,You drop the red apple on the ground.,Kitchen,"I just think it's great that you've just entered a kitchen.

You can see a closed fridge. You can make out an oven. You see a table. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato. You scan the room for a stove, and you find a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is an open frosted-glass door leading west. There is an exit to the east.

There is a red apple on the floor.","You are carrying: a raw red potato, a yellow bell pepper, an orange bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
7,"1. [ ] Take the knife from the table
2. [ ] Take the purple potato from the counter
3. [ ] Slice the yellow bell pepper
4. [ ] Grill the yellow bell pepper
5. [ ] Dice the purple potato
6. [ ] Fry the purple potato
7. [ ] Slice the red potato
8. [ ] Fry the red potato
9. [ ] Slice the carrot
10. [ ] Roast the carrot
11. [ ] Dice the pork chop
12. [ ] Grill the pork chop
13. [ ] Prepare the meal
14. [ ] Eat the meal","I have freed inventory space, so I should take the knife from the table now.",take knife from table,,You're carrying too many things already.,Kitchen,"I just think it's great that you've just entered a kitchen.

You can see a closed fridge. You can make out an oven. You see a table. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato. You scan the room for a stove, and you find a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is an open frosted-glass door leading west. There is an exit to the east.

There is a red apple on the floor.","You are carrying: a raw red potato, a yellow bell pepper, an orange bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
8,"1. [ ] Drop more items to free inventory space
2. [ ] Take the knife from the table
3. [ ] Take the purple potato from the counter
4. [ ] Slice the yellow bell pepper
5. [ ] Grill the yellow bell pepper
6. [ ] Dice the purple potato
7. [ ] Fry the purple potato
8. [ ] Slice the red potato
9. [ ] Fry the red potato
10. [ ] Slice the carrot
11. [ ] Roast the carrot
12. [ ] Dice the pork chop
13. [ ] Grill the pork chop
14. [ ] Prepare the meal
15. [ ] Eat the meal","I still have too many items, so I should drop more to free space before taking the knife.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"I just think it's great that you've just entered a kitchen.

You can see a closed fridge. You can make out an oven. You see a table. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato. You scan the room for a stove, and you find a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is an open frosted-glass door leading west. There is an exit to the east.

There is an orange bell pepper and a red apple on the floor.","You are carrying: a raw red potato, a yellow bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
9,"1. [ ] Take the knife from the table
2. [ ] Take the purple potato from the counter
3. [ ] Slice the yellow bell pepper
4. [ ] Grill the yellow bell pepper
5. [ ] Dice the purple potato
6. [ ] Fry the purple potato
7. [ ] Slice the red potato
8. [ ] Fry the red potato
9. [ ] Slice the carrot
10. [ ] Roast the carrot
11. [ ] Dice the pork chop
12. [ ] Grill the pork chop
13. [ ] Prepare the meal
14. [ ] Eat the meal","I have freed enough space, so I should take the knife from the table now.",take knife from table,,You take the knife from the table.,Kitchen,"I just think it's great that you've just entered a kitchen.

You can see a closed fridge. You can make out an oven. You see a table. On the table you can see a cookbook. You can make out a counter. The counter is vast. On the counter you see a raw purple potato. You scan the room for a stove, and you find a stove. You wonder idly who left that here. But the thing is empty, unfortunately.

There is an open frosted-glass door leading west. There is an exit to the east.

There is an orange bell pepper and a red apple on the floor.","You are carrying: a knife, a raw red potato, a yellow bell pepper, a red hot pepper and a raw yellow potato.",0 of 15,0.0,False,
