step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"Fancy seeing you here. Here, by the way, being the pantry.

You can see a shelf. The shelf is wooden. But the thing is empty.

There is a closed frosted-glass door leading north.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
1,"1. [ ] Go north through the frosted-glass door to the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather necessary ingredients from inventory.
5. [ ] Prepare and cook the meal according to the recipe.
6. [ ] Eat the meal.",I should go north through the frosted-glass door to reach the kitchen and find the cookbook.,go north,,You have to open the frosted-glass door first.,Pantry,"Fancy seeing you here. Here, by the way, being the pantry.

You can see a shelf. The shelf is wooden. But the thing is empty.

There is a closed frosted-glass door leading north.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
2,"1. [ ] Open the frosted-glass door leading north.
2. [ ] Go north through the frosted-glass door to the kitchen.
3. [ ] Look for the cookbook in the kitchen.
4. [ ] Examine the cookbook for a recipe.
5. [ ] Gather necessary ingredients from inventory.
6. [ ] Prepare and cook the meal according to the recipe.
7. [ ] Eat the meal.",I need to open the frosted-glass door before I can go north to the kitchen.,open frosted-glass door,,You open frosted-glass door.,Pantry,"Fancy seeing you here. Here, by the way, being the pantry.

You can see a shelf. The shelf is wooden. But the thing is empty.

There is an open frosted-glass door leading north.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
3,"1. [ ] Go north through the open frosted-glass door to the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather necessary ingredients from inventory.
5. [ ] Prepare and cook the meal according to the recipe.
6. [ ] Eat the meal.","Now that the frosted-glass door is open, I should go north to the kitchen to find the cookbook.",go north,,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
4,"1. [ ] Take the cookbook from the table.
2. [ ] Examine the cookbook for a recipe.
3. [ ] Gather necessary ingredients from inventory.
4. [ ] Prepare and cook the meal according to the recipe.
5. [ ] Eat the meal.",I should take the cookbook from the table to check the recipe for cooking a delicious meal.,take cookbook from table,,You're carrying too many things already.,Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper, a red onion and a raw purple potato.",0 of 16,0.0,False,
5,"1. [ ] Drop one or more items from inventory to free space.
2. [ ] Take the cookbook from the table.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather necessary ingredients from inventory.
5. [ ] Prepare and cook the meal according to the recipe.
6. [ ] Eat the meal.",I need to drop some items from my inventory to free space before I can take the cookbook.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw purple potato on the floor.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper and a red onion.",0 of 16,0.0,False,
6,"1. [ ] Take the cookbook from the table.
2. [ ] Examine the cookbook for a recipe.
3. [ ] Gather necessary ingredients from inventory.
4. [ ] Prepare and cook the meal according to the recipe.
5. [ ] Eat the meal.","I have freed space by dropping the purple potato, so now I can take the cookbook from the table.",take cookbook from table,,You're carrying too many things already.,Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw purple potato on the floor.","You are carrying: an orange bell pepper, a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper and a red onion.",0 of 16,0.0,False,
7,"1. [ ] Drop another item from inventory to free space.
2. [ ] Take the cookbook from the table.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather necessary ingredients from inventory.
5. [ ] Prepare and cook the meal according to the recipe.
6. [ ] Eat the meal.","I still have too many items, so I need to drop another item before taking the cookbook.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is an orange bell pepper and a raw purple potato on the floor.","You are carrying: a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper and a red onion.",0 of 16,0.0,False,
8,"1. [ ] Take the cookbook from the table.
2. [ ] Examine the cookbook for a recipe.
3. [ ] Gather necessary ingredients from inventory.
4. [ ] Prepare and cook the meal according to the recipe.
5. [ ] Eat the meal.","I have freed enough space by dropping the orange bell pepper, so I can now take the cookbook from the table.",take cookbook from table,,You're carrying too many things already.,Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is an orange bell pepper and a raw purple potato on the floor.","You are carrying: a raw yellow potato, a raw pork chop, a white onion, a yellow bell pepper and a red onion.",0 of 16,0.0,False,
9,"1. [ ] Drop another item from inventory to free space.
2. [ ] Take the cookbook from the table.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather necessary ingredients from inventory.
5. [ ] Prepare and cook the meal according to the recipe.
6. [ ] Eat the meal.","I still have too many items, so I need to drop another item before taking the cookbook.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"This might come as a shock to you, but you've just walked into a kitchen. Okay, just remember what you're here to do, and everything will go great.

You hear a noise behind you and spin around, but you can't see anything other than a fridge. You can make out a closed oven close by. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. You see a red hot pepper, a red apple, a banana and a raw red potato on the counter. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is an open frosted-glass door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw yellow potato, an orange bell pepper and a raw purple potato on the floor.","You are carrying: a raw pork chop, a white onion, a yellow bell pepper and a red onion.",0 of 16,0.0,False,
