step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
1,"1. [ ] Go west through the frosted-glass door to the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients and cook the meal.
5. [ ] Eat the meal.",I need to go west through the frosted-glass door to reach the kitchen and find the cookbook for the recipe.,go west,,You have to open the frosted-glass door first.,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
2,"1. [ ] Open the frosted-glass door.
2. [ ] Go west through the frosted-glass door to the kitchen.
3. [ ] Look for the cookbook in the kitchen.
4. [ ] Examine the cookbook for a recipe.
5. [ ] Gather ingredients and cook the meal.
6. [ ] Eat the meal.",I need to open the frosted-glass door first before going west to the kitchen.,open frosted-glass door,,You open frosted-glass door.,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
3,"1. [x] Open the frosted-glass door.
2. [ ] Go west through the frosted-glass door to the kitchen.
3. [ ] Look for the cookbook in the kitchen.
4. [ ] Examine the cookbook for a recipe.
5. [ ] Gather ingredients and cook the meal.
6. [ ] Eat the meal.","Now that the frosted-glass door is open, I should go west to the kitchen.",go west,,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
4,"1. [ ] Take the cookbook from the table.
2. [ ] Examine the cookbook for a recipe.
3. [ ] Take the knife from the table.
4. [ ] Take the banana from the counter.
5. [ ] Prepare and cook the meal using available ingredients.
6. [ ] Eat the meal.",I should take the cookbook from the table to check the recipe.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
5,"1. [x] Take the cookbook from the table.
2. [ ] Examine the cookbook for a recipe.
3. [ ] Take the knife from the table.
4. [ ] Take the banana from the counter.
5. [ ] Prepare and cook the meal using available ingredients.
6. [ ] Eat the meal.",I should examine the cookbook to find a recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  red apple
  banana
  white onion
  orange bell pepper

Directions:
dice the yellow potato
  fry the yellow potato
  chop the red apple
  roast the red apple
  dice the banana
  grill the banana
  dice the white onion
  roast the white onion
  chop the orange bell pepper
  grill the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
6,"1. [ ] Take the knife from the table.
2. [ ] Take the banana from the counter.
3. [ ] Find or take the yellow potato, white onion, and orange bell pepper.
4. [ ] Dice the yellow potato with the knife.
5. [ ] Fry the yellow potato.
6. [ ] Chop the red apple with the knife.
7. [ ] Roast the red apple.
8. [ ] Dice the banana with the knife.
9. [ ] Grill the banana.
10. [ ] Dice the white onion with the knife.
11. [ ] Roast the white onion.
12. [ ] Chop the orange bell pepper with the knife.
13. [ ] Grill the orange bell pepper.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I should take the knife from the table first to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. However, the table, like an empty table, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst. You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a knife, a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
7,"1. [ ] Take the banana from the counter.
2. [ ] Find or take the yellow potato, white onion, and orange bell pepper.
3. [ ] Dice the yellow potato with the knife.
4. [ ] Fry the yellow potato.
5. [ ] Chop the red apple with the knife.
6. [ ] Roast the red apple.
7. [ ] Dice the banana with the knife.
8. [ ] Grill the banana.
9. [ ] Dice the white onion with the knife.
10. [ ] Roast the white onion.
11. [ ] Chop the orange bell pepper with the knife.
12. [ ] Grill the orange bell pepper.
13. [ ] Prepare meal.
14. [ ] Eat the meal.",I should take the banana from the counter next.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. However, the table, like an empty table, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst. You smell an interesting smell, and follow it to a counter. But the thing is empty, unfortunately. You think about smashing the counter to bits, throwing the bits into the garbage, etc, until you get bored and decide to move on. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a banana, a knife, a cookbook, a red apple and a red onion.",1 of 16,0.0625,False,
8,"1. [ ] Go back to the pantry to find the yellow potato, white onion, and orange bell pepper.
2. [ ] Dice the yellow potato with the knife.
3. [ ] Fry the yellow potato.
4. [ ] Chop the red apple with the knife.
5. [ ] Roast the red apple.
6. [ ] Dice the banana with the knife.
7. [ ] Grill the banana.
8. [ ] Dice the white onion with the knife.
9. [ ] Roast the white onion.
10. [ ] Chop the orange bell pepper with the knife.
11. [ ] Grill the orange bell pepper.
12. [ ] Prepare meal.
13. [ ] Eat the meal.","I need to find the remaining ingredients, so I should go back to the pantry.",go east,,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.",Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.","You are carrying: a banana, a knife, a cookbook, a red apple and a red onion.",1 of 16,0.0625,False,
9,"1. [ ] Search the pantry for yellow potato, white onion, and orange bell pepper.
2. [ ] Take any found ingredients.
3. [ ] Return to the kitchen.
4. [ ] Dice the yellow potato with the knife.
5. [ ] Fry the yellow potato.
6. [ ] Chop the red apple with the knife.
7. [ ] Roast the red apple.
8. [ ] Dice the banana with the knife.
9. [ ] Grill the banana.
10. [ ] Dice the white onion with the knife.
11. [ ] Roast the white onion.
12. [ ] Chop the orange bell pepper with the knife.
13. [ ] Grill the orange bell pepper.
14. [ ] Prepare meal.
15. [ ] Eat the meal.",I should look around the pantry to find the missing ingredients.,look,,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.",Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.","You are carrying: a banana, a knife, a cookbook, a red apple and a red onion.",1 of 16,0.0625,False,
