step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You find yourself in a bedroom. An ordinary one.

You make out a bed. The bed is large. The bed appears to be empty.

There is an exit to the south. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
1,"1. [ ] Go west to explore the kitchen or other rooms.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather any additional ingredients or tools needed.
5. [ ] Prepare and cook the meal according to the recipe.
6. [ ] Eat the meal.",I should go west to find the kitchen and look for the cookbook to find a recipe for cooking a delicious meal.,go west,,"You find yourself in a livingroom. An usual one. You can barely contain your excitement.

You can make out a sofa. The sofa appears to be empty.

There is an exit to the east. Don't worry, there is no door. There is an exit to the south.",Livingroom,"You find yourself in a livingroom. An usual one. You can barely contain your excitement.

You can make out a sofa. The sofa appears to be empty.

There is an exit to the east. Don't worry, there is no door. There is an exit to the south.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
2,"1. [ ] Go south to explore further, possibly to find the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather any additional ingredients or tools needed.
5. [ ] Prepare and cook the meal according to the recipe.
6. [ ] Eat the meal.",I should go south from the livingroom to find the kitchen and look for the cookbook.,go south,,"Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.",Kitchen,"Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
3,"1. [ ] Examine the cookbook on the table to find a recipe.
2. [ ] Take the knife from the counter.
3. [ ] Take the raw yellow potato from the counter.
4. [ ] Prepare the ingredients according to the recipe.
5. [ ] Cook the meal using the stove or oven.
6. [ ] Eat the meal.",I should examine the cookbook on the table to find a recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  red hot pepper
  block of cheese
  yellow bell pepper

Directions:
slice the carrot
  fry the carrot
  chop the pork chop
  fry the pork chop
  slice the red hot pepper
  roast the red hot pepper
  dice the block of cheese
  fry the block of cheese
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
4,"1. [ ] Take the knife from the counter.
2. [ ] Find and take the carrot, pork chop, block of cheese, and yellow bell pepper needed for the recipe.
3. [ ] Slice the carrot.
4. [ ] Fry the carrot.
5. [ ] Chop the pork chop.
6. [ ] Fry the pork chop.
7. [ ] Slice the red hot pepper.
8. [ ] Roast the red hot pepper.
9. [ ] Dice the block of cheese.
10. [ ] Fry the block of cheese.
11. [ ] Chop the yellow bell pepper.
12. [ ] Fry the yellow bell pepper.
13. [ ] Prepare the meal.
14. [ ] Eat the meal.",I should first take the knife from the counter to prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a knife, a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
5,"1. [x] Take the knife from the counter.
2. [ ] Search the kitchen for carrot, pork chop, block of cheese, and yellow bell pepper.
3. [ ] Take the carrot.
4. [ ] Take the pork chop.
5. [ ] Take the block of cheese.
6. [ ] Take the yellow bell pepper.
7. [ ] Slice the carrot.
8. [ ] Fry the carrot.
9. [ ] Chop the pork chop.
10. [ ] Fry the pork chop.
11. [ ] Slice the red hot pepper.
12. [ ] Roast the red hot pepper.
13. [ ] Dice the block of cheese.
14. [ ] Fry the block of cheese.
15. [ ] Chop the yellow bell pepper.
16. [ ] Fry the yellow bell pepper.
17. [ ] Prepare the meal.
18. [ ] Eat the meal.","I should look around the kitchen to find the carrot, pork chop, block of cheese, and yellow bell pepper needed for the recipe.",look,,"Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.",Kitchen,"Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a knife, a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
6,"1. [x] Take the knife from the counter.
2. [ ] Open the fridge to look for carrot, pork chop, block of cheese, and yellow bell pepper.
3. [ ] Take the carrot from the fridge.
4. [ ] Take the pork chop from the fridge.
5. [ ] Take the block of cheese from the fridge.
6. [ ] Take the yellow bell pepper from the fridge.
7. [ ] Slice the carrot.
8. [ ] Fry the carrot.
9. [ ] Chop the pork chop.
10. [ ] Fry the pork chop.
11. [ ] Slice the red hot pepper.
12. [ ] Roast the red hot pepper.
13. [ ] Dice the block of cheese.
14. [ ] Fry the block of cheese.
15. [ ] Chop the yellow bell pepper.
16. [ ] Fry the yellow bell pepper.
17. [ ] Prepare the meal.
18. [ ] Eat the meal.","I should open the fridge to find the carrot, pork chop, block of cheese, and yellow bell pepper needed for the recipe.",open fridge,,"You open the fridge, revealing a block of cheese, a yellow bell pepper, a carrot, a raw pork chop, a red onion, a red apple and a white onion.",Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a carrot, a raw pork chop, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a knife, a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
7,"1. [x] Take the knife from the counter.
2. [x] Open the fridge.
3. [ ] Take the carrot from the fridge.
4. [ ] Take the pork chop from the fridge.
5. [ ] Take the block of cheese from the fridge.
6. [ ] Take the yellow bell pepper from the fridge.
7. [ ] Slice the carrot.
8. [ ] Fry the carrot.
9. [ ] Chop the pork chop.
10. [ ] Fry the pork chop.
11. [ ] Slice the red hot pepper.
12. [ ] Roast the red hot pepper.
13. [ ] Dice the block of cheese.
14. [ ] Fry the block of cheese.
15. [ ] Chop the yellow bell pepper.
16. [ ] Fry the yellow bell pepper.
17. [ ] Prepare the meal.
18. [ ] Eat the meal.",I should take the carrot from the fridge first.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a raw pork chop, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a carrot, a knife, a red hot pepper, a raw red potato and an orange bell pepper.",1 of 16,0.0625,False,
8,"1. [x] Take the knife from the counter.
2. [x] Open the fridge.
3. [x] Take the carrot from the fridge.
4. [ ] Take the pork chop from the fridge.
5. [ ] Take the block of cheese from the fridge.
6. [ ] Take the yellow bell pepper from the fridge.
7. [ ] Slice the carrot.
8. [ ] Fry the carrot.
9. [ ] Chop the pork chop.
10. [ ] Fry the pork chop.
11. [ ] Slice the red hot pepper.
12. [ ] Roast the red hot pepper.
13. [ ] Dice the block of cheese.
14. [ ] Fry the block of cheese.
15. [ ] Chop the yellow bell pepper.
16. [ ] Fry the yellow bell pepper.
17. [ ] Prepare the meal.
18. [ ] Eat the meal.",I should take the pork chop from the fridge next.,take pork chop from fridge,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a raw pork chop, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a carrot, a knife, a red hot pepper, a raw red potato and an orange bell pepper.",1 of 16,0.0625,False,
9,"1. [x] Take the knife from the counter.
2. [x] Open the fridge.
3. [x] Take the carrot from the fridge.
4. [ ] Drop the raw red potato to free inventory space.
5. [ ] Drop the orange bell pepper to free inventory space.
6. [ ] Take the pork chop from the fridge.
7. [ ] Take the block of cheese from the fridge.
8. [ ] Take the yellow bell pepper from the fridge.
9. [ ] Slice the carrot.
10. [ ] Fry the carrot.
11. [ ] Chop the pork chop.
12. [ ] Fry the pork chop.
13. [ ] Slice the red hot pepper.
14. [ ] Roast the red hot pepper.
15. [ ] Dice the block of cheese.
16. [ ] Fry the block of cheese.
17. [ ] Chop the yellow bell pepper.
18. [ ] Fry the yellow bell pepper.
19. [ ] Prepare the meal.
20. [ ] Eat the meal.",I need to drop some items to free inventory space before taking the pork chop.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a raw pork chop, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.

There is a raw red potato on the floor.","You are carrying: a carrot, a knife, a red hot pepper and an orange bell pepper.",1 of 16,0.0625,False,
