step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is a closed sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
1,"1. [ ] Go north through the sliding door to find the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients needed for the recipe.
5. [ ] Cook the meal.
6. [ ] Eat the meal.",I should go north through the sliding door to find the kitchen where the cookbook might be.,go north,,You have to open the sliding door first.,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is a closed sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
2,"1. [ ] Open the sliding door leading north.
2. [ ] Go north through the sliding door to find the kitchen.
3. [ ] Look for the cookbook in the kitchen.
4. [ ] Examine the cookbook for a recipe.
5. [ ] Gather ingredients needed for the recipe.
6. [ ] Cook the meal.
7. [ ] Eat the meal.",I need to open the sliding door first before going north.,open sliding door,,You open sliding door.,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is an open sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
3,"1. [ ] Go north through the open sliding door to find the kitchen.
2. [ ] Look for the cookbook in the kitchen.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients needed for the recipe.
5. [ ] Cook the meal.
6. [ ] Eat the meal.","Now that the sliding door is open, I should go north through it to find the kitchen.",go north,,"You find yourself in a street. An usual one.



There is an open sliding door leading south. There is an exit to the north. Don't worry, there is no door.",Street,"You find yourself in a street. An usual one.



There is an open sliding door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
4,"1. [ ] Go north through the exit to find the kitchen or another relevant location.
2. [ ] Look for the cookbook in the new location.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients needed for the recipe.
5. [ ] Cook the meal.
6. [ ] Eat the meal.",I should go north through the exit to find the kitchen or a place with the cookbook.,go north,,"You have stumbled into the most standard of all possible driveways.



There is a closed front door leading west. There is an exit to the south. Don't worry, there is no door.",Driveway,"You have stumbled into the most standard of all possible driveways.



There is a closed front door leading west. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
5,"1. [ ] Open the front door leading west.
2. [ ] Go west through the front door to enter the house.
3. [ ] Look for the kitchen and the cookbook inside the house.
4. [ ] Examine the cookbook for a recipe.
5. [ ] Gather ingredients needed for the recipe.
6. [ ] Cook the meal.
7. [ ] Eat the meal.",I should open the front door leading west to enter the house.,open front door,,You open front door.,Driveway,"You have stumbled into the most standard of all possible driveways.



There is an open front door leading west. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
6,"1. [ ] Go west through the open front door to enter the house.
2. [ ] Look for the kitchen and the cookbook inside the house.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients needed for the recipe.
5. [ ] Cook the meal.
6. [ ] Eat the meal.","Now that the front door is open, I should go west to enter the house.",go west,,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Livingroom,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
7,"1. [ ] Go west to explore further and find the kitchen or cookbook.
2. [ ] Look for the cookbook in the new room.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients needed for the recipe.
5. [ ] Cook the meal.
6. [ ] Eat the meal.",I should go west to explore further and try to find the kitchen or the cookbook.,go west,,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
8,"1. [ ] Go east to return to the livingroom.
2. [ ] From the livingroom, go south to explore further for the kitchen or cookbook.
3. [ ] Look for the cookbook in the new room.
4. [ ] Examine the cookbook for a recipe.
5. [ ] Gather ingredients needed for the recipe.
6. [ ] Cook the meal.
7. [ ] Eat the meal.",I should go east to return to the livingroom and then go south to explore further for the kitchen or cookbook.,go east,,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Livingroom,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
9,"1. [ ] Go south from the livingroom to explore further for the kitchen or cookbook.
2. [ ] Look for the cookbook in the new room.
3. [ ] Examine the cookbook for a recipe.
4. [ ] Gather ingredients needed for the recipe.
5. [ ] Cook the meal.
6. [ ] Eat the meal.",I should go south from the livingroom to explore further for the kitchen or cookbook.,go south,,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper, a cookbook and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Kitchen,"Well, here we are in a kitchen.

You make out a closed fridge. You can make out a closed oven. You see a gleam over in a corner, where you can see a table. The table is massive. Looks like someone's already been here and taken everything off it, though. It would have been so cool if there was stuff on the table. You make out a counter. Why don't you take a picture of it, it'll last longer! The counter is vast. On the counter you can see a red hot pepper, a banana, a raw purple potato, a raw yellow potato, a red apple, an orange bell pepper, a cookbook and a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading south. There is a closed patio door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
