step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see a closed antique trunk. You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,I should open the antique trunk to see if it contains anything useful.,open antique trunk,,You open the antique trunk.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,I'll go east through the wooden door to search other rooms for the chips and a grill.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
3,,I should open the wooden door so I can go east and continue searching.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
4,,I'll examine the chest drawer to look for the old key to unlock the door.,examine chest drawer,,"The chest drawer looks strong, and impossible to destroy. You can't see inside it because the lid's in your way.",Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
5,,I should open the chest drawer to look for the old key.,open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. The chest drawer contains an old key, so there's that. You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
6,,I should take the old key from the chest drawer so I can unlock the wooden door.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
7,,I should unlock the wooden door with the old key so I can go east.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
8,,I should open the wooden door so I can go east and continue searching for the chips and a grill.,open wooden door,,You open wooden door.,Bedroom,"You arrive in a bedroom. A typical one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk. The antique trunk is empty, what a horrible day! You scan the room, seeing a king-size bed. The king-size bed is standard. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
9,,I'll go east through the open wooden door to continue searching for the chips and a grill.,go east,,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out a closed normal looking refrigerator close by. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out a closed normal looking refrigerator close by. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
10,,I should read the note on the kitchen island to look for clues about the chips or a grill.,examine note,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,Kitchen,"You are in a kitchen. It seems to be pretty standard here. Okay, just remember what you're here to do, and everything will go great.

You make out a closed normal looking refrigerator close by. Oh, great. Here's a counter. The counter is ordinary. But there isn't a thing on it. You can see a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is typical. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? You make out a kitchen island. The kitchen island is standard. On the kitchen island you can make out a note. Wow! Just like in the movies!

There is a closed screen door leading east. There is an open wooden door leading west. There is an unblocked exit to the north. There is an unguarded exit to the south.",You are carrying: an old key.,1 of 4,0.25,False,
