step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. You make out an antique trunk. You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
1,,I should examine the antique trunk to see if it contains anything.,examine antique trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. You make out an antique trunk. You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
2,,I should examine the chest drawer to see if it contains anything useful.,examine chest drawer,,"The chest drawer looks strong, and impossible to crack. You can't see inside it because the lid's in your way.",Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. You make out an antique trunk. You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
3,,I should open the chest drawer to see what's inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk. You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
4,,I should examine the king-size bed to see if there's anything hidden.,examine king-size bed,,The king-size bed is an unstable piece of garbage.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk. You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
5,,I should open the wooden door to see what's beyond.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk. You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
6,,I should try to open the antique trunk to see if the old key is inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk. The antique trunk contains an old key. You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
7,,I should take the old key from the antique trunk.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk. The antique trunk is empty! What a waste of a day! You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
8,,I should unlock the wooden door using the old key so I can open it.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk. The antique trunk is empty! What a waste of a day! You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
9,,I should open the now-unlocked wooden door to see what's beyond.,open wooden door,,You open wooden door.,Bedroom,"You've just walked into a bedroom.

You can make out a chest drawer. What a letdown! The chest drawer is empty! You make out an antique trunk. The antique trunk is empty! What a waste of a day! You make out a king-size bed. But oh no! there's nothing on this piece of trash.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
