step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,Bedroom,"You're now in a bedroom.

You can make out a closed chest drawer. You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
1,,I will examine the antique trunk to see what's causing the intriguing smell.,examine trunk,,"The antique trunk looks strong, and impossible to break. It is closed.",Bedroom,"You're now in a bedroom.

You can make out a closed chest drawer. You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
2,,I will examine the gleam in the corner near the bed to see what it is.,examine gleam,,You can't see any such thing.,Bedroom,"You're now in a bedroom.

You can make out a closed chest drawer. You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
3,,I'll examine the closed chest drawer to see if it contains anything useful.,examine chest drawer,,"The chest drawer looks strong, and impossible to crack. You can't see inside it because the lid's in your way.",Bedroom,"You're now in a bedroom.

You can make out a closed chest drawer. You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
4,,I'll try to open the closed wooden door to the east.,open door,,You have to unlock the wooden door with the old key first.,Bedroom,"You're now in a bedroom.

You can make out a closed chest drawer. You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
5,,I'll examine the king-size bed to look for the old key or any hidden items.,examine bed,,The king-size bed is reliable.,Bedroom,"You're now in a bedroom.

You can make out a closed chest drawer. You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
6,,I'll try to open the chest drawer to see if the old key is inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
7,,I'll try opening the antique trunk to see if the old key is inside.,open trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. The antique trunk contains an old key. Huh, weird. You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 4,0.0,False,
8,,I will take the old key from the antique trunk to unlock the wooden door.,take old key from trunk,,You take the old key from the antique trunk.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. The antique trunk is empty, what a horrible day! You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
9,,I'll unlock the wooden door to the east with the old key so I can open it.,unlock door with old key,,You unlock wooden door.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. The antique trunk is empty, what a horrible day! You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
10,,I'll open the wooden door to the east now that it's unlocked.,open door,,You open wooden door.,Bedroom,"You're now in a bedroom.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You smell an intriguing smell, and follow it to an antique trunk. The antique trunk is empty, what a horrible day! You see a gleam over in a corner, where you can see a king-size bed. The king-size bed is usual. But the thing hasn't got anything on it.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 4,0.0,False,
