step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out a closed chest drawer. You can make out a closed antique trunk. You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
1,,I'll open the antique trunk to look for food or items that might help obtain a grilled half bag of chips.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out a closed chest drawer. You can make out an opened antique trunk. The antique trunk contains an old key. There's something about an object in a room that's just so... TextWorld. You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
2,,I'll take the old key from the antique trunk so I can try unlocking the chest drawer.,take old key,,You take the old key from the antique trunk.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out a closed chest drawer. You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
3,,I'll unlock the chest drawer with the old key to see what's inside.,unlock chest drawer with old key,,That's unlocked at the moment.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out a closed chest drawer. You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
4,,I'll open the chest drawer to see if it contains anything useful.,open chest drawer,,You open the chest drawer.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
5,,I'll go east through the wooden door to search for anything that can help make a grilled half bag of chips.,go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
6,,I'll open the wooden door so I can go east and continue searching for items to make the grilled half bag of chips.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
7,,I'll unlock the wooden door with the old key so I can open it and go east.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
8,,I'll open the wooden door so I can go east and continue searching for items to make the grilled half bag of chips.,open wooden door,,You open wooden door.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
9,,I'll go east through the open wooden door to continue searching for items to make the grilled half bag of chips.,go east,,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.



Your score has just gone up by one point.",Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1 of 3,0.3333333333333333,False,
10,,I'll examine the note on the kitchen island to see if it gives clues about making a grilled half bag of chips.,examine note,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1 of 3,0.3333333333333333,False,
11,,I'll open the refrigerator to see if there is a bag of chips inside.,open refrigerator,,"You open the refrigerator, revealing a milk and a half of a bag of chips.",Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. The refrigerator contains a milk and a half of a bag of chips. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1 of 3,0.3333333333333333,False,
12,,I'll take the half of a bag of chips from the refrigerator so I can grill it on the stove.,take half of a bag of chips from refrigerator,,"You take the half of a bag of chips from the refrigerator.



Your score has just gone up by one point.",Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. The refrigerator contains a milk. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: a half of a bag of chips and an old key.,2 of 3,0.6666666666666666,False,
13,,I'll cook the half of a bag of chips on the stove to make the grilled half of a bag of chips.,cook half of a bag of chips with stove,,That's not a verb I recognise.,Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. The refrigerator contains a milk. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: a half of a bag of chips and an old key.,2 of 3,0.6666666666666666,False,
14,,I'll place the half of a bag of chips on the stove to try to grill them.,put half of a bag of chips on stove,,"You put the half of a bag of chips on the stove.


Your score has just gone up by one point.


                               *** The End ***

You scored 3 out of a possible 3, in 14 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. The refrigerator contains a milk. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. You see a half of a bag of chips on the stove. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,3 of 3,1.0,True,
