step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, try to venture north. Then, head north. That done, make an attempt to go east. Then, attempt to move east. Following that, make an attempt to take a trip north. With that accomplished, try to head east. After that, move east. With that done, try to go south. And then, make an effort to travel south. That done, go to the east. After that, attempt to go to the north. After that, attempt to move west. And then, go north. And then, move west. Then, travel south. Then, go to the south. Following that, head west. And then, make an attempt to take a trip south. After that, make an attempt to go to the west. Next, make an attempt to travel west. And then, attempt to take a trip west. And then, make an attempt to go south. With that over with, take a trip east. And then, venture south. After that, head east. With that accomplished, take a trip north. With that accomplished, go to the west. And then, try to take a trip north. And then, make an attempt to go to the west. Then, make an effort to move north. Following that, attempt to head west. After that, go west. With that done, head north. Then, move north. That done, make an effort to head east. Once you manage that, make an effort to take a trip south. Once you do that, try to go to the east. Then, move east. Then, go to the south. With that over with, head east. And then, venture east. Then, head south. And then, venture west. And then, make an effort to travel south. Then, attempt to go east. If you can get around to doing that, make an effort to travel north. With that done, go to the north. Next, venture west. And then, make an attempt to go to the north. Okay, and then, try to take a trip north. After that, travel east. Then, go north. Once you get through with that, try to travel north. With that done, make an attempt to head west. After that, go north. Then, make an effort to travel north. Okay, and then, try to take a trip west. And then, go west. After that, make an attempt to move north. Okay, and then, go east. Following that, go east. And then, move south. Once you finish that, venture west. Following that, attempt to travel west. With that over with, try to go to the south. With that over with, go east. If you can get around to doing that, try to travel east. And then, make an attempt to take a trip east. If you can finish that, go to the south. Then, make an effort to go to the east. With that done, make an effort to take a trip north. And then, make an attempt to travel west. Once you finish that, make an effort to go south. Then, take a trip west. Then, go south. After that, make an attempt to take a trip west. If you can manage that, travel south. With that accomplished, make an attempt to venture south. Next, go west. And then, attempt to travel north. With that over with, make an effort to travel west. With that over with, make an effort to head south. Then, make an attempt to venture west. And then, go to the west. If you can get through with that, try to take a trip north. Next, take a trip north. With that done, go west. With that done, pick up the coin from the floor of the pleasant bedchamber. And if you do that, you're the winner!",,Relaxing Bedroom,"You find yourself in a bedroom. A relaxing kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go north from the Relaxing Bedroom
2. [ ] Go north again
3. [ ] Go east
4. [ ] Go east again
5. [ ] Go north
6. [ ] Go east
7. [ ] Go east again
8. [ ] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will start by going north from the Relaxing Bedroom as suggested.,go north,,"You find yourself in a cellar. A roomy one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",Roomy Cellar,"You find yourself in a cellar. A roomy one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go north from the Relaxing Bedroom
2. [ ] Go north again
3. [ ] Go east
4. [ ] Go east again
5. [ ] Go north
6. [ ] Go east
7. [ ] Go east again
8. [ ] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will go north again from the Roomy Cellar.,go north,,"You are in a dish-pit. An upsettingly hot kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Upsettingly Hot Dish-Pit,"You are in a dish-pit. An upsettingly hot kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go north from the Relaxing Bedroom
2. [x] Go north again
3. [ ] Go east
4. [ ] Go east again
5. [ ] Go north
6. [ ] Go east
7. [ ] Go east again
8. [ ] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will go east from the Upsettingly Hot Dish-Pit as the plan suggests.,go east,,"You arrive in a closet. A gloomy kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Gloomy Closet,"You arrive in a closet. A gloomy kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go north from the Relaxing Bedroom
2. [x] Go north again
3. [x] Go east
4. [ ] Go east again
5. [ ] Go north
6. [ ] Go east
7. [ ] Go east again
8. [ ] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will go east from the Gloomy Closet as the plan suggests.,go east,,"You've just sauntered into a silent study. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Study,"You've just sauntered into a silent study. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go north from the Relaxing Bedroom
2. [x] Go north again
3. [x] Go east
4. [x] Go east again
5. [ ] Go north
6. [ ] Go east
7. [ ] Go east again
8. [ ] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will go north from the Silent Study as the plan suggests.,go north,,"I am obligated to announce that you are now in the messy garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Messy Garage,"I am obligated to announce that you are now in the messy garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go north from the Relaxing Bedroom
2. [x] Go north again
3. [x] Go east
4. [x] Go east again
5. [x] Go north
6. [ ] Go east
7. [ ] Go east again
8. [ ] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will go east from the Messy Garage as the plan suggests.,go east,,"You find yourself in a well lit salon. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Well Lit Salon,"You find yourself in a well lit salon. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go north from the Relaxing Bedroom
2. [x] Go north again
3. [x] Go east
4. [x] Go east again
5. [x] Go north
6. [x] Go east
7. [ ] Go east again
8. [ ] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will go east from the Well Lit Salon as the plan suggests.,go east,,"You find yourself in a washroom. A cramped one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cramped Washroom,"You find yourself in a washroom. A cramped one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go north from the Relaxing Bedroom
2. [x] Go north again
3. [x] Go east
4. [x] Go east again
5. [x] Go north
6. [x] Go east
7. [x] Go east again
8. [ ] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will go north from the Cramped Washroom as the plan suggests.,go north,,"Look at you, bigshot, walking into a sweaty scullery like it isn't some huge deal. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unguarded.",Sweaty Scullery,"Look at you, bigshot, walking into a sweaty scullery like it isn't some huge deal. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go north from the Relaxing Bedroom
2. [x] Go north again
3. [x] Go east
4. [x] Go east again
5. [x] Go north
6. [x] Go east
7. [x] Go east again
8. [x] Go south
9. [ ] Go south again
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go west
15. [ ] Go south
16. [ ] Go south again
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west again
21. [ ] Go west again
22. [ ] Go south
23. [ ] Go east
24. [ ] Go south
25. [ ] Go east
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go west
30. [ ] Go north
31. [ ] Go west
32. [ ] Go west
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go south
40. [ ] Go east
41. [ ] Go east
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go north
51. [ ] Go east
52. [ ] Go north
53. [ ] Go north
54. [ ] Go west
55. [ ] Go west
56. [ ] Go north
57. [ ] Go east
58. [ ] Go east
59. [ ] Go south
60. [ ] Go west
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Go east
66. [ ] Go south
67. [ ] Go east
68. [ ] Go north
69. [ ] Go west
70. [ ] Go south
71. [ ] Go west
72. [ ] Go south
73. [ ] Go west
74. [ ] Go south
75. [ ] Go south
76. [ ] Go west
77. [ ] Go north
78. [ ] Go west
79. [ ] Go south
80. [ ] Go west
81. [ ] Go west
82. [ ] Go north
83. [ ] Go north
84. [ ] Go west
85. [ ] Take coin from floor",I will go south from the Sweaty Scullery as the plan suggests.,go south,,"You find yourself in a washroom. A cramped one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cramped Washroom,"You find yourself in a washroom. A cramped one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
