step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could make an effort to take a trip east. And then, move south. Then, try to head south. That done, move east. After that, travel east. Then, try to take a trip north. With that over with, go west. After that, make an effort to travel north. If you can manage that, move east. Once you finish that, make an effort to head south. That done, travel west. After that, make an attempt to move north. Then, attempt to head east. And then, go east. Then, make an attempt to travel north. With that done, travel north. With that accomplished, attempt to head north. Following that, take a trip west. And then, make an attempt to take a trip west. That done, move west. And then, head south. After that, travel west. If you can get around to doing that, make an attempt to head north. That done, travel north. With that done, try to venture north. After that, head north. Okay, and then, make an attempt to head east. Then, head east. Then, travel south. If you can get through with that, attempt to go south. With that accomplished, make an effort to venture south. After that, go to the south. And then, attempt to travel south. Then, take a trip west. That done, head south. Next, venture south. And then, make an attempt to head east. Then, make an attempt to head south. Then, go east. And then, try to go east. Then, head north. Then, try to travel east. Then, make an attempt to go south. And then, make an attempt to go south. Then, take a trip west. With that done, travel west. After that, travel west. Then, make an attempt to take a trip south. Once you finish that, recover the coin from the floor of the steamy laundromat. And if you do that, you're the winner!",,Bedchamber,"You've entered a bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east
2. [ ] Go south
3. [ ] Go south
4. [ ] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will start by going east as instructed.,go east,,"Well, here we are in the playroom. You can barely contain your excitement.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"Well, here we are in the playroom. You can barely contain your excitement.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east
2. [ ] Go south
3. [ ] Go south
4. [ ] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",The next step is to go south from the playroom.,go south,,"You're now in a silent studio. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",Silent Studio,"You're now in a silent studio. Let's see what's in here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east
2. [x] Go south
3. [ ] Go south
4. [ ] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go south again as the next step.,go south,,"You find yourself in a salon. A fun kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Fun Salon,"You find yourself in a salon. A fun kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [ ] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",The next step is to go east from the salon.,go east,,"You find yourself in a study. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A typical one.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [ ] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go east from the study as the next step.,go east,,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Austere Study,"Ah, the study. This is some kind of study, really great austere vibes in this place, a wonderful austere atmosphere.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [x] Go east
6. [ ] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go north from the austere study as the next step.,go north,,"You've fallen into a still room. Your mind races to think of what kind of room would be still. And then it hits you. Of course. You're in the still office.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Still Office,"You've fallen into a still room. Your mind races to think of what kind of room would be still. And then it hits you. Of course. You're in the still office.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [x] Go east
6. [x] Go north
7. [ ] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go west from the still office as the next step.,go west,,"You've just sauntered into a shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Shower,"You've just sauntered into a shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [x] Go east
6. [x] Go north
7. [x] Go west
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go north from the shower as the next step.,go north,,"I am sorry to announce that you are now in the still studio.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Still Studio,"I am sorry to announce that you are now in the still studio.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east
2. [x] Go south
3. [x] Go south
4. [x] Go east
5. [x] Go east
6. [x] Go north
7. [x] Go west
8. [x] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go east
15. [ ] Go north
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go south
36. [ ] Go south
37. [ ] Go east
38. [ ] Go south
39. [ ] Go east
40. [ ] Go east
41. [ ] Go north
42. [ ] Go east
43. [ ] Go south
44. [ ] Go south
45. [ ] Go west
46. [ ] Go west
47. [ ] Go west
48. [ ] Go south
49. [ ] Take coin from floor",I will go east from the still studio as the next step.,go east,,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Austere Studio,"You are in a studio. An austere kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
