step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First of all, try to take a trip west. And then, take a trip south. And then, head west. If you can succeed at that, make an attempt to head north. Once you get around to doing that, venture west. If you can manage that, venture north. And then, make an attempt to head north. Once you finish that, attempt to go west. After that, attempt to go south. Then, take a trip east. And then, try to travel east. Once you get through with that, attempt to go to the south. After that, attempt to travel south. After that, attempt to travel east. And then, head south. After that, try to go west. And then, head north. Then, venture west. Following that, make an attempt to go to the west. And then, try to move west. And then, try to head north. And then, attempt to move west. And then, take a trip north. With that accomplished, venture north. With that over with, try to head east. Following that, make an effort to venture south. Once you manage that, go to the east. After that, try to venture east. Once you manage that, go south. If you can accomplish that, attempt to move west. Following that, head north. And then, pick-up the coin from the floor of the steamy kitchen. That's it!",,Study,"You are in a study. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west
2. [ ] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen",I will start by going west as instructed.,go west,,"Well I'll be, you are in the place we're calling the steam room.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Steam Room,"Well I'll be, you are in the place we're calling the steam room.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west
2. [ ] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen","Next, I will go south as instructed.",go south,,"You find yourself in a dish-pit. An ordinary one.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west
2. [x] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen",I will go west next as planned.,go west,,"You've entered a silent office.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Silent Office,"You've entered a silent office.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen",I will go north next as planned.,go north,,"If you're wondering why everything seems so hot all of a sudden, it's because you've just shown up in the hot dish-pit.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Hot Dish-Pit,"If you're wondering why everything seems so hot all of a sudden, it's because you've just shown up in the hot dish-pit.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen",I will go west next as planned.,go west,,"Well, here we are in the balmy kitchen. Let's see what's in here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Balmy Kitchen,"Well, here we are in the balmy kitchen. Let's see what's in here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen",I will go north next as planned.,go north,,"You find yourself in a cookery. A super hot kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Super Hot Cookery,"You find yourself in a cookery. A super hot kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen",I will go north next as planned.,go north,,"You arrive in a bathroom. An ordinary kind of place. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Bathroom,"You arrive in a bathroom. An ordinary kind of place. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go north
7. [x] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen",I will go west next as planned.,go west,,"Okay, so you're in a basement, cool, but is it typical? You better believe it is.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south.",Basement,"Okay, so you're in a basement, cool, but is it typical? You better believe it is.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go north
7. [x] Go north
8. [x] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of steamy kitchen",I will go south next as planned.,go south,,"You arrive in a shower. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Shower,"You arrive in a shower. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
