step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a fast paced session of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to go to the west. After that, go to the west. If you can accomplish that, go north. And then, make an attempt to venture east. With that done, move east. Okay, and then, make an attempt to go east. And then, go south. And then, make an attempt to go to the east. With that done, go to the north. And then, venture west. And then, make an attempt to head north. After that, make an effort to travel north. Then, travel north. And then, head west. Once you accomplish that, attempt to travel west. With that done, venture south. Next, make an attempt to take a trip west. Then, head north. Next, try to take a trip west. After that, take a trip south. After that, take a trip south. After that, make an attempt to go west. Okay, and then, attempt to take a trip north. Okay, and then, venture north. Following that, attempt to move north. Then, travel north. With that done, make an attempt to travel east. And then, travel east. And then, attempt to travel east. Then, try to travel south. Once you get through with that, make an attempt to go to the west. Then, go to the west. Next, go to the west. Then, try to take a trip south. Once you do that, travel east. With that over with, take a trip north. If you can accomplish that, make an effort to go to the west. With that accomplished, attempt to go south. After that, go to the west. And then, attempt to head south. After that, go south. Okay, and then, head east. Then, take a trip south. And then, take a trip east. After that, go east. That done, attempt to venture north. Then, head west. That done, make an attempt to move north. If you can get around to doing that, venture east. Once you accomplish that, go north. Following that, go west. With that over with, venture south. Okay, and then, try to take a trip south. Then, go to the west. Then, try to travel north. After that, make an effort to travel west. After that, make an effort to move west. Okay, and then, try to go to the west. Next, make an effort to venture west. And then, travel west. Okay, and then, move south. Next, try to head south. And then, travel east. And then, take a trip south. After that, go south. Next, make an attempt to go south. Once you get through with that, venture west. And then, go west. After that, travel west. Then, attempt to go west. Then, make an attempt to take a trip west. Then, venture west. And then, try to go south. Once you get around to doing that, move east. And then, head south. And then, head south. Following that, move west. Then, make an effort to travel south. After that, move south. Then, go west. And then, make an effort to go west. With that done, try to head north. With that over with, attempt to travel west. Following that, make an effort to go to the west. And then, make an attempt to move west. And then, try to head north. After that, make an attempt to take a trip east. After that, make an attempt to go north. With that over with, make an attempt to move north. Then, try to take a trip north. And then, travel north. Next, move west. That done, attempt to head west. If you can get through with that, recover the coin from the floor of the fun recreation zone. And once you've done that, you win!",,Cubicle,"You arrive in a cubicle. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west
2. [ ] Go west
3. [ ] Go north
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go north
10. [ ] Go west
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go north
19. [ ] Go west
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go west
32. [ ] Go west
33. [ ] Go south
34. [ ] Go east
35. [ ] Go north
36. [ ] Go west
37. [ ] Go south
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go east
45. [ ] Go north
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go north
50. [ ] Go west
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Go west
56. [ ] Go west
57. [ ] Go west
58. [ ] Go west
59. [ ] Go south
60. [ ] Go south
61. [ ] Go east
62. [ ] Go south
63. [ ] Go south
64. [ ] Go south
65. [ ] Go west
66. [ ] Go west
67. [ ] Go west
68. [ ] Go west
69. [ ] Go west
70. [ ] Go south
71. [ ] Go east
72. [ ] Go south
73. [ ] Go south
74. [ ] Go west
75. [ ] Go south
76. [ ] Go south
77. [ ] Go west
78. [ ] Go west
79. [ ] Go north
80. [ ] Go west
81. [ ] Go west
82. [ ] Go west
83. [ ] Go west
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go north
88. [ ] Go north
89. [ ] Go west
90. [ ] Go west
91. [ ] Take coin",I will start by going west as instructed.,go west,,"You've just sauntered into a bedchamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Bedchamber,"You've just sauntered into a bedchamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west
2. [ ] Go west
3. [ ] Go north
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go north
10. [ ] Go west
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go north
19. [ ] Go west
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go west
32. [ ] Go west
33. [ ] Go south
34. [ ] Go east
35. [ ] Go north
36. [ ] Go west
37. [ ] Go south
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go east
45. [ ] Go north
46. [ ] Go west
47. [ ] Go north
48. [ ] Go east
49. [ ] Go north
50. [ ] Go west
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Go west
56. [ ] Go west
57. [ ] Go west
58. [ ] Go west
59. [ ] Go south
60. [ ] Go south
61. [ ] Go east
62. [ ] Go south
63. [ ] Go south
64. [ ] Go south
65. [ ] Go west
66. [ ] Go west
67. [ ] Go west
68. [ ] Go west
69. [ ] Go west
70. [ ] Go south
71. [ ] Go east
72. [ ] Go south
73. [ ] Go south
74. [ ] Go west
75. [ ] Go south
76. [ ] Go south
77. [ ] Go west
78. [ ] Go west
79. [ ] Go north
80. [ ] Go west
81. [ ] Go west
82. [ ] Go west
83. [ ] Go west
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go north
88. [ ] Go north
89. [ ] Go west
90. [ ] Go west
91. [ ] Take coin",I will continue by going west as the next step in the plan.,go west,,"You're now in an office. The room is well lit.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Office,"You're now in an office. The room is well lit.



There is an unguarded exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will proceed by going north as the next step in the plan.,go north,,"Well, here we are in the serious office.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Serious Office,"Well, here we are in the serious office.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will continue by going east as the next step in the plan.,go east,,"You find yourself in a recreation zone. A well lit kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Well Lit Recreation Zone,"You find yourself in a recreation zone. A well lit kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will take the coin from the floor of the fun recreation zone to complete the task.,take coin,,You can't see any such thing.,Well Lit Recreation Zone,"You find yourself in a recreation zone. A well lit kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I should examine the area more closely to find the coin in the recreation zone.,look,,"You find yourself in a recreation zone. A well lit kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Well Lit Recreation Zone,"You find yourself in a recreation zone. A well lit kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,"Since I cannot see the coin here, I will try to go east to explore further.",go east,,"Well how about that, you are in the place we're calling the still studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Still Studio,"Well how about that, you are in the place we're calling the still studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will look around the still studio to see if the coin is here.,look,,"Well how about that, you are in the place we're calling the still studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Still Studio,"Well how about that, you are in the place we're calling the still studio. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,"Since I don't see the coin here, I will try going south to explore further.",go south,,"You are in a cubicle 25. A silent one.



You need an unblocked exit? You should try going north.",Silent Cubicle 25,"You are in a cubicle 25. A silent one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
