step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to make an attempt to venture north. Then, make an effort to take a trip north. Okay, and then, move west. And then, make an effort to head west. And then, move south. Then, go east. And then, take a trip east. Then, go south. Then, attempt to head west. With that done, attempt to venture north. And then, travel west. And then, make an effort to venture south. And then, move east. Then, make an attempt to take a trip south. Then, head south. And then, make an effort to travel west. And then, make an attempt to take a trip north. Next, move west. With that done, attempt to go to the north. Then, go north. And then, attempt to take a trip west. After that, make an attempt to head west. With that accomplished, make an effort to travel west. And then, attempt to venture north. And then, try to go north. Then, go north. Okay, and then, move north. And then, attempt to go to the east. With that done, make an attempt to go to the east. With that done, travel east. And then, go south. With that accomplished, attempt to go to the south. And then, recover the coin from the floor of the dish-pit. And once you've done that, you win!",,Pantry,"Well, here we are in the pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go north
2. [ ] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will start by going north as the first step in the sequence of movements.,go north,,"You find yourself in a workshop. A standard one.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Workshop,"You find yourself in a workshop. A standard one.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go north
2. [ ] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will continue by going north again as the next step.,go north,,"You are in a lounge. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Lounge,"You are in a lounge. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go north
2. [x] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will go west now as the next step.,go west,,"You've entered a bedroom. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Bedroom,"You've entered a bedroom. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go north
2. [x] Go north
3. [x] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will go west again as the next step.,go west,,"You've just shown up in a spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"You've just shown up in a spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go north
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [ ] Go south
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will go south next as the next step.,go south,,"You are in a cookhouse. It seems to be pretty usual here. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",Cookhouse,"You are in a cookhouse. It seems to be pretty usual here. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go north
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will go east next as the next step.,go east,,"You've just sauntered into a pleasant bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Pleasant Bedchamber,"You've just sauntered into a pleasant bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go north
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will go east next as the next step.,go east,,"You've just sauntered into a serious workshop.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Serious Workshop,"You've just sauntered into a serious workshop.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go north
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go east
7. [x] Go east
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will go south next as the next step.,go south,,"You've entered a silent studio. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Silent Studio,"You've entered a silent studio. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go north
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go east
7. [x] Go east
8. [x] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go south
31. [ ] Go south
32. [ ] Take coin from dish-pit",I will go west next as the next step.,go west,,"Ah, the workshop. This is some kind of workshop, really great still vibes in this place, a wonderful still atmosphere. And now, well, you're in it.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",Still Workshop,"Ah, the workshop. This is some kind of workshop, really great still vibes in this place, a wonderful still atmosphere. And now, well, you're in it.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
