step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, attempt to move north. Then, take a trip east. Then, move north. With that over with, go to the north. Then, take a trip north. With that over with, attempt to venture west. Then, make an attempt to venture west. With that done, go to the west. After that, travel north. Following that, try to venture north. Following that, attempt to go north. And then, go to the east. That done, take a trip east. After that, make an attempt to venture east. Then, go to the east. After that, go north. Once you get around to doing that, attempt to take a trip north. If you can get around to doing that, head west. Then, take a trip north. And then, make an effort to move west. And then, make an effort to venture west. Next, take a trip west. Next, go to the south. If you can finish that, attempt to venture west. Then, head west. Then, travel south. If you can get through with that, try to move east. Then, attempt to venture north. And then, go to the west. Then, travel west. That done, make an attempt to venture north. Okay, and then, travel west. Then, go south. Then, take a trip west. That done, move north. Then, make an attempt to venture east. If you can succeed at that, go to the south. And then, try to head west. Then, venture north. Then, try to travel east. Next, move north. Then, travel east. Once you finish that, make an effort to travel east. With that done, make an attempt to move east. Then, travel east. And then, go to the north. Then, take a trip north. After that, recover the coin from the floor of the spotless shower. Once that's all handled, you can stop!",,Cramped Attic,"You're now in the cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Move north
2. [ ] Move east
3. [ ] Move north
4. [ ] Move north
5. [ ] Move north
6. [ ] Move west
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will start by moving north as the description suggests trying north for an unguarded exit.,go north,,"You arrive in a salon. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Salon,"You arrive in a salon. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Move north
2. [ ] Move east
3. [ ] Move north
4. [ ] Move north
5. [ ] Move north
6. [ ] Move west
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will move east next as per the plan.,go east,,"You find yourself in a scullery. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Scullery,"You find yourself in a scullery. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Move north
2. [x] Move east
3. [ ] Move north
4. [ ] Move north
5. [ ] Move north
6. [ ] Move west
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will move north as suggested to continue following the plan.,go north,,"You find yourself in a chamber. An ordinary kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Chamber,"You find yourself in a chamber. An ordinary kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Move north
2. [x] Move east
3. [x] Move north
4. [ ] Move north
5. [ ] Move north
6. [ ] Move west
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will move north as the plan indicates.,go north,,"You find yourself in a canteen. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Canteen,"You find yourself in a canteen. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Move north
2. [x] Move east
3. [x] Move north
4. [x] Move north
5. [ ] Move north
6. [ ] Move west
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will move north again as planned.,go north,,"You are in a laundromat. A cheap kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Cheap Laundromat,"You are in a laundromat. A cheap kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Move north
2. [x] Move east
3. [x] Move north
4. [x] Move north
5. [x] Move north
6. [ ] Move west
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will move west as the next step in the plan.,go west,,"You are in a scullery. A steamy one.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Steamy Scullery,"You are in a scullery. A steamy one.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Move north
2. [x] Move east
3. [x] Move north
4. [x] Move north
5. [x] Move north
6. [x] Move west
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will move west as the next step in the plan.,go west,,"Well, here we are in the still cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Still Cubicle,"Well, here we are in the still cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Move north
2. [x] Move east
3. [x] Move north
4. [x] Move north
5. [x] Move north
6. [x] Move west
7. [x] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will move west as the next step in the plan.,go west,,"You've just sauntered into a recreation zone. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Recreation Zone,"You've just sauntered into a recreation zone. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Move north
2. [x] Move east
3. [x] Move north
4. [x] Move north
5. [x] Move north
6. [x] Move west
7. [x] Move west
8. [x] Move west
9. [ ] Move north
10. [ ] Move north
11. [ ] Move north
12. [ ] Move east
13. [ ] Move east
14. [ ] Move east
15. [ ] Move east
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move west
22. [ ] Move west
23. [ ] Move south
24. [ ] Move west
25. [ ] Move west
26. [ ] Move south
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move west
31. [ ] Move north
32. [ ] Move west
33. [ ] Move south
34. [ ] Move west
35. [ ] Move north
36. [ ] Move east
37. [ ] Move south
38. [ ] Move west
39. [ ] Move north
40. [ ] Move east
41. [ ] Move north
42. [ ] Move east
43. [ ] Move east
44. [ ] Move east
45. [ ] Move east
46. [ ] Move north
47. [ ] Move north
48. [ ] Recover coin from the floor of the spotless shower",I will move north as the next step in the plan.,go north,,"You're now in a sweaty cookery.



There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Sweaty Cookery,"You're now in a sweaty cookery.



There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
