step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First off, make an attempt to go to the north. Once you manage that, attempt to travel north. Then, take a trip east. Following that, attempt to venture south. Then, attempt to venture west. And then, try to move north. Following that, try to move east. Then, venture east. After that, try to move east. Then, head east. Once you manage that, attempt to go north. With that accomplished, make an effort to travel west. Then, venture south. Then, travel east. With that done, make an attempt to travel east. With that accomplished, take a trip east. And then, venture south. And then, go south. If you can get around to doing that, go to the south. And then, make an effort to take a trip south. Then, attempt to go east. And then, try to go north. And then, go to the north. Then, travel north. With that accomplished, make an effort to go to the north. And then, travel west. With that done, take a trip north. Okay, and then, travel north. With that over with, try to move east. Then, head east. Once you get around to doing that, make an effort to go north. With that done, attempt to go to the north. Okay, and then, take a trip north. And then, venture north. And then, move north. Following that, venture east. If you can do that, try to take a trip south. After that, travel south. That done, move south. Then, make an attempt to travel east. After that, make an attempt to head north. After that, make an effort to venture west. And then, pick-up the coin from the floor of the exciting lounge. Alright, thanks!",,Sauna,"You've just sauntered into a sauna. Let's see what's in here.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go north from the Sauna
2. [ ] Go north again
3. [ ] Go east
4. [ ] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will start by going north from the Sauna as instructed.,go north,,"You are in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You are in a basement. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go north from the Sauna
2. [ ] Go north again
3. [ ] Go east
4. [ ] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will continue by going north again from the Basement.,go north,,"You find yourself in a restroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Restroom,"You find yourself in a restroom. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go north from the Sauna
2. [x] Go north again
3. [ ] Go east
4. [ ] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will go east from the Restroom as the next step.,go east,,"You arrive in a bar. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Bar,"You arrive in a bar. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go north from the Sauna
2. [x] Go north again
3. [x] Go east
4. [ ] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will go south from the Bar as the next step.,go south,,"You have entered a bedroom. Not the bedroom you'd expect. No, this is a sleepy bedroom.



There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Bedroom,"You have entered a bedroom. Not the bedroom you'd expect. No, this is a sleepy bedroom.



There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go north from the Sauna
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will go west from the Sleepy Bedroom as the next step.,go west,,"You are in a basement. A roomy one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Roomy Basement,"You are in a basement. A roomy one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go north from the Sauna
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [x] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will go north from the Roomy Basement as the next step.,go north,,"You are in a bedchamber. A sleepy one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go north from the Sauna
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [x] Go west
6. [x] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will go east from the Sleepy Bedchamber as the next step.,go east,,"You find yourself in a playroom. A fun one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Fun Playroom,"You find yourself in a playroom. A fun one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go north from the Sauna
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [x] Go west
6. [x] Go north
7. [x] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will go east from the Fun Playroom as the next step.,go east,,"You're now in the forgotten basement.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Forgotten Basement,"You're now in the forgotten basement.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go north from the Sauna
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [x] Go west
6. [x] Go north
7. [x] Go east
8. [x] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go east
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go north
27. [ ] Go west
28. [ ] Go north
29. [ ] Go north
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go south
38. [ ] Go south
39. [ ] Go south
40. [ ] Go east
41. [ ] Go north
42. [ ] Go west
43. [ ] Take coin from floor of exciting lounge",I will go east from the Forgotten Basement as the next step.,go east,,"You're now in a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You're now in a workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
