step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a exciting round of TextWorld! Here is how to play! Your first objective is to try to head east. Okay, and then, attempt to head south. And then, take a trip east. If you can manage that, attempt to venture east. That done, make an effort to take a trip north. If you can accomplish that, move east. And then, attempt to travel north. Following that, make an effort to venture west. With that over with, head south. And then, make an effort to take a trip east. With that accomplished, travel north. And then, make an attempt to go to the west. Following that, make an effort to go to the west. Then, try to take a trip south. That done, attempt to go to the east. And then, head south. And then, make an effort to head west. Then, head west. Then, make an attempt to travel south. And then, make an effort to venture west. After that, make an effort to travel south. After that, go west. And then, move north. After that, head north. Once you manage that, try to move west. If you can manage that, go west. After that, move south. Then, make an effort to go west. After that, head west. With that done, take a trip south. Then, take a trip west. After that, take a trip south. With that over with, try to go west. After that, go south. Okay, and then, go east. And then, make an attempt to travel south. And then, try to go west. Once you get around to doing that, make an attempt to venture south. Then, move east. And then, try to head east. And then, take a trip east. Okay, and then, travel south. Once you succeed at that, take a trip east. After that, attempt to go to the east. Next, go to the north. After that, try to move east. Then, venture north. With that done, travel east. Then, make an attempt to take a trip south. Then, move east. After that, move east. After that, make an attempt to head north. That done, try to travel west. Then, try to venture south. Then, go west. After that, take a trip south. After that, try to take a trip south. Following that, venture east. And then, try to move north. And then, make an attempt to go to the east. After that, attempt to venture east. With that over with, attempt to go north. Then, travel east. With that over with, make an attempt to head south. After that, make an attempt to go to the east. With that done, go to the north. And then, move west. And then, move south. Okay, and then, make an attempt to go to the west. Then, head south. And then, attempt to take a trip east. Then, try to go to the east. If you can do that, attempt to travel south. That done, pick up the coin from the floor of the messy garage. Got that? Good!",,Garage,"Well, here we are in a garage.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east from the garage
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will start by going east from the garage as suggested.,go east,,"You arrive in a studio. An ordinary kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Studio,"You arrive in a studio. An ordinary kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east from the garage
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will go south from the studio as the next step.,go south,,"You're now in a lounge.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Lounge,"You're now in a lounge.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east from the garage
2. [x] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will go east from the lounge as the next step.,go east,,"You find yourself in a closet. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You find yourself in a closet. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east from the garage
2. [x] Go south
3. [x] Go east
4. [ ] Go east
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will go east from the closet as the next step.,go east,,"You've entered a balmy cookery.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",Balmy Cookery,"You've entered a balmy cookery.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east from the garage
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will go north from the balmy cookery as the next step.,go north,,"You're now in a cheap launderette.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Cheap Launderette,"You're now in a cheap launderette.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east from the garage
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [x] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will go east from the cheap launderette as the next step.,go east,,"You find yourself in a cubicle. A still kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Still Cubicle,"You find yourself in a cubicle. A still kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east from the garage
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [x] Go north
6. [x] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will go north from the still cubicle as the next step.,go north,,"You find yourself in a serious workshop. You start to take note of what's in the room.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Workshop,"You find yourself in a serious workshop. You start to take note of what's in the room.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east from the garage
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [x] Go north
6. [x] Go east
7. [x] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will go west from the serious workshop as the next step.,go west,,"Well, here we are in a crowded laundromat.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Crowded Laundromat,"Well, here we are in a crowded laundromat.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east from the garage
2. [x] Go south
3. [x] Go east
4. [x] Go east
5. [x] Go north
6. [x] Go east
7. [x] Go north
8. [x] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go west
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go east
34. [ ] Go south
35. [ ] Go west
36. [ ] Go south
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go east
42. [ ] Go east
43. [ ] Go north
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go east
49. [ ] Go east
50. [ ] Go north
51. [ ] Go west
52. [ ] Go south
53. [ ] Go west
54. [ ] Go south
55. [ ] Go south
56. [ ] Go east
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go north
61. [ ] Go east
62. [ ] Go south
63. [ ] Go east
64. [ ] Go north
65. [ ] Go west
66. [ ] Go south
67. [ ] Go west
68. [ ] Go south
69. [ ] Go east
70. [ ] Go east
71. [ ] Go south
72. [ ] Go east
73. [ ] Go east
74. [ ] Go north
75. [ ] Go west
76. [ ] Go south
77. [ ] Go west
78. [ ] Go south
79. [ ] Go south
80. [ ] Go east
81. [ ] Go north
82. [ ] Go east
83. [ ] Go east
84. [ ] Go north
85. [ ] Go east
86. [ ] Go north
87. [ ] Go east
88. [ ] Go south
89. [ ] Go east
90. [ ] Go north
91. [ ] Go west
92. [ ] Go south
93. [ ] Go west
94. [ ] Go south
95. [ ] Go east
96. [ ] Go east
97. [ ] Go south
98. [ ] Take coin from floor",I will go south from the crowded laundromat as the next step.,go south,,"You've just walked into a parlor.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Parlor,"You've just walked into a parlor.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
