step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, make an effort to take a trip east. And then, venture north. And then, go east. Following that, attempt to go to the east. Following that, move south. And then, try to move west. And then, make an effort to head west. And then, go to the west. And then, venture north. After that, make an attempt to go to the north. Then, make an attempt to travel west. After that, attempt to venture south. If you can succeed at that, make an effort to go to the east. If you can finish that, try to head south. If you can get through with that, make an attempt to venture west. Then, venture west. Then, make an attempt to go to the west. And then, pick-up the coin from the floor of the study. That's it!",,Chamber,"You're now in a chamber.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east
2. [ ] Go north
3. [ ] Go east
4. [ ] Go east
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study",I will start by going east as the exit is unblocked in that direction.,go east,,"You've entered a bar. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Bar,"You've entered a bar. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east
2. [ ] Go north
3. [ ] Go east
4. [ ] Go east
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study","Next, I will go north as there is an unguarded exit in that direction.",go north,,"Well I'll be, you are in a place we're calling an office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Office,"Well I'll be, you are in a place we're calling an office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east
2. [x] Go north
3. [ ] Go east
4. [ ] Go east
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study",I will go east next as there is an unguarded exit in that direction.,go east,,"You find yourself in a studio. A standard one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Studio,"You find yourself in a studio. A standard one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east
2. [x] Go north
3. [x] Go east
4. [ ] Go east
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study",I will go east again as the exit is unguarded.,go east,,"You've entered a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Bedchamber,"You've entered a bedchamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east
2. [x] Go north
3. [x] Go east
4. [x] Go east
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study",I will go south next as there is an unguarded exit in that direction.,go south,,"You find yourself in a canteen. An usual kind of place.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Canteen,"You find yourself in a canteen. An usual kind of place.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east
2. [x] Go north
3. [x] Go east
4. [x] Go east
5. [x] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study",I will go west next as the entranceway is unblocked in that direction.,go west,,"You are in a scullery. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Scullery,"You are in a scullery. An ordinary one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east
2. [x] Go north
3. [x] Go east
4. [x] Go east
5. [x] Go south
6. [x] Go west
7. [ ] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study",I will go west again as there is an unblocked exit in that direction.,go west,,"You're now in a shower.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Shower,"You're now in a shower.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east
2. [x] Go north
3. [x] Go east
4. [x] Go east
5. [x] Go south
6. [x] Go west
7. [x] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study",I will go west again as the entranceway is unblocked.,go west,,"You are in a playroom.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Playroom,"You are in a playroom.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east
2. [x] Go north
3. [x] Go east
4. [x] Go east
5. [x] Go south
6. [x] Go west
7. [x] Go west
8. [x] Go west
9. [ ] Go north
10. [ ] Go north
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go south
15. [ ] Go west
16. [ ] Go west
17. [ ] Go west
18. [ ] Take coin from floor of study",I will go north next as the entranceway is unblocked.,go north,,"You are in a kitchenette. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Kitchenette,"You are in a kitchenette. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
