step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to move west. And then, travel west. After that, go north. That done, head east. After that, go east. With that accomplished, try to head south. Then, take a trip west. With that over with, attempt to take a trip north. Next, make an effort to head west. After that, go to the north. And then, venture east. With that accomplished, make an attempt to take a trip east. Then, make an effort to go to the east. And then, make an attempt to move north. After that, move east. After that, go north. Okay, and then, venture west. And then, make an effort to travel north. Then, venture east. And then, travel south. After that, make an effort to take a trip west. Then, make an effort to move north. And then, take a trip west. Following that, make an attempt to travel west. Then, go to the south. Next, attempt to move west. Once you accomplish that, try to go to the west. And then, try to go to the south. Then, travel east. And then, attempt to head south. Then, move east. Then, go to the north. After that, try to go to the east. Then, attempt to travel north. And then, travel west. After that, try to go south. And then, try to go south. Following that, go to the east. Then, take a trip east. And then, try to move east. Next, make an attempt to head east. Next, head south. With that accomplished, try to venture east. Okay, and then, make an attempt to head south. Then, try to head west. And then, take a trip south. Then, make an effort to take a trip south. Then, venture west. Then, make an attempt to take a trip north. After that, attempt to go to the west. Next, take a trip north. Following that, head north. Once you get around to doing that, try to head east. And then, go to the east. After that, make an attempt to move north. With that over with, take a trip east. Then, make an attempt to venture south. With that done, make an effort to take a trip south. Okay, and then, make an effort to go west. That done, head north. With that accomplished, go to the east. With that accomplished, venture east. If you can get through with that, try to venture north. Then, attempt to go west. Then, travel south. Then, try to venture west. Once you get around to doing that, try to travel north. Next, head east. Once you accomplish that, travel east. With that accomplished, attempt to head south. With that done, go to the west. With that done, take a trip west. If you can finish that, try to go to the south. After that, attempt to take a trip south. Then, make an attempt to go to the east. That done, attempt to go to the east. And then, make an attempt to take a trip north. After that, make an attempt to head west. Then, attempt to move west. Then, travel south. Following that, attempt to head south. If you can get around to doing that, venture south. Okay, and then, go south. With that over with, try to take a trip west. Then, go to the west. Then, try to travel south. With that accomplished, make an effort to go to the east. With that accomplished, attempt to take a trip north. After that, retrieve the coin from the floor of the sweaty kitchen. And once you've done that, you win!",,Cubicle,"Well, here we are in the cubicle.



There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Move west
2. [ ] Move west
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move south
82. [ ] Move south
83. [ ] Move south
84. [ ] Move west
85. [ ] Move west
86. [ ] Move south
87. [ ] Move east
88. [ ] Move north
89. [ ] Take coin from floor",I need to start by moving west as instructed.,go west,,"You are in a bedchamber. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bedchamber,"You are in a bedchamber. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Move west
2. [ ] Move west
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move south
82. [ ] Move south
83. [ ] Move south
84. [ ] Move west
85. [ ] Move west
86. [ ] Move south
87. [ ] Move east
88. [ ] Move north
89. [ ] Take coin from floor",I should continue moving west as per the plan.,go west,,"You arrive in a lounge. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Lounge,"You arrive in a lounge. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Move west
2. [x] Move west
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move south
82. [ ] Move south
83. [ ] Move south
84. [ ] Move west
85. [ ] Move west
86. [ ] Move south
87. [ ] Move east
88. [ ] Move north
89. [ ] Take coin from floor","Next, I should move north as planned.",go north,,"You are in a basement. A spacious one.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Spacious Basement,"You are in a basement. A spacious one.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move south
7. [ ] Move west
8. [ ] Move north
9. [ ] Move west
10. [ ] Move north
11. [ ] Move east
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move east
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move east
20. [ ] Move south
21. [ ] Move west
22. [ ] Move north
23. [ ] Move west
24. [ ] Move west
25. [ ] Move south
26. [ ] Move west
27. [ ] Move west
28. [ ] Move south
29. [ ] Move east
30. [ ] Move south
31. [ ] Move east
32. [ ] Move north
33. [ ] Move east
34. [ ] Move north
35. [ ] Move west
36. [ ] Move south
37. [ ] Move south
38. [ ] Move east
39. [ ] Move east
40. [ ] Move east
41. [ ] Move east
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move west
46. [ ] Move south
47. [ ] Move south
48. [ ] Move west
49. [ ] Move north
50. [ ] Move west
51. [ ] Move north
52. [ ] Move north
53. [ ] Move east
54. [ ] Move east
55. [ ] Move north
56. [ ] Move east
57. [ ] Move south
58. [ ] Move south
59. [ ] Move west
60. [ ] Move north
61. [ ] Move east
62. [ ] Move east
63. [ ] Move north
64. [ ] Move west
65. [ ] Move south
66. [ ] Move west
67. [ ] Move north
68. [ ] Move east
69. [ ] Move east
70. [ ] Move south
71. [ ] Move west
72. [ ] Move west
73. [ ] Move south
74. [ ] Move south
75. [ ] Move east
76. [ ] Move east
77. [ ] Move north
78. [ ] Move west
79. [ ] Move west
80. [ ] Move south
81. [ ] Move south
82. [ ] Move south
83. [ ] Move south
84. [ ] Move west
85. [ ] Move west
86. [ ] Move south
87. [ ] Move east
88. [ ] Move north
89. [ ] Take coin from floor",I should move east now as per the plan.,go east,,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Sweaty Scullery,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [ ] Take coin from floor",I have reached the sweaty scullery where the coin is located. I should take the coin from the floor now.,take coin from floor,,You can't see any such thing.,Sweaty Scullery,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [ ] Search the room for the coin
6. [ ] Take coin from floor if found",I don't see the coin immediately. I should examine the room carefully to find the coin.,look,,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Sweaty Scullery,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [ ] Take coin from floor","Since the coin is supposed to be on the floor in the sweaty scullery, I should try to take the coin again explicitly from the floor.",take coin from floor,,You can't see any such thing.,Sweaty Scullery,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [ ] Search for coin in the scullery
6. [ ] Take coin if found",The coin is not visible on the floor. I should examine the scullery more closely to find the coin.,examine scullery,,You can't see any such thing.,Sweaty Scullery,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Move west
2. [x] Move west
3. [x] Move north
4. [x] Move east
5. [ ] Search for coin on the floor
6. [ ] Take coin if found","Since the coin is not visible, I will try to look specifically at the floor to find the coin.",examine floor,,You can't see any such thing.,Sweaty Scullery,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
