step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, go to the west. After that, venture west. After that, make an effort to head south. With that done, make an effort to venture west. With that done, go north. Next, move west. Next, make an attempt to take a trip north. That done, move north. With that done, head east. After that, make an attempt to venture south. Then, attempt to take a trip east. Next, take a trip north. That done, go north. Then, take a trip east. Once you get through with that, move east. With that done, venture south. And then, attempt to head east. With that over with, go to the east. That done, try to travel north. After that, make an effort to head east. With that over with, make an effort to travel east. After that, try to move north. Then, try to go east. And then, make an attempt to travel south. Then, venture west. Following that, attempt to take a trip west. Next, try to go to the west. With that over with, attempt to travel north. And then, make an effort to travel west. Next, go north. Following that, move east. With that accomplished, try to travel east. Okay, and then, try to take a trip north. After that, move east. And then, make an attempt to head north. Then, head east. Following that, try to move east. With that accomplished, make an attempt to take a trip east. And then, try to venture south. With that over with, travel east. After that, make an attempt to move east. Then, make an attempt to move south. With that over with, attempt to head south. And then, travel west. Then, make an attempt to head north. With that accomplished, venture north. Following that, travel west. Then, take a trip north. If you can accomplish that, make an effort to move east. Then, attempt to head north. And then, make an effort to go to the west. With that over with, head west. Following that, try to take a trip west. Once you succeed at that, make an effort to head north. Then, attempt to go north. Okay, and then, head north. Then, recover the coin from the floor of the crowded launderette. Once that's all handled, you can stop!",,Shower,"You arrive in a shower. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west
2. [ ] Go west
3. [ ] Go south
4. [ ] Go west
5. [ ] Go north
6. [ ] Go west
7. [ ] Go north
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go south
17. [ ] Go east
18. [ ] Go east
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go west
32. [ ] Go north
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go north
38. [ ] Go west
39. [ ] Go west
40. [ ] Go west
41. [ ] Go north
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go north
46. [ ] Take coin",I should start by going west as the exit to the west is unblocked.,go west,,"You're now in the kitchenette. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Kitchenette,"You're now in the kitchenette. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west
2. [ ] Go west
3. [ ] Go south
4. [ ] Go west
5. [ ] Go north
6. [ ] Go west
7. [ ] Go north
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go south
17. [ ] Go east
18. [ ] Go east
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go west
32. [ ] Go north
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go north
38. [ ] Go west
39. [ ] Go west
40. [ ] Go west
41. [ ] Go north
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go north
46. [ ] Take coin",I should continue by going west from the kitchenette.,go west,,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Laundromat,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west
2. [x] Go west
3. [ ] Go south
4. [ ] Go west
5. [ ] Go north
6. [ ] Go west
7. [ ] Go north
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go east
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go south
17. [ ] Go east
18. [ ] Go east
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go west
32. [ ] Go north
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go north
38. [ ] Go west
39. [ ] Go west
40. [ ] Go west
41. [ ] Go north
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go north
46. [ ] Take coin",I should look around the laundromat to find the coin on the floor.,look,,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Laundromat,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west
2. [x] Go west
3. [ ] Take coin","Since I am in the laundromat and the coin is on the floor, I should take the coin now.",take coin,,You can't see any such thing.,Laundromat,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west
2. [x] Go west
3. [ ] Go north
4. [ ] Look for coin again
5. [ ] Take coin","Since I can't see the coin here, I should try going north in the laundromat to explore more and look for the coin there.",go north,,"You've entered a silent studio. The room is well lit.



You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Studio,"You've entered a silent studio. The room is well lit.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west
2. [x] Go west
3. [x] Go north
4. [ ] Look for coin
5. [ ] Take coin",I should look around the silent studio to find the coin.,look,,"You've entered a silent studio. The room is well lit.



You don't like doors? Why not try going south, that entranceway is unblocked.",Silent Studio,"You've entered a silent studio. The room is well lit.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west
2. [x] Go west
3. [x] Go north
4. [x] Look for coin
5. [ ] Go south
6. [ ] Go east
7. [ ] Take coin","Since I don't see the coin here, I should go back south and then east to explore other areas where the coin might be.",go south,,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Laundromat,"You arrive in a laundromat. An ordinary one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west
2. [x] Go west
3. [x] Go north
4. [x] Go south
5. [ ] Go east
6. [ ] Look for coin
7. [ ] Take coin",I should go east from the laundromat to explore the entranceway and look for the coin there.,go east,,"You're now in the kitchenette. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Kitchenette,"You're now in the kitchenette. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west
2. [x] Go west
3. [x] Go north
4. [x] Go south
5. [x] Go east
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Take coin",I should continue by going east from the kitchenette to explore further for the coin.,go east,,"You arrive in a shower. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Shower,"You arrive in a shower. An ordinary one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
