step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to attempt to move west. After that, go to the north. If you can get around to doing that, travel north. With that done, go east. After that, venture east. And then, venture east. And then, move east. And then, travel south. And then, attempt to venture south. Following that, attempt to take a trip east. If you can accomplish that, head east. And then, make an effort to travel north. And then, make an attempt to move north. And then, go west. After that, attempt to go to the north. Then, travel north. And then, move west. And then, attempt to venture north. Once you manage that, head west. And then, go south. With that accomplished, head south. Then, go to the west. And then, make an effort to move north. Then, attempt to go to the north. And then, make an effort to move east. Next, move east. After that, attempt to go to the east. Okay, and then, try to move north. And then, make an attempt to head west. After that, attempt to travel south. With that over with, attempt to go to the west. Then, head west. After that, make an effort to head west. Then, attempt to take a trip south. With that accomplished, make an attempt to head west. Next, make an effort to head west. If you can manage that, pick-up the coin from the floor of the sleepy bedchamber. And once you've done that, you win!",,Study,"You're now in a study.



There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west from the Study
2. [ ] Go north
3. [ ] Go north
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go north
16. [ ] Go north
17. [ ] Go west
18. [ ] Go north
19. [ ] Go west
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go north
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go west
36. [ ] Go west
37. [ ] Take coin from floor
38. [ ] Win",I will start by going west from the Study as suggested by the description.,go west,,"Of every parlor you could have shown up in, you had to saunter into a normal one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Parlor,"Of every parlor you could have shown up in, you had to saunter into a normal one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west from the Study
2. [ ] Go north
3. [ ] Go north
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go north
16. [ ] Go north
17. [ ] Go west
18. [ ] Go north
19. [ ] Go west
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go north
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go west
36. [ ] Go west
37. [ ] Take coin from floor
38. [ ] Win","From the Parlor, I will go north as the entranceway is unguarded.",go north,,"You find yourself in a shower. An ordinary one.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Shower,"You find yourself in a shower. An ordinary one.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west from the Study
2. [x] Go north from Parlor
3. [ ] Go north
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go south
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go north
16. [ ] Go north
17. [ ] Go west
18. [ ] Go north
19. [ ] Go west
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go north
29. [ ] Go west
30. [ ] Go south
31. [ ] Go west
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go west
36. [ ] Go west
37. [ ] Take coin from floor
38. [ ] Win",I will go north from the Shower as there is an unblocked exit.,go north,,"You find yourself in a vault. A normal kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south.",Vault,"You find yourself in a vault. A normal kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west from the Study
2. [x] Go north from Parlor
3. [x] Go north from Shower
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go north
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go west
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go north
30. [ ] Go west
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go west
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Take coin from floor
39. [ ] Win",I will go north from the Vault as it is an unblocked exit.,go north,,"Okay, so you're in a shower, cool, but is it spotless? You better believe it is.



You need an unblocked exit? You should try going south.",Spotless Shower,"Okay, so you're in a shower, cool, but is it spotless? You better believe it is.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west from the Study
2. [x] Go north from Parlor
3. [x] Go north from Shower
4. [x] Go north from Vault
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go north
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go west
19. [ ] Go north
20. [ ] Go west
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go north
25. [ ] Go north
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go north
30. [ ] Go west
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go west
35. [ ] Go south
36. [ ] Go west
37. [ ] Go west
38. [ ] Take coin from floor
39. [ ] Win",I will go south from the Spotless Shower as it is the only unblocked exit.,go south,,"You find yourself in a vault. A normal kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south.",Vault,"You find yourself in a vault. A normal kind of place.



There is an unblocked exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west from the Study
2. [x] Go north from Parlor
3. [x] Go north from Shower
4. [x] Go north from Vault
5. [x] Go south from Spotless Shower
6. [ ] Go east
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go north
18. [ ] Go north
19. [ ] Go west
20. [ ] Go north
21. [ ] Go west
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go west
38. [ ] Go west
39. [ ] Take coin from floor
40. [ ] Win",I will go east from the Vault as it is an unblocked exit.,go east,,"This washroom you have just entered is definitely typical.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Washroom,"This washroom you have just entered is definitely typical.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west from the Study
2. [x] Go north from Parlor
3. [x] Go north from Shower
4. [x] Go north from Vault
5. [x] Go south from Spotless Shower
6. [x] Go east from Vault
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go north
18. [ ] Go north
19. [ ] Go west
20. [ ] Go north
21. [ ] Go west
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go west
38. [ ] Go west
39. [ ] Take coin from floor
40. [ ] Win",I will go east from the Washroom as it is an unblocked exit.,go east,,"You've entered a serious office. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Serious Office,"You've entered a serious office. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west from the Study
2. [x] Go north from Parlor
3. [x] Go north from Shower
4. [x] Go north from Vault
5. [x] Go south from Spotless Shower
6. [x] Go east from Vault
7. [x] Go east from Washroom
8. [ ] Go east
9. [ ] Go east
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go north
18. [ ] Go north
19. [ ] Go west
20. [ ] Go north
21. [ ] Go west
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go west
38. [ ] Go west
39. [ ] Take coin from floor
40. [ ] Win",I will go east from the Serious Office as it is an unblocked exit.,go east,,"Guess what, you are in the place we're calling the pleasant chamber.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Pleasant Chamber,"Guess what, you are in the place we're calling the pleasant chamber.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west from the Study
2. [x] Go north from Parlor
3. [x] Go north from Shower
4. [x] Go north from Vault
5. [x] Go south from Spotless Shower
6. [x] Go east from Vault
7. [x] Go east from Washroom
8. [x] Go east from Serious Office
9. [ ] Go east
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go north
16. [ ] Go west
17. [ ] Go north
18. [ ] Go north
19. [ ] Go west
20. [ ] Go north
21. [ ] Go west
22. [ ] Go south
23. [ ] Go south
24. [ ] Go west
25. [ ] Go north
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go west
38. [ ] Go west
39. [ ] Take coin from floor
40. [ ] Win",I will go east from the Pleasant Chamber as it is an unguarded exit.,go east,,"You are in a study. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",Austere Study,"You are in a study. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
