step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another life changing game of TextWorld! First stop, attempt to venture east. And then, make an effort to go south. Then, go west. Next, try to travel north. Then, make an attempt to travel east. If you can manage that, go east. With that accomplished, attempt to move south. After that, take a trip south. If you can get around to doing that, go to the east. And then, take a trip east. Then, make an effort to venture north. Then, attempt to venture north. And then, make an effort to move north. And then, make an effort to take a trip east. And then, take a trip east. Okay, and then, make an effort to travel north. And then, head east. Then, head north. Then, make an effort to move north. And then, attempt to head west. Okay, and then, try to head north. If you can finish that, attempt to travel north. After that, make an effort to take a trip east. Next, go to the east. Then, try to go north. Then, travel west. With that accomplished, go west. With that accomplished, try to take a trip south. Okay, and then, make an attempt to travel east. Then, venture east. And then, head south. Following that, travel south. After that, make an effort to head south. With that done, make an effort to travel west. And then, go to the west. And then, attempt to travel south. Following that, take a trip south. Okay, and then, take a trip east. With that done, try to go to the north. That done, make an effort to move east. Following that, head east. And then, make an effort to venture east. Once you get around to doing that, take a trip east. Okay, and then, go to the east. Then, attempt to move south. Okay, and then, travel west. Then, make an effort to head south. And then, make an effort to take a trip south. Next, go to the south. After that, venture west. After that, make an effort to go to the south. After that, make an effort to travel south. With that over with, take a trip east. Then, try to venture east. And then, head south. If you can succeed at that, go to the west. If you can get around to doing that, travel west. With that done, move south. Then, attempt to go to the east. Okay, and then, try to move north. And then, make an attempt to go north. Then, try to go to the east. Then, head north. Okay, and then, try to venture north. Then, try to head east. After that, attempt to venture east. And then, try to go to the south. Following that, venture south. And then, pick up the coin from the floor of the cozy bedroom. That's it!",,Cellar,"You are in a cellar. An usual one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east
2. [ ] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go south
8. [ ] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go south
62. [ ] Take coin from floor",I will start by going east from the cellar.,go east,,"Welcome to the cubicle.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"Welcome to the cubicle.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east
2. [ ] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go south
8. [ ] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Take coin from floor","Next, I will go south from the cubicle.",go south,,"You arrive in a bar. An usual kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Bar,"You arrive in a bar. An usual kind of place.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east
2. [x] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go south
8. [ ] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Take coin from floor",I will go west from the bar.,go west,,"You find yourself in a laundry place. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Laundry Place,"You find yourself in a laundry place. An ordinary kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go south
8. [ ] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Take coin from floor",I will go north from the laundry place.,go north,,"You are in a scullery. It seems to be pretty alarmingly hot here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Alarmingly Hot Scullery,"You are in a scullery. It seems to be pretty alarmingly hot here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go south
8. [ ] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Take coin from floor",I will go east from the alarmingly hot scullery.,go east,,"Well, here we are in an ugly garage. You begin to take stock of what's in the room.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Ugly Garage,"Well, here we are in an ugly garage. You begin to take stock of what's in the room.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go east
6. [ ] Go east
7. [ ] Go south
8. [ ] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Take coin from floor",I will go east from the ugly garage.,go east,,"You are in a basement. A roomy kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Roomy Basement,"You are in a basement. A roomy kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go east
6. [x] Go east
7. [ ] Go south
8. [ ] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Take coin from floor",I will go south from the roomy basement.,go south,,"You find yourself in a lounge. An entertaining kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Entertaining Lounge,"You find yourself in a lounge. An entertaining kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go east
6. [x] Go east
7. [x] Go south
8. [ ] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Take coin from floor",I will go south from the entertaining lounge.,go south,,"You've entered a silent office.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Silent Office,"You've entered a silent office.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go east
6. [x] Go east
7. [x] Go south
8. [x] Go south
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go north
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go north
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go west
21. [ ] Go north
22. [ ] Go north
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go south
33. [ ] Go south
34. [ ] Go west
35. [ ] Go west
36. [ ] Go south
37. [ ] Go south
38. [ ] Go east
39. [ ] Go north
40. [ ] Go east
41. [ ] Go east
42. [ ] Go east
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go south
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go west
51. [ ] Go south
52. [ ] Go east
53. [ ] Go north
54. [ ] Go north
55. [ ] Go east
56. [ ] Go north
57. [ ] Go north
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Take coin from floor",I will go north from the silent office.,go north,,"You find yourself in a lounge. An entertaining kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Entertaining Lounge,"You find yourself in a lounge. An entertaining kind of place.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
