step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another life changing round of TextWorld! Here is how to play! Your first objective is to make an attempt to go to the east. Okay, and then, venture south. Following that, move west. Next, go west. With that accomplished, travel south. And then, attempt to take a trip west. With that accomplished, attempt to move north. And then, make an attempt to head west. Following that, travel south. With that done, move south. With that over with, move south. And then, make an attempt to take a trip west. That done, head north. And then, attempt to take a trip east. Then, make an effort to travel north. Then, go west. After that, attempt to go to the west. If you can get around to doing that, make an attempt to move north. Then, travel north. Once you succeed at that, head east. Following that, venture east. Once you finish that, make an effort to go east. Then, venture south. And then, move south. Once you get around to doing that, travel west. After that, travel south. Then, attempt to take a trip south. After that, attempt to go to the south. Then, go to the west. And then, attempt to venture west. Once you finish that, head north. Next, venture west. With that done, travel south. Okay, and then, attempt to take a trip west. Then, venture north. After that, make an attempt to move east. And then, try to go east. Then, travel east. Then, go east. Then, travel south. Then, move south. After that, attempt to go to the west. That done, take a trip north. Next, head east. And then, make an attempt to take a trip south. Then, make an effort to take a trip west. Once you do that, make an attempt to take a trip north. And then, attempt to venture north. Okay, and then, venture east. With that accomplished, make an attempt to travel south. Then, go to the east. Then, make an effort to head north. And then, head north. Next, attempt to go west. With that accomplished, make an effort to travel north. Once you accomplish that, try to head north. If you can do that, make an attempt to move east. Then, attempt to venture north. And then, take a trip west. After that, move west. Then, travel south. And then, go south. With that over with, make an effort to travel south. Following that, make an effort to take a trip south. That done, make an attempt to move west. After that, make an effort to travel north. With that over with, take a trip east. After that, try to move north. And then, go to the east. After that, venture south. After that, try to move south. Then, attempt to venture west. Once you accomplish that, try to take a trip north. Then, make an attempt to go to the north. After that, try to go to the north. After that, make an effort to go to the east. Following that, make an effort to venture north. Once you manage that, make an attempt to go north. If you can finish that, venture west. After that, make an attempt to move south. Then, head south. And then, go to the west. And then, attempt to move west. If you can finish that, make an effort to take a trip north. Following that, attempt to venture east. And then, take a trip east. Next, make an effort to travel east. And then, go north. And then, try to go east. And then, take a trip north. Following that, make an attempt to move north. And then, make an effort to go east. Following that, go to the north. Then, make an effort to go to the west. With that accomplished, lift the coin from the floor of the steamy launderette. That's it!",,Closet,"Well, here we are in a closet.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east
2. [ ] Go south
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",I will start by going east as the first step of the instructions.,go east,,"Well, here we are in a dish-pit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Dish-Pit,"Well, here we are in a dish-pit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east
2. [ ] Go south
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",The next step is to go south from the Dish-Pit.,go south,,"You've entered a gloomy closet.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Gloomy Closet,"You've entered a gloomy closet.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east
2. [x] Go south
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",The next step is to go west from the Gloomy Closet.,go west,,"You have moved into a sauna. Not the sauna you'd expect. No, this is a spotless sauna.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",Spotless Sauna,"You have moved into a sauna. Not the sauna you'd expect. No, this is a spotless sauna.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",The next step is to go west from the Spotless Sauna.,go west,,"You arrive in a studio. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Austere Studio,"You arrive in a studio. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go west
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",The next step is to go south from the Austere Studio.,go south,,"You've entered an entertaining parlor.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Entertaining Parlor,"You've entered an entertaining parlor.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",The next step is to go west from the Entertaining Parlor.,go west,,"You've entered a hot canteen.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Canteen,"You've entered a hot canteen.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",The next step is to go north from the Hot Canteen.,go north,,"I am required to announce that you are now in the pleasant bedchamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Pleasant Bedchamber,"I am required to announce that you are now in the pleasant bedchamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go west
7. [x] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",The next step is to go west from the Pleasant Bedchamber.,go west,,"You've just sauntered into a cramped attic. You begin looking for stuff.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Cramped Attic,"You've just sauntered into a cramped attic. You begin looking for stuff.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east
2. [x] Go south
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go west
7. [x] Go north
8. [x] Go west
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go north
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go east
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go west
30. [ ] Go west
31. [ ] Go north
32. [ ] Go west
33. [ ] Go south
34. [ ] Go west
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go east
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go east
45. [ ] Go south
46. [ ] Go west
47. [ ] Go north
48. [ ] Go north
49. [ ] Go east
50. [ ] Go north
51. [ ] Go north
52. [ ] Go west
53. [ ] Go north
54. [ ] Go west
55. [ ] Go south
56. [ ] Go south
57. [ ] Go west
58. [ ] Go west
59. [ ] Go north
60. [ ] Go east
61. [ ] Go east
62. [ ] Go east
63. [ ] Go north
64. [ ] Go east
65. [ ] Go north
66. [ ] Go east
67. [ ] Go north
68. [ ] Go west
69. [ ] Take coin from floor",The next step is to go south from the Cramped Attic.,go south,,"You find yourself in a bar. A typical kind of place. The room is well lit.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Bar,"You find yourself in a bar. A typical kind of place. The room is well lit.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
