step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to travel south. Once you manage that, try to take a trip south. And then, try to venture south. After that, try to go to the west. And then, attempt to venture west. With that over with, attempt to move west. That done, make an attempt to venture south. And then, go to the west. Next, venture north. Then, go east. Then, make an attempt to head east. Once you get through with that, attempt to move south. And then, head south. And then, head south. And then, go west. And then, travel west. If you can accomplish that, try to go west. Then, attempt to venture north. Then, venture east. Then, attempt to head east. And then, travel south. That done, go to the east. With that done, make an attempt to go east. With that done, venture north. And then, move east. With that accomplished, take a trip south. That done, make an attempt to move west. And then, make an effort to move north. Next, venture east. And then, go south. Then, attempt to go east. That done, venture east. Then, make an effort to travel east. After that, make an effort to head south. After that, make an attempt to travel south. That done, attempt to take a trip east. Then, move north. And then, make an effort to travel west. With that done, attempt to go to the west. Next, go north. Following that, attempt to travel north. Then, travel north. After that, go east. If you can get through with that, go to the east. Okay, and then, travel east. Then, try to venture north. Next, try to head west. After that, take a trip north. With that accomplished, make an attempt to move west. Okay, and then, make an effort to move south. That done, head east. If you can accomplish that, try to travel south. And then, go to the south. After that, try to head west. And then, take a trip west. Then, pick-up the coin from the floor of the cramped garage. Alright, thanks!",,Fun Recreation Zone,"Well, here we are in a fun recreation zone.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Travel south
2. [ ] Travel south again
3. [ ] Travel south once more
4. [ ] Travel west
5. [ ] Travel west again
6. [ ] Travel west once more
7. [ ] Travel south
8. [ ] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will start by traveling south as instructed.,go south,,"If you're wondering why everything seems so roomy all of a sudden, it's because you've just shown up in the roomy vault. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Roomy Vault,"If you're wondering why everything seems so roomy all of a sudden, it's because you've just shown up in the roomy vault. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Travel south
2. [ ] Travel south again
3. [ ] Travel south once more
4. [ ] Travel west
5. [ ] Travel west again
6. [ ] Travel west once more
7. [ ] Travel south
8. [ ] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will continue by traveling south again as instructed.,go south,,"You are in a cubicle. A normal kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You are in a cubicle. A normal kind of place.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Travel south
2. [x] Travel south again
3. [ ] Travel south once more
4. [ ] Travel west
5. [ ] Travel west again
6. [ ] Travel west once more
7. [ ] Travel south
8. [ ] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will continue by traveling south once more as instructed.,go south,,"You find yourself in a cellar. A spacious kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Spacious Cellar,"You find yourself in a cellar. A spacious kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [ ] Travel west
5. [ ] Travel west again
6. [ ] Travel west once more
7. [ ] Travel south
8. [ ] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will now travel west as the next step.,go west,,"You are in a spare room. A cramped one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Cramped Spare Room,"You are in a spare room. A cramped one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Travel west
5. [ ] Travel west again
6. [ ] Travel west once more
7. [ ] Travel south
8. [ ] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will continue by traveling west again.,go west,,"You've just shown up in a laundromat.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundromat,"You've just shown up in a laundromat.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Travel west
5. [x] Travel west again
6. [ ] Travel west once more
7. [ ] Travel south
8. [ ] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will continue by traveling west once more.,go west,,"Well, here we are in a sweaty canteen.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",Sweaty Canteen,"Well, here we are in a sweaty canteen.



There is an unguarded exit to the east. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Travel west
5. [x] Travel west again
6. [x] Travel west once more
7. [ ] Travel south
8. [ ] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will now travel south as the next step.,go south,,"You're now in the cramped bathroom.



There is an unguarded exit to the east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cramped Bathroom,"You're now in the cramped bathroom.



There is an unguarded exit to the east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Travel west
5. [x] Travel west again
6. [x] Travel west once more
7. [x] Travel south
8. [ ] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will now travel west as the next step.,go west,,"You've just walked into a messy cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Messy Cellar,"You've just walked into a messy cellar.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Travel south
2. [x] Travel south again
3. [x] Travel south once more
4. [x] Travel west
5. [x] Travel west again
6. [x] Travel west once more
7. [x] Travel south
8. [x] Travel west
9. [ ] Travel north
10. [ ] Travel east
11. [ ] Travel east again
12. [ ] Travel south
13. [ ] Travel south again
14. [ ] Travel south once more
15. [ ] Travel west
16. [ ] Travel west again
17. [ ] Travel west once more
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel east again
21. [ ] Travel south
22. [ ] Travel east
23. [ ] Travel east again
24. [ ] Travel north
25. [ ] Travel east
26. [ ] Travel south
27. [ ] Travel west
28. [ ] Travel north
29. [ ] Travel east
30. [ ] Travel south
31. [ ] Travel east
32. [ ] Travel east again
33. [ ] Travel east once more
34. [ ] Travel south
35. [ ] Travel south again
36. [ ] Travel east
37. [ ] Travel north
38. [ ] Travel west
39. [ ] Travel west again
40. [ ] Travel north
41. [ ] Travel north again
42. [ ] Travel north once more
43. [ ] Travel east
44. [ ] Travel east again
45. [ ] Travel east once more
46. [ ] Travel north
47. [ ] Travel west
48. [ ] Travel north
49. [ ] Travel west
50. [ ] Travel south
51. [ ] Travel east
52. [ ] Travel south
53. [ ] Travel south again
54. [ ] Travel west
55. [ ] Travel west again
56. [ ] Take coin from floor of cramped garage",I will now travel north as the next step.,go north,,"You've just shown up in a studio.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Studio,"You've just shown up in a studio.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
