step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to make an attempt to head north. Once you get through with that, attempt to go west. Then, go to the west. And then, go west. With that done, move south. And then, move south. Following that, make an attempt to move east. After that, make an effort to venture north. Then, move north. And then, make an attempt to move west. After that, travel west. And then, try to go south. If you can get around to doing that, go south. With that accomplished, make an attempt to move west. Once you get through with that, make an effort to travel north. Okay, and then, head east. Okay, and then, make an attempt to go to the east. And then, attempt to move north. Once you do that, try to go west. Then, move west. With that done, attempt to go north. And then, go to the east. Then, attempt to head south. Following that, make an effort to go to the south. With that over with, try to move west. If you can get around to doing that, try to go north. With that done, make an attempt to head east. And then, try to venture east. Then, try to travel south. Once you do that, venture east. And then, make an attempt to venture east. Next, take a trip east. After that, head north. If you can finish that, move north. Then, try to move west. And then, try to move west. With that accomplished, try to venture south. Then, move south. Then, make an effort to travel west. Then, attempt to travel west. That done, attempt to move west. With that done, take a trip west. That done, head south. Once you get around to doing that, head south. And then, venture south. And then, take a trip south. Then, attempt to travel south. And then, try to go south. And then, go to the west. After that, move south. After that, venture south. After that, make an attempt to venture west. That done, take a trip west. Then, go to the south. And then, make an effort to go east. Then, head south. After that, take a trip east. If you can accomplish that, travel east. Then, go to the south. After that, make an effort to move west. Then, take a trip south. And then, try to go east. With that accomplished, make an effort to travel east. After that, lift the coin from the floor of the sweaty dish-pit. Alright, thanks!",,Cozy Bedroom,"You find yourself in a bedroom. A cozy kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go north
2. [ ] Go west
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go south
7. [ ] Go east
8. [ ] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit",I will start by going north as the first step of the instructions.,go north,,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You've just walked into a cellar. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go north
2. [ ] Go west
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go south
7. [ ] Go east
8. [ ] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit","The cellar has exits to the east, south, and west. The next step is to go west.",go west,,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Cookhouse,"You're now in a cookhouse.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go north
2. [x] Go west
3. [ ] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go south
7. [ ] Go east
8. [ ] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit",The next step is to go west from the cookhouse.,go west,,"You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Vault,"You've just walked into a vault.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go north
2. [x] Go west
3. [x] Go west
4. [ ] Go west
5. [ ] Go south
6. [ ] Go south
7. [ ] Go east
8. [ ] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit",The next step is to go west from the vault.,go west,,"You arrive in a chamber. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Chamber,"You arrive in a chamber. An usual kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go north
2. [x] Go west
3. [x] Go west
4. [x] Go west
5. [ ] Go south
6. [ ] Go south
7. [ ] Go east
8. [ ] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit",The next step is to go south from the chamber.,go south,,"I am sorry to announce that you are now in the roomy garage.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south.",Roomy Garage,"I am sorry to announce that you are now in the roomy garage.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go north
2. [x] Go west
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [ ] Go south
7. [ ] Go east
8. [ ] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit",The next step is to go south from the roomy garage.,go south,,"You're now in the well lit recreation zone. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Well Lit Recreation Zone,"You're now in the well lit recreation zone. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go north
2. [x] Go west
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go south
7. [ ] Go east
8. [ ] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit",The next step is to go east from the well lit recreation zone.,go east,,"You find yourself in a scullery. A hot one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Hot Scullery,"You find yourself in a scullery. A hot one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go north
2. [x] Go west
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go south
7. [x] Go east
8. [ ] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit",The next step is to go north from the hot scullery.,go north,,"Well, here we are in a forgotten basement. You can barely contain your excitement.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Forgotten Basement,"Well, here we are in a forgotten basement. You can barely contain your excitement.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go north
2. [x] Go west
3. [x] Go west
4. [x] Go west
5. [x] Go south
6. [x] Go south
7. [x] Go east
8. [x] Go north
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go north
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go east
23. [ ] Go south
24. [ ] Go south
25. [ ] Go west
26. [ ] Go north
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go west
41. [ ] Go west
42. [ ] Go west
43. [ ] Go south
44. [ ] Go south
45. [ ] Go south
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go west
53. [ ] Go south
54. [ ] Go west
55. [ ] Go south
56. [ ] Go east
57. [ ] Go south
58. [ ] Go east
59. [ ] Go east
60. [ ] Go south
61. [ ] Go west
62. [ ] Go south
63. [ ] Go east
64. [ ] Go east
65. [ ] Take coin from floor of sweaty dish-pit",The next step is to go north from the forgotten basement.,go north,,"You find yourself in a sauna. A spotless kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Spotless Sauna,"You find yourself in a sauna. A spotless kind of place.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
