step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, go south. After that, make an effort to travel west. That done, make an attempt to go to the north. Then, move east. After that, make an effort to head south. After that, make an effort to go to the east. With that done, attempt to go to the south. Then, try to take a trip east. After that, travel south. And then, go west. Okay, and then, make an effort to go to the north. Then, make an effort to head west. Then, venture west. After that, make an attempt to travel south. Then, go east. After that, go to the east. And then, travel north. And then, head north. With that accomplished, make an effort to take a trip east. And then, head south. And then, go south. Following that, attempt to venture west. After that, venture south. Next, attempt to move east. Then, go to the north. With that accomplished, go west. Following that, take a trip south. And then, venture west. Then, make an effort to move south. And then, head south. And then, make an effort to go to the south. With that over with, make an attempt to travel west. That done, take a trip north. After that, go to the west. After that, make an attempt to venture north. And then, make an effort to head north. Okay, and then, head east. And then, try to travel north. After that, try to travel north. Following that, try to take a trip north. After that, try to venture east. Once you get through with that, venture north. And then, go east. Once you accomplish that, try to move south. Then, take a trip west. Okay, and then, take a trip north. That done, head east. Next, make an attempt to move east. And then, go south. Then, attempt to go to the east. Once you accomplish that, travel south. After that, go south. And then, try to head west. Okay, and then, travel north. And then, recover the coin from the floor of the cubicle. And once you've done that, you win!",,Austere Office,"Well, here we are in an austere office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go south
2. [ ] Go west
3. [ ] Go north
4. [ ] Go east
5. [ ] Go south
6. [ ] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will start by going south as instructed.,go south,,"You find yourself in a recreation zone. A normal one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"You find yourself in a recreation zone. A normal one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go south
2. [ ] Go west
3. [ ] Go north
4. [ ] Go east
5. [ ] Go south
6. [ ] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will go west as the next step in the plan.,go west,,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Office,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go south
2. [x] Go west
3. [ ] Go north
4. [ ] Go east
5. [ ] Go south
6. [ ] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will go north as the next step in the plan.,go north,,"A crooked signboard tells you that you are now in the canteen.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south.",Canteen,"A crooked signboard tells you that you are now in the canteen.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go south
2. [x] Go west
3. [x] Go north
4. [ ] Go east
5. [ ] Go south
6. [ ] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will go east as the next step in the plan.,go east,,"You've just shown up in a still study.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Still Study,"You've just shown up in a still study.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go south
2. [x] Go west
3. [x] Go north
4. [x] Go east
5. [ ] Go south
6. [ ] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will go south as the next step in the plan.,go south,,"You are in a studio. A serious one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"You are in a studio. A serious one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go south
2. [x] Go west
3. [x] Go north
4. [x] Go east
5. [x] Go south
6. [ ] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will go east as the next step in the plan.,go east,,"You find yourself in a closet. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Messy Closet,"You find yourself in a closet. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go south
2. [x] Go west
3. [x] Go north
4. [x] Go east
5. [x] Go south
6. [x] Go east
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will go north as the next step in the plan.,go north,,"You are in a closet. A roomy one.



There is an unblocked exit to the south.",Roomy Closet,"You are in a closet. A roomy one.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go south
2. [x] Go west
3. [x] Go north
4. [x] Go east
5. [x] Go south
6. [x] Go east
7. [x] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will go south as the next step in the plan.,go south,,"You find yourself in a closet. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Messy Closet,"You find yourself in a closet. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go south
2. [x] Go west
3. [x] Go north
4. [x] Go east
5. [x] Go south
6. [x] Go east
7. [x] Go south
8. [x] Go east
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go west
14. [ ] Go south
15. [ ] Go east
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go south
28. [ ] Go west
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go west
33. [ ] Go north
34. [ ] Go west
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go north
39. [ ] Go north
40. [ ] Go north
41. [ ] Go east
42. [ ] Go north
43. [ ] Go east
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go east
49. [ ] Go south
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go west
54. [ ] Go north
55. [ ] Take coin
56. [ ] Win",I will go south as the next step in the plan.,go south,,"You are in a closet. A stuffed one. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Stuffed Closet,"You are in a closet. A stuffed one. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
