step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could venture east. And then, go to the east. Then, attempt to go east. And then, make an effort to move north. Then, head north. After that, make an effort to go to the north. Then, venture north. After that, venture east. After that, attempt to take a trip south. And then, head west. Following that, travel south. Then, try to go south. After that, venture south. Once you succeed at that, attempt to venture south. After that, head south. That done, attempt to venture east. With that done, travel north. With that over with, move west. And then, move west. Then, try to go to the south. With that done, go to the south. With that done, move south. With that accomplished, attempt to venture east. Then, try to take a trip south. Okay, and then, make an attempt to take a trip west. With that over with, go north. Next, try to take a trip east. Next, take a trip north. Okay, and then, venture west. After that, move west. Once you get around to doing that, make an attempt to travel west. With that accomplished, make an attempt to venture south. And then, try to travel west. And then, head west. With that over with, make an attempt to take a trip north. With that accomplished, try to travel east. And then, try to venture north. If you can manage that, travel west. Okay, and then, venture south. With that over with, make an attempt to move east. And then, go to the east. And then, attempt to move north. After that, make an effort to move north. That done, head east. Then, travel north. If you can do that, make an effort to take a trip east. Then, move east. And then, take a trip east. Once you accomplish that, go to the south. Following that, go west. After that, try to go west. Then, attempt to travel south. Following that, make an attempt to go to the west. Then, make an effort to venture south. After that, venture east. Following that, try to take a trip north. And then, make an attempt to take a trip north. After that, attempt to take a trip north. If you can do that, move east. After that, go to the east. And then, attempt to go east. With that accomplished, attempt to head east. Then, travel north. Following that, make an attempt to go north. Then, take a trip north. And then, move north. After that, make an effort to take a trip north. And then, move north. Following that, try to venture east. Following that, recover the coin from the floor of the dish-pit. And if you do that, you're the winner!",,Vault,"Well, here we are in the vault.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east from the Vault
2. [ ] Go east again
3. [ ] Attempt to go east once more
4. [ ] Attempt to move north
5. [ ] Head north
6. [ ] Attempt to go north again
7. [ ] Venture north
8. [ ] Venture east
9. [ ] Attempt to go south
10. [ ] Head west
11. [ ] Travel south
12. [ ] Try to go south
13. [ ] Venture south
14. [ ] Attempt to venture south again
15. [ ] Head south
16. [ ] Attempt to venture east
17. [ ] Travel north
18. [ ] Move west
19. [ ] Move west again
20. [ ] Try to go south
21. [ ] Go south
22. [ ] Move south
23. [ ] Attempt to venture east
24. [ ] Try to take a trip south
25. [ ] Attempt to take a trip west
26. [ ] Go north
27. [ ] Try to take a trip east
28. [ ] Take a trip north
29. [ ] Venture west
30. [ ] Move west
31. [ ] Attempt to travel west
32. [ ] Attempt to venture south
33. [ ] Try to travel west
34. [ ] Head west
35. [ ] Attempt to take a trip north
36. [ ] Try to travel east
37. [ ] Try to venture north
38. [ ] Travel west
39. [ ] Venture south
40. [ ] Attempt to move east
41. [ ] Go east
42. [ ] Attempt to move north
43. [ ] Make an effort to move north
44. [ ] Head east
45. [ ] Travel north
46. [ ] Attempt to take a trip east
47. [ ] Move east
48. [ ] Take a trip east
49. [ ] Go south
50. [ ] Go west
51. [ ] Try to go west
52. [ ] Attempt to travel south
53. [ ] Attempt to go west
54. [ ] Make an effort to venture south
55. [ ] Venture east
56. [ ] Try to take a trip north
57. [ ] Attempt to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Move east
60. [ ] Go east
61. [ ] Attempt to go east
62. [ ] Attempt to head east
63. [ ] Travel north
64. [ ] Attempt to go north
65. [ ] Take a trip north
66. [ ] Move north
67. [ ] Attempt to take a trip north
68. [ ] Move north
69. [ ] Try to venture east
70. [ ] Recover the coin from the floor of the dish-pit",I will start by going east from the Vault as the entranceway is unguarded and then continue following the instructions step by step.,go east,,"You're now in the bedroom.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Bedroom,"You're now in the bedroom.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east from the Vault
2. [ ] Go east from the Bedroom
3. [ ] Attempt to go east again
4. [ ] Attempt to move north
5. [ ] Head north
6. [ ] Attempt to go north again
7. [ ] Venture north
8. [ ] Venture east
9. [ ] Attempt to go south
10. [ ] Head west
11. [ ] Travel south
12. [ ] Try to go south
13. [ ] Venture south
14. [ ] Attempt to venture south again
15. [ ] Head south
16. [ ] Attempt to venture east
17. [ ] Travel north
18. [ ] Move west
19. [ ] Move west again
20. [ ] Try to go south
21. [ ] Go south
22. [ ] Move south
23. [ ] Attempt to venture east
24. [ ] Try to take a trip south
25. [ ] Attempt to take a trip west
26. [ ] Go north
27. [ ] Try to take a trip east
28. [ ] Take a trip north
29. [ ] Venture west
30. [ ] Move west
31. [ ] Attempt to travel west
32. [ ] Attempt to venture south
33. [ ] Try to travel west
34. [ ] Head west
35. [ ] Attempt to take a trip north
36. [ ] Try to travel east
37. [ ] Try to venture north
38. [ ] Travel west
39. [ ] Venture south
40. [ ] Attempt to move east
41. [ ] Go east
42. [ ] Attempt to move north
43. [ ] Make an effort to move north
44. [ ] Head east
45. [ ] Travel north
46. [ ] Attempt to take a trip east
47. [ ] Move east
48. [ ] Take a trip east
49. [ ] Go south
50. [ ] Go west
51. [ ] Try to go west
52. [ ] Attempt to travel south
53. [ ] Attempt to go west
54. [ ] Make an effort to venture south
55. [ ] Venture east
56. [ ] Try to take a trip north
57. [ ] Attempt to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Move east
60. [ ] Go east
61. [ ] Attempt to go east
62. [ ] Attempt to head east
63. [ ] Travel north
64. [ ] Attempt to go north
65. [ ] Take a trip north
66. [ ] Move north
67. [ ] Attempt to take a trip north
68. [ ] Move north
69. [ ] Try to venture east
70. [ ] Recover the coin from the floor of the dish-pit",I will go east from the Bedroom as suggested.,go east,,"You make a grand eccentric entrance into a laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"You make a grand eccentric entrance into a laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [ ] Attempt to go east from the Laundry Place
4. [ ] Attempt to move north
5. [ ] Head north
6. [ ] Attempt to go north again
7. [ ] Venture north
8. [ ] Venture east
9. [ ] Attempt to go south
10. [ ] Head west
11. [ ] Travel south
12. [ ] Try to go south
13. [ ] Venture south
14. [ ] Attempt to venture south again
15. [ ] Head south
16. [ ] Attempt to venture east
17. [ ] Travel north
18. [ ] Move west
19. [ ] Move west again
20. [ ] Try to go south
21. [ ] Go south
22. [ ] Move south
23. [ ] Attempt to venture east
24. [ ] Try to take a trip south
25. [ ] Attempt to take a trip west
26. [ ] Go north
27. [ ] Try to take a trip east
28. [ ] Take a trip north
29. [ ] Venture west
30. [ ] Move west
31. [ ] Attempt to travel west
32. [ ] Attempt to venture south
33. [ ] Try to travel west
34. [ ] Head west
35. [ ] Attempt to take a trip north
36. [ ] Try to travel east
37. [ ] Try to venture north
38. [ ] Travel west
39. [ ] Venture south
40. [ ] Attempt to move east
41. [ ] Go east
42. [ ] Attempt to move north
43. [ ] Make an effort to move north
44. [ ] Head east
45. [ ] Travel north
46. [ ] Attempt to take a trip east
47. [ ] Move east
48. [ ] Take a trip east
49. [ ] Go south
50. [ ] Go west
51. [ ] Try to go west
52. [ ] Attempt to travel south
53. [ ] Attempt to go west
54. [ ] Make an effort to venture south
55. [ ] Venture east
56. [ ] Try to take a trip north
57. [ ] Attempt to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Move east
60. [ ] Go east
61. [ ] Attempt to go east
62. [ ] Attempt to head east
63. [ ] Travel north
64. [ ] Attempt to go north
65. [ ] Take a trip north
66. [ ] Move north
67. [ ] Attempt to take a trip north
68. [ ] Move north
69. [ ] Try to venture east
70. [ ] Recover the coin from the floor of the dish-pit",I will attempt to go east from the Laundry Place.,go east,,"You find yourself in a salon. A typical one.



There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Salon,"You find yourself in a salon. A typical one.



There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Go east from the Laundry Place
4. [ ] Attempt to move north from the Salon
5. [ ] Head north
6. [ ] Attempt to go north again
7. [ ] Venture north
8. [ ] Venture east
9. [ ] Attempt to go south
10. [ ] Head west
11. [ ] Travel south
12. [ ] Try to go south
13. [ ] Venture south
14. [ ] Attempt to venture south again
15. [ ] Head south
16. [ ] Attempt to venture east
17. [ ] Travel north
18. [ ] Move west
19. [ ] Move west again
20. [ ] Try to go south
21. [ ] Go south
22. [ ] Move south
23. [ ] Attempt to venture east
24. [ ] Try to take a trip south
25. [ ] Attempt to take a trip west
26. [ ] Go north
27. [ ] Try to take a trip east
28. [ ] Take a trip north
29. [ ] Venture west
30. [ ] Move west
31. [ ] Attempt to travel west
32. [ ] Attempt to venture south
33. [ ] Try to travel west
34. [ ] Head west
35. [ ] Attempt to take a trip north
36. [ ] Try to travel east
37. [ ] Try to venture north
38. [ ] Travel west
39. [ ] Venture south
40. [ ] Attempt to move east
41. [ ] Go east
42. [ ] Attempt to move north
43. [ ] Make an effort to move north
44. [ ] Head east
45. [ ] Travel north
46. [ ] Attempt to take a trip east
47. [ ] Move east
48. [ ] Take a trip east
49. [ ] Go south
50. [ ] Go west
51. [ ] Try to go west
52. [ ] Attempt to travel south
53. [ ] Attempt to go west
54. [ ] Make an effort to venture south
55. [ ] Venture east
56. [ ] Try to take a trip north
57. [ ] Attempt to take a trip north
58. [ ] Attempt to take a trip north
59. [ ] Move east
60. [ ] Go east
61. [ ] Attempt to go east
62. [ ] Attempt to head east
63. [ ] Travel north
64. [ ] Attempt to go north
65. [ ] Take a trip north
66. [ ] Move north
67. [ ] Attempt to take a trip north
68. [ ] Move north
69. [ ] Try to venture east
70. [ ] Recover the coin from the floor of the dish-pit",I will attempt to move north from the Salon.,go north,,"If you're wondering why everything seems so austere all of a sudden, it's because you've just shown up in the austere workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Workshop,"If you're wondering why everything seems so austere all of a sudden, it's because you've just shown up in the austere workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Go east from the Laundry Place
4. [x] Go north from the Salon
5. [ ] Go east from the Austere Workshop
6. [ ] Go north from the Austere Workshop
7. [ ] Go south from the Austere Workshop
8. [ ] Continue following the remaining directions
9. [ ] Recover the coin from the floor of the dish-pit",I will go east from the Austere Workshop as the entranceway is unguarded.,go east,,"You are in a studio. A still kind of place.



You don't like doors? Why not try going west, that entranceway is unblocked.",Still Studio,"You are in a studio. A still kind of place.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Go east from the Laundry Place
4. [x] Go north from the Salon
5. [x] Go east from the Austere Workshop
6. [ ] Go west from the Still Studio
7. [ ] Continue following the remaining directions
8. [ ] Recover the coin from the floor of the dish-pit",I will go west from the Still Studio as the entranceway is unblocked.,go west,,"If you're wondering why everything seems so austere all of a sudden, it's because you've just shown up in the austere workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Workshop,"If you're wondering why everything seems so austere all of a sudden, it's because you've just shown up in the austere workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Go east from the Laundry Place
4. [x] Go north from the Salon
5. [x] Go east from the Austere Workshop
6. [x] Go west from the Still Studio
7. [ ] Go north from the Austere Workshop
8. [ ] Go south from the Austere Workshop
9. [ ] Continue following the remaining directions
10. [ ] Recover the coin from the floor of the dish-pit",I will go north from the Austere Workshop as the exit is unblocked.,go north,,"Okay, so you're in a sauna, cool, but is it spotless? You better believe it is.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Spotless Sauna,"Okay, so you're in a sauna, cool, but is it spotless? You better believe it is.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Go east from the Laundry Place
4. [x] Go north from the Salon
5. [x] Go east from the Austere Workshop
6. [x] Go west from the Still Studio
7. [x] Go north from the Austere Workshop
8. [ ] Go north from the Spotless Sauna
9. [ ] Go south from the Spotless Sauna
10. [ ] Go west from the Spotless Sauna
11. [ ] Continue following the remaining directions
12. [ ] Recover the coin from the floor of the dish-pit",I will go north from the Spotless Sauna as the exit is unblocked.,go north,,"You arrive in a dish-pit. A hot kind of place. Let's see what's in here.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Dish-Pit,"You arrive in a dish-pit. A hot kind of place. Let's see what's in here.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east from the Vault
2. [x] Go east from the Bedroom
3. [x] Go east from the Laundry Place
4. [x] Go north from the Salon
5. [x] Go east from the Austere Workshop
6. [x] Go west from the Still Studio
7. [x] Go north from the Austere Workshop
8. [x] Go north from the Spotless Sauna
9. [ ] Recover the coin from the floor of the dish-pit",I will recover the coin from the floor of the dish-pit as instructed.,take coin from floor,,You can't see any such thing.,Hot Dish-Pit,"You arrive in a dish-pit. A hot kind of place. Let's see what's in here.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
