step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Shed,"Well, here we are in the shed.

You can see a toolbox. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a workbench. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
1,,,I should go north through the barn door to explore more and find the kitchen.,go north,,You have to open the barn door first.,Shed,"Well, here we are in the shed.

You can see a toolbox. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a workbench. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
2,,,I need to open the barn door to proceed north.,open barn door,,You open barn door.,Shed,"Well, here we are in the shed.

You can see a toolbox. You shudder, but continue examining the room. You rest your hand against a wall, but you miss the wall and fall onto a workbench. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
3,,,I should go north through the open barn door to enter the barn and look for the kitchen where the cookbook might be.,go north,,"You are in a backyard. An ordinary one.

What's that over there? It looks like it's a patio table. The patio table is stylish. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? Hey, want to see a patio chair? Look over there, a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. Hopefully this doesn't make you too upset. You can see a closed recent looking BBQ in the corner.

There is a closed patio door leading north. There is an open barn door leading south. There is an exit to the west.",Backyard,"You are in a backyard. An ordinary one.

What's that over there? It looks like it's a patio table. The patio table is stylish. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? Hey, want to see a patio chair? Look over there, a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. Hopefully this doesn't make you too upset. You can see a closed recent looking BBQ in the corner.

There is a closed patio door leading north. There is an open barn door leading south. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
4,,,I should go north through the patio door to enter the kitchen and check the cookbook for the recipe.,go north,,You have to open the patio door first.,Backyard,"You are in a backyard. An ordinary one.

What's that over there? It looks like it's a patio table. The patio table is stylish. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? Hey, want to see a patio chair? Look over there, a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. Hopefully this doesn't make you too upset. You can see a closed recent looking BBQ in the corner.

There is a closed patio door leading north. There is an open barn door leading south. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
5,,,I need to open the patio door to proceed.,open patio door,,You open patio door.,Backyard,"You are in a backyard. An ordinary one.

What's that over there? It looks like it's a patio table. The patio table is stylish. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? Hey, want to see a patio chair? Look over there, a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. Hopefully this doesn't make you too upset. You can see a closed recent looking BBQ in the corner.

There is an open patio door leading north. There is an open barn door leading south. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
6,,,I need to go back inside to the kitchen to check the cookbook for the recipe.,go north,,"You find yourself in a kitchen. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can make out an oven. You can make out a table. The table is massive. On the table you see a knife. You smell a terrible smell, and follow it to a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. Huh, weird. You see a stove. The stove is conventional. But oh no! there's nothing on this piece of junk.

There is an open patio door leading south. There is a closed plain door leading west. You need an exit without a door? You should try going east.",Kitchen,"You find yourself in a kitchen. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can make out an oven. You can make out a table. The table is massive. On the table you see a knife. You smell a terrible smell, and follow it to a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. Huh, weird. You see a stove. The stove is conventional. But oh no! there's nothing on this piece of junk.

There is an open patio door leading south. There is a closed plain door leading west. You need an exit without a door? You should try going east.",You are carrying nothing.,0 of 17,0.0,False,
7,,,I should examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  block of cheese
  banana
  white onion
  red onion

Directions:
slice the orange bell pepper
  grill the orange bell pepper
  dice the block of cheese
  grill the block of cheese
  chop the banana
  grill the banana
  dice the white onion
  fry the white onion
  dice the red onion
  fry the red onion
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can make out an oven. You can make out a table. The table is massive. On the table you see a knife. You smell a terrible smell, and follow it to a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a red hot pepper, a raw red potato and a cookbook. Huh, weird. You see a stove. The stove is conventional. But oh no! there's nothing on this piece of junk.

There is an open patio door leading south. There is a closed plain door leading west. You need an exit without a door? You should try going east.",You are carrying nothing.,0 of 17,0.0,False,
8,,,"I need to gather the ingredients listed in the recipe: orange bell pepper, block of cheese, banana, white onion, and red onion. I see a banana on the counter, so I will take it first.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can make out an oven. You can make out a table. The table is massive. On the table you see a knife. You smell a terrible smell, and follow it to a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. Huh, weird. You see a stove. The stove is conventional. But oh no! there's nothing on this piece of junk.

There is an open patio door leading south. There is a closed plain door leading west. You need an exit without a door? You should try going east.",You are carrying: a banana.,1 of 17,0.058823529411764705,False,
9,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  block of cheese
  banana
  white onion
  red onion

Directions:
slice the orange bell pepper
  grill the orange bell pepper
  dice the block of cheese
  grill the block of cheese
  chop the banana
  grill the banana
  dice the white onion
  fry the white onion
  dice the red onion
  fry the red onion
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You bend down to tie your shoe. When you stand up, you notice a fridge. You can make out an oven. You can make out a table. The table is massive. On the table you see a knife. You smell a terrible smell, and follow it to a counter. The counter is vast. On the counter you make out a raw purple potato, a red hot pepper, a raw red potato and a cookbook. Huh, weird. You see a stove. The stove is conventional. But oh no! there's nothing on this piece of junk.

There is an open patio door leading south. There is a closed plain door leading west. You need an exit without a door? You should try going east.",You are carrying: a banana.,1 of 17,0.058823529411764705,False,
