step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go east. And then, make an attempt to head south. And then, move east. And then, make an effort to venture north. Next, go east. With that done, try to move north. Then, make an attempt to go west. Then, move south. Then, take a trip south. And then, make an effort to head west. Okay, and then, venture south. Okay, and then, attempt to travel west. Then, try to go to the west. Then, travel north. And then, venture east. Then, make an attempt to go to the south. And then, go to the east. With that over with, make an attempt to go to the east. After that, go to the south. And then, make an attempt to head east. And then, go to the north. Then, move north. Following that, make an attempt to venture west. Okay, and then, move north. Following that, attempt to go to the east. Once you finish that, attempt to take a trip east. Then, attempt to travel north. That done, attempt to move east. After that, take a trip east. Then, make an effort to move north. With that accomplished, make an effort to travel north. After that, take a trip north. With that accomplished, go west. And then, try to go to the west. And then, go to the north. After that, go north. And then, attempt to take a trip west. Okay, and then, take a trip north. And then, make an effort to take a trip west. And then, attempt to travel south. After that, try to head south. And then, make an effort to take a trip west. Then, take a trip west. After that, try to move south. Following that, make an effort to move east. With that done, go east. After that, make an attempt to go to the south. And then, go east. After that, take a trip south. Then, venture south. With that done, go west. Then, move north. With that done, head west. After that, take a trip north. With that over with, attempt to head east. And then, travel south. With that done, move east. That done, make an attempt to head north. With that over with, make an attempt to go to the north. After that, venture north. Then, attempt to take a trip north. If you can get through with that, attempt to venture west. After that, go south. And then, make an attempt to go west. And then, make an attempt to take a trip west. That done, go to the south. Then, head west. Then, go to the west. And then, head north. Then, try to move east. After that, try to take a trip south. That done, go east. Then, go south. With that accomplished, attempt to head west. If you can succeed at that, go to the south. With that done, venture west. Once you manage that, take a trip south. After that, try to go to the west. Okay, and then, make an attempt to go to the south. If you can succeed at that, move south. If you can get through with that, make an attempt to go west. After that, make an effort to head south. After that, venture south. With that over with, recover the coin from the floor of the clean bathroom. And once you've done that, you win!",,Lounge,"You're now in the lounge. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and go east first.,go east,,"Guess what, you are in the place we're calling the scullery. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Scullery,"Guess what, you are in the place we're calling the scullery. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go south as instructed.",go south,,"I am sorry to announce that you are now in the still workshop.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Still Workshop,"I am sorry to announce that you are now in the still workshop.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go east as the next step.,go east,,"You arrive in an absurdly hot scullery. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Absurdly Hot Scullery,"You arrive in an absurdly hot scullery. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go south as the next step.,go south,,You can't go that way.,Absurdly Hot Scullery,"You arrive in an absurdly hot scullery. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"Since I cannot go south, I will try going east as suggested for an unguarded exit.",go east,,"I just think it's awesome that you're in a still cubicle 0 now. I guess you better just go and list everything you see here.



You don't like doors? Why not try going west, that entranceway is unblocked.",Still Cubicle 0,"I just think it's awesome that you're in a still cubicle 0 now. I guess you better just go and list everything you see here.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should try going west since the entranceway is unblocked and there is no door.,go west,,"You arrive in an absurdly hot scullery. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Absurdly Hot Scullery,"You arrive in an absurdly hot scullery. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east as suggested to explore the room further.,go east,,"I just think it's awesome that you're in a still cubicle 0 now. I guess you better just go and list everything you see here.



You don't like doors? Why not try going west, that entranceway is unblocked.",Still Cubicle 0,"I just think it's awesome that you're in a still cubicle 0 now. I guess you better just go and list everything you see here.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west to return to the previous room or explore further.,go west,,"You arrive in an absurdly hot scullery. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Absurdly Hot Scullery,"You arrive in an absurdly hot scullery. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go north through the unblocked exit to explore further.,go north,,"Well, here we are in the ugly pantry.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Ugly Pantry,"Well, here we are in the ugly pantry.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
