step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a exciting round of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to take a trip south. And then, attempt to travel south. Then, make an effort to head east. If you can get around to doing that, travel east. And then, take a trip north. Then, try to take a trip north. And then, make an attempt to move east. With that accomplished, try to take a trip east. Following that, travel east. And then, go to the south. Next, head east. After that, try to venture south. After that, go east. With that over with, make an effort to head north. And then, make an effort to head north. And then, make an attempt to go to the west. And then, travel west. Then, make an attempt to move west. And then, make an attempt to go to the south. If you can manage that, make an effort to go to the east. Then, attempt to go east. After that, go to the north. And then, go to the east. And then, attempt to take a trip north. Next, attempt to take a trip west. Then, venture north. If you can do that, go to the west. With that accomplished, make an attempt to go to the south. Then, try to venture west. With that done, move north. Then, try to go to the west. Following that, make an effort to move north. After that, travel east. Then, go to the east. And then, head south. And then, go west. Okay, and then, head west. Then, make an attempt to venture south. Then, go to the west. Okay, and then, try to move south. And then, make an attempt to venture west. Okay, and then, move north. After that, attempt to go to the west. And then, go north. Then, take a trip west. Following that, move west. After that, venture north. And then, go east. That done, head south. Okay, and then, make an attempt to take a trip east. Okay, and then, go to the south. And then, pick-up the coin from the floor of the workshop. Got that? Good!",,Vault,"You've just shown up in a vault. Let's see what's in here.



There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going south as instructed.,go south,,"Well, here we are in the parlor.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"Well, here we are in the parlor.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will go south again as the entranceway is unblocked.,go south,,"You arrive in a lounge. An usual kind of place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Lounge,"You arrive in a lounge. An usual kind of place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go east as there is an unguarded exit in that direction.,go east,,"This might come as a shock to you, but you've just moved into a cramped laundry place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Cramped Laundry Place,"This might come as a shock to you, but you've just moved into a cramped laundry place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go east again since there is an unguarded exit to the east.,go east,,"You've entered an austere studio.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Austere Studio,"You've entered an austere studio.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go east as suggested to continue exploring unblocked exits.,go east,,"You find yourself in a cookery. An absurdly hot one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the west.",Absurdly Hot Cookery,"You find yourself in a cookery. An absurdly hot one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west to return to the previous room and continue exploring other directions.,go west,,"You've entered an austere studio.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Austere Studio,"You've entered an austere studio.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east as it is one of the suggested unblocked exits to explore the area further.,go east,,"You find yourself in a cookery. An absurdly hot one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the west.",Absurdly Hot Cookery,"You find yourself in a cookery. An absurdly hot one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west to return to the previous room and then try going north as another suggested unblocked exit.,go west,,"You've entered an austere studio.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",Austere Studio,"You've entered an austere studio.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should try going north as suggested to explore the unblocked exit.,go north,,"You are in a bedroom. A pleasant kind of place.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Pleasant Bedroom,"You are in a bedroom. A pleasant kind of place.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should try going north again to continue exploring the unblocked exits.,go north,,"Well, here we are in a steamy kitchenette. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Steamy Kitchenette,"Well, here we are in a steamy kitchenette. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should try going east to continue exploring the unguarded exits.,go east,,"You've just shown up in a silent study.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Silent Study,"You've just shown up in a silent study.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should try going south since it is an unguarded exit.,go south,,"You're now in the absurdly hot kitchenette.



You need an unguarded exit? You should try going north.",Absurdly Hot Kitchenette,"You're now in the absurdly hot kitchenette.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go north to return to the previous room.,go north,,"You've just shown up in a silent study.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Silent Study,"You've just shown up in a silent study.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go south as it is an unguarded exit.,go south,,"You're now in the absurdly hot kitchenette.



You need an unguarded exit? You should try going north.",Absurdly Hot Kitchenette,"You're now in the absurdly hot kitchenette.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go north to leave the absurdly hot kitchenette.,go north,,"You've just shown up in a silent study.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Silent Study,"You've just shown up in a silent study.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go south as it is an unguarded exit.,go south,,"You're now in the absurdly hot kitchenette.



You need an unguarded exit? You should try going north.",Absurdly Hot Kitchenette,"You're now in the absurdly hot kitchenette.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go south again as initially instructed.,go south,,You can't go that way.,Absurdly Hot Kitchenette,"You're now in the absurdly hot kitchenette.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
18,,,"Since I can't go south, I will try going north as suggested.",go north,,"You've just shown up in a silent study.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Silent Study,"You've just shown up in a silent study.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I will go east since there is an unblocked exit in that direction.,go east,,"You find yourself in a workshop. A serious one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Serious Workshop,"You find yourself in a workshop. A serious one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should take the coin from the floor of the workshop as instructed.,take coin from floor,,You can't see any such thing.,Serious Workshop,"You find yourself in a workshop. A serious one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,,,"Since I can't see the coin on the floor, I should look around the workshop carefully to find the coin.",look,,"You find yourself in a workshop. A serious one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Serious Workshop,"You find yourself in a workshop. A serious one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
