step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! First of all, you could, like, travel north. Then, head north. After that, travel west. Then, go to the north. After that, make an effort to venture east. Then, go to the north. With that over with, go west. With that done, head west. And then, try to take a trip west. With that accomplished, take a trip south. And then, take a trip south. Once you succeed at that, make an effort to move south. That done, travel west. After that, go south. After that, make an attempt to take a trip west. Then, make an attempt to head north. And then, head west. After that, move north. With that over with, attempt to go east. After that, go north. Following that, make an attempt to go to the west. And then, try to travel north. Then, try to go east. After that, try to venture east. Then, try to travel south. After that, make an attempt to travel east. That done, go south. And then, take a trip west. And then, make an effort to move north. And then, make an effort to take a trip west. Then, make an effort to venture north. And then, make an attempt to venture west. Then, head north. Once you accomplish that, go to the east. After that, attempt to venture north. And then, move west. If you can finish that, try to go south. Then, take a trip west. Following that, try to travel south. And then, try to take a trip south. With that done, take a trip west. With that over with, venture north. Following that, go to the west. And then, try to take a trip north. If you can accomplish that, make an effort to go north. With that accomplished, head north. Then, attempt to travel east. Once you get around to doing that, venture east. Okay, and then, make an attempt to travel east. Following that, move east. Next, take a trip south. Then, venture west. Okay, and then, try to take a trip west. With that accomplished, go south. Next, try to take a trip west. That done, make an effort to take a trip north. After that, make an attempt to move west. And then, go to the west. After that, try to go west. Then, take a trip south. And then, make an effort to go to the west. And then, go to the west. Then, recover the coin from the floor of the austere study. Once that's all handled, you can stop!",,Balmy Kitchenette,"You've entered a balmy kitchenette. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going north as suggested to explore the area.,go north,,"Well, here we are in a spare room. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Spare Room,"Well, here we are in a spare room. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will continue by going north to explore further.,go north,,"You find yourself in a steam room. A normal one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Steam Room,"You find yourself in a steam room. A normal one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go west from the steam room as the next step.,go west,,"You find yourself in a serious cubicle.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south.",Serious Cubicle,"You find yourself in a serious cubicle.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go north from the serious cubicle as the next step.,go north,,"You're now in the sweaty dish-pit.



There is an unblocked exit to the east. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Sweaty Dish-Pit,"You're now in the sweaty dish-pit.



There is an unblocked exit to the east. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west from the sweaty dish-pit as suggested.,go west,,"You are in a chamber. A cozy kind of place.



There is an exit to the east. Don't worry, it is unguarded.",Cozy Chamber,"You are in a chamber. A cozy kind of place.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east from the cozy chamber to continue exploring.,go east,,"You're now in the sweaty dish-pit.



There is an unblocked exit to the east. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Sweaty Dish-Pit,"You're now in the sweaty dish-pit.



There is an unblocked exit to the east. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east from the sweaty dish-pit to continue following the path.,go east,,"You arrive in a scullery. A balmy one.



There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Balmy Scullery,"You arrive in a scullery. A balmy one.



There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go north from the balmy scullery to continue following the path.,go north,,"You find yourself in a dish-pit. A hot kind of place.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Dish-Pit,"You find yourself in a dish-pit. A hot kind of place.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west from the hot dish-pit to continue following the path.,go west,,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Exciting Lounge,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go north from the exciting lounge to continue following the path.,go north,,"Well, here we are in a still workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the south.",Still Workshop,"Well, here we are in a still workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go west as the next step in the path.,go west,,You can't go that way.,Still Workshop,"Well, here we are in a still workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"Since I cannot go west, I will go south as the only available exit.",go south,,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Exciting Lounge,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will go north from the exciting lounge as one of the suggested unblocked exits.,go north,,"Well, here we are in a still workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the south.",Still Workshop,"Well, here we are in a still workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go west as the next step in the sequence.,go west,,You can't go that way.,Still Workshop,"Well, here we are in a still workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
15,,,"Since I cannot go west, I will go south as the only available exit.",go south,,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Exciting Lounge,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I will follow the instructions and go east from the exciting lounge.,go east,,"You find yourself in a dish-pit. A hot kind of place.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Dish-Pit,"You find yourself in a dish-pit. A hot kind of place.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I will go north from the hot dish-pit as suggested.,go north,,"You've entered a sleepy bedchamber.



You need an unguarded exit? You should try going south.",Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go south to return to the previous location.,go south,,"You find yourself in a dish-pit. A hot kind of place.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Dish-Pit,"You find yourself in a dish-pit. A hot kind of place.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go north to continue following the path.,go north,,"You've entered a sleepy bedchamber.



You need an unguarded exit? You should try going south.",Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go north as the next step in the sequence.,go north,,You can't go that way.,Sleepy Bedchamber,"You've entered a sleepy bedchamber.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
21,,,"Since I can't go north from the Sleepy Bedchamber, I should follow the hint and go south instead.",go south,,"You find yourself in a dish-pit. A hot kind of place.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Dish-Pit,"You find yourself in a dish-pit. A hot kind of place.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I should go west through the unblocked entranceway as suggested.,go west,,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Exciting Lounge,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I should go north from the exciting lounge as one of the suggested unblocked exits.,go north,,"Well, here we are in a still workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the south.",Still Workshop,"Well, here we are in a still workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I should go south to return to the exciting lounge since it is the only unguarded exit from the still workshop.,go south,,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Exciting Lounge,"You've just sauntered into an exciting lounge.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
25,,,I should go west to continue following the path.,go west,,"You find yourself in a studio. A silent one. You begin looking for stuff.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Studio,"You find yourself in a studio. A silent one. You begin looking for stuff.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,,,I should go west to continue exploring the studio.,go west,,"You are in a cramped restroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cramped Restroom,"You are in a cramped restroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
27,,,I should go west to continue exploring the area.,go west,,"You are in a recreation zone. An exciting kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded.",Exciting Recreation Zone,"You are in a recreation zone. An exciting kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
28,,,I should go east to return to the cramped restroom and then continue following the path.,go east,,"You are in a cramped restroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cramped Restroom,"You are in a cramped restroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,,,I should go south from the cramped restroom as the entranceway is unguarded.,go south,,"Well, here we are in a spacious closet.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Spacious Closet,"Well, here we are in a spacious closet.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,,,I should go north from the spacious closet since the exit is unguarded.,go north,,"You are in a cramped restroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cramped Restroom,"You are in a cramped restroom.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
