step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, attempt to move north. Then, take a trip east. Then, move north. With that over with, go to the north. Then, take a trip north. With that over with, attempt to venture west. Then, make an attempt to venture west. With that done, go to the west. After that, travel north. Following that, try to venture north. Following that, attempt to go north. And then, go to the east. That done, take a trip east. After that, make an attempt to venture east. Then, go to the east. After that, go north. Once you get around to doing that, attempt to take a trip north. If you can get around to doing that, head west. Then, take a trip north. And then, make an effort to move west. And then, make an effort to venture west. Next, take a trip west. Next, go to the south. If you can finish that, attempt to venture west. Then, head west. Then, travel south. If you can get through with that, try to move east. Then, attempt to venture north. And then, go to the west. Then, travel west. That done, make an attempt to venture north. Okay, and then, travel west. Then, go south. Then, take a trip west. That done, move north. Then, make an attempt to venture east. If you can succeed at that, go to the south. And then, try to head west. Then, venture north. Then, try to travel east. Next, move north. Then, travel east. Once you finish that, make an effort to travel east. With that done, make an attempt to move east. Then, travel east. And then, go to the north. Then, take a trip north. After that, recover the coin from the floor of the spotless shower. Once that's all handled, you can stop!",,Cramped Attic,"You're now in the cramped attic. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by moving north.",go north,,"You arrive in a salon. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Salon,"You arrive in a salon. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will take a trip east as instructed.",go east,,"You find yourself in a scullery. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Scullery,"You find yourself in a scullery. A typical kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"Now, I will move north as the next step.",go north,,"You find yourself in a chamber. An ordinary kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Chamber,"You find yourself in a chamber. An ordinary kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will continue by going north as instructed.,go north,,"You find yourself in a canteen. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Canteen,"You find yourself in a canteen. An ordinary kind of place.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will move north as the next step.,go north,,"You are in a laundromat. A cheap kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Cheap Laundromat,"You are in a laundromat. A cheap kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will attempt to venture west as the next step.,go west,,"You are in a scullery. A steamy one.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Steamy Scullery,"You are in a scullery. A steamy one.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will make an attempt to venture west again.,go west,,"Well, here we are in the still cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Still Cubicle,"Well, here we are in the still cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go west as the next step.,go west,,"You've just sauntered into a recreation zone. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Recreation Zone,"You've just sauntered into a recreation zone. You start to take note of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will travel north as the next step.,go north,,"You're now in a sweaty cookery.



There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Sweaty Cookery,"You're now in a sweaty cookery.



There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
