step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! First off, go west. And then, make an effort to go to the north. Then, venture north. And then, venture north. Next, take a trip north. And then, make an attempt to travel east. And then, make an effort to move north. Then, move east. If you can accomplish that, attempt to travel south. With that accomplished, make an attempt to head east. With that done, travel east. After that, attempt to go to the east. And then, make an effort to move south. Then, attempt to move west. And then, go to the west. With that done, move south. Okay, and then, head south. With that accomplished, move west. Following that, attempt to head west. After that, go to the west. Okay, and then, attempt to take a trip north. Next, make an effort to move east. And then, attempt to move north. With that accomplished, try to move east. And then, venture east. After that, go east. Once you do that, pick up the coin from the floor of the basement. Once that's all handled, you can stop!",,Office,"Well, here we are in an office. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and go west first.,go west,,"You find yourself in a laundromat. An ordinary kind of place.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Laundromat,"You find yourself in a laundromat. An ordinary kind of place.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go north as instructed.",go north,,"Of every workshop you could have walked into, you had to show up in an usual one.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Workshop,"Of every workshop you could have walked into, you had to show up in an usual one.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will continue going north as the instructions say.,go north,,"This is going to sound unbelievable, but you've just entered a canteen.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Canteen,"This is going to sound unbelievable, but you've just entered a canteen.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go north again as instructed.,go north,,"You're now in the spare room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",Spare Room,"You're now in the spare room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go north as the instructions say.,go north,,"You've just shown up in a sweaty kitchen. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Sweaty Kitchen,"You've just shown up in a sweaty kitchen. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go east as instructed.,go east,,"Well I'll be, you are in a place we're calling a restroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Restroom,"Well I'll be, you are in a place we're calling a restroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go north as instructed.,go north,,"You are in a garage. A spacious kind of place. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Spacious Garage,"You are in a garage. A spacious kind of place. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go east as instructed.,go east,,"Well, here we are in the sweaty dish-pit.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Sweaty Dish-Pit,"Well, here we are in the sweaty dish-pit.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go north as instructed.,go north,,You can't go that way.,Sweaty Dish-Pit,"Well, here we are in the sweaty dish-pit.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"Since I cannot go north, I will go east as the next instruction says.",go east,,"You find yourself in a study. A silent kind of place. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going west.",Silent Study,"You find yourself in a study. A silent kind of place. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go south as instructed.,go south,,You can't go that way.,Silent Study,"You find yourself in a study. A silent kind of place. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"Since I cannot go south, I will go west as the next instruction says.",go west,,"Well, here we are in the sweaty dish-pit.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Sweaty Dish-Pit,"Well, here we are in the sweaty dish-pit.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
