step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to move west. And then, travel west. After that, go north. That done, head east. After that, go east. With that accomplished, try to head south. Then, take a trip west. With that over with, attempt to take a trip north. Next, make an effort to head west. After that, go to the north. And then, venture east. With that accomplished, make an attempt to take a trip east. Then, make an effort to go to the east. And then, make an attempt to move north. After that, move east. After that, go north. Okay, and then, venture west. And then, make an effort to travel north. Then, venture east. And then, travel south. After that, make an effort to take a trip west. Then, make an effort to move north. And then, take a trip west. Following that, make an attempt to travel west. Then, go to the south. Next, attempt to move west. Once you accomplish that, try to go to the west. And then, try to go to the south. Then, travel east. And then, attempt to head south. Then, move east. Then, go to the north. After that, try to go to the east. Then, attempt to travel north. And then, travel west. After that, try to go south. And then, try to go south. Following that, go to the east. Then, take a trip east. And then, try to move east. Next, make an attempt to head east. Next, head south. With that accomplished, try to venture east. Okay, and then, make an attempt to head south. Then, try to head west. And then, take a trip south. Then, make an effort to take a trip south. Then, venture west. Then, make an attempt to take a trip north. After that, attempt to go to the west. Next, take a trip north. Following that, head north. Once you get around to doing that, try to head east. And then, go to the east. After that, make an attempt to move north. With that over with, take a trip east. Then, make an attempt to venture south. With that done, make an effort to take a trip south. Okay, and then, make an effort to go west. That done, head north. With that accomplished, go to the east. With that accomplished, venture east. If you can get through with that, try to venture north. Then, attempt to go west. Then, travel south. Then, try to venture west. Once you get around to doing that, try to travel north. Next, head east. Once you accomplish that, travel east. With that accomplished, attempt to head south. With that done, go to the west. With that done, take a trip west. If you can finish that, try to go to the south. After that, attempt to take a trip south. Then, make an attempt to go to the east. That done, attempt to go to the east. And then, make an attempt to take a trip north. After that, make an attempt to head west. Then, attempt to move west. Then, travel south. Following that, attempt to head south. If you can get around to doing that, venture south. Okay, and then, go south. With that over with, try to take a trip west. Then, go to the west. Then, try to travel south. With that accomplished, make an effort to go to the east. With that accomplished, attempt to take a trip north. After that, retrieve the coin from the floor of the sweaty kitchen. And once you've done that, you win!",,Cubicle,"Well, here we are in the cubicle.



There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by moving west.",go west,,"You are in a bedchamber. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bedchamber,"You are in a bedchamber. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will move west again as per the instructions.,go west,,"You arrive in a lounge. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Lounge,"You arrive in a lounge. A normal kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"Next, I will move north as instructed.",go north,,"You are in a basement. A spacious one.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Spacious Basement,"You are in a basement. A spacious one.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will move east next as per the instructions.,go east,,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Sweaty Scullery,"You are in a scullery. A sweaty one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will move east as the next step in the instructions.,go east,,"Well, here we are in a balmy dish-pit.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Balmy Dish-Pit,"Well, here we are in a balmy dish-pit.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will move south next as instructed.,go south,,"You've just walked into a sweaty cookhouse.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Cookhouse,"You've just walked into a sweaty cookhouse.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will move west as the next step in the instructions.,go west,,"You find yourself in a cookery. An unreasonably hot one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Unreasonably Hot Cookery,"You find yourself in a cookery. An unreasonably hot one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will move north as the next step in the instructions.,go north,,"Ah, the cubicle. This is some kind of cubicle, really great silent vibes in this place, a wonderful silent atmosphere. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great silent vibes in this place, a wonderful silent atmosphere. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will move east as the next step in the instructions.,go east,,"You find yourself in a kitchen. An absurdly hot kind of place.



You need an unblocked exit? You should try going west.",Absurdly Hot Kitchen,"You find yourself in a kitchen. An absurdly hot kind of place.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will take the coin from the floor of the sweaty kitchen to complete the task.,take coin from floor,,You can't see any such thing.,Absurdly Hot Kitchen,"You find yourself in a kitchen. An absurdly hot kind of place.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should look around the kitchen more carefully to find the coin on the floor.,look,,"You find yourself in a kitchen. An absurdly hot kind of place.



You need an unblocked exit? You should try going west.",Absurdly Hot Kitchen,"You find yourself in a kitchen. An absurdly hot kind of place.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should examine the floor to see if the coin is there.,examine floor,,You can't see any such thing.,Absurdly Hot Kitchen,"You find yourself in a kitchen. An absurdly hot kind of place.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should try going west to explore another area where the coin might be.,go west,,"Ah, the cubicle. This is some kind of cubicle, really great silent vibes in this place, a wonderful silent atmosphere. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great silent vibes in this place, a wonderful silent atmosphere. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should try going south from the Silent Cubicle to explore a new area.,go south,,"You find yourself in a cookery. An unreasonably hot one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Unreasonably Hot Cookery,"You find yourself in a cookery. An unreasonably hot one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should try going west from the Unreasonably Hot Cookery to explore further.,go west,,"You've entered a misty launderette. You begin looking for stuff.



There is an unguarded exit to the east.",Misty Launderette,"You've entered a misty launderette. You begin looking for stuff.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should look around the Misty Launderette to find the coin.,look,,"You've entered a misty launderette. You begin looking for stuff.



There is an unguarded exit to the east.",Misty Launderette,"You've entered a misty launderette. You begin looking for stuff.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should take a closer look at the floor in the Misty Launderette to find the coin.,examine floor,,You can't see any such thing.,Misty Launderette,"You've entered a misty launderette. You begin looking for stuff.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
18,,,"Since the coin is said to be in the sweaty kitchen, I should go back east to the Unreasonably Hot Cookery and then north to the Absurdly Hot Kitchen to search for the coin there.",go east,,"You find yourself in a cookery. An unreasonably hot one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Unreasonably Hot Cookery,"You find yourself in a cookery. An unreasonably hot one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go north from the Unreasonably Hot Cookery to enter the sweaty kitchen and look for the coin.,go north,,"Ah, the cubicle. This is some kind of cubicle, really great silent vibes in this place, a wonderful silent atmosphere. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great silent vibes in this place, a wonderful silent atmosphere. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should try going west from the Silent Cubicle to continue exploring and find the sweaty kitchen.,go west,,"You've entered a serious studio.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Serious Studio,"You've entered a serious studio.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I should go north from the Serious Studio to continue searching for the sweaty kitchen.,go north,,"Here we are in the steam room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"Here we are in the steam room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I should go east from the Steam Room to find the sweaty kitchen.,go east,,"You arrive in a playroom. An ordinary one.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"You arrive in a playroom. An ordinary one.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I should go south from the Playroom to continue searching for the sweaty kitchen.,go south,,"You find yourself in a cubicle. A still one.



There is an unguarded exit to the north.",Still Cubicle,"You find yourself in a cubicle. A still one.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I should go north from the Still Cubicle to return to the Playroom and continue exploring.,go north,,"You arrive in a playroom. An ordinary one.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"You arrive in a playroom. An ordinary one.



There is an unblocked exit to the east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,,,I should go east from the Playroom to explore further.,go east,,"Well, here we are in a bedroom.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unblocked exit to the west.",Bedroom,"Well, here we are in a bedroom.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,,,I should go north from the Bedroom to continue exploring.,go north,,"You find yourself in a cellar. A roomy one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south.",Roomy Cellar,"You find yourself in a cellar. A roomy one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
