step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a block of cheese, a raw yellow potato and a raw purple potato.",0 of 13,0.0,False,
1,,"I am in the kitchen with a block of cheese, a raw yellow potato, and a raw purple potato.",I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  block of cheese
  yellow bell pepper
  red potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  dice the block of cheese
  fry the block of cheese
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a block of cheese, a raw yellow potato and a raw purple potato.",0 of 13,0.0,False,
2,,"I examined the cookbook and found a recipe requiring a red hot pepper, block of cheese, yellow bell pepper, and red potato with detailed preparation steps.",I need to gather the missing ingredients from the kitchen and then follow the recipe steps.,take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a red hot pepper, a block of cheese, a raw yellow potato and a raw purple potato.",1 of 13,0.07692307692307693,False,
3,,I took the red hot pepper from the counter; now I am carrying it along with other items.,"I need to get the red potato from the counter and the yellow bell pepper, which might be in the fridge.",take raw red potato from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a red hot pepper, a block of cheese, a raw yellow potato and a raw purple potato.",1 of 13,0.07692307692307693,False,
4,,I tried to take the raw red potato but was carrying too many items already.,I should drop one of the potatoes I am carrying to free up space before taking the red potato.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw purple potato on the floor.","You are carrying: a red hot pepper, a block of cheese and a raw yellow potato.",1 of 13,0.07692307692307693,False,
5,,I dropped the raw purple potato to free up space.,Now I can take the raw red potato from the counter.,take raw red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw purple potato on the floor.","You are carrying: a raw red potato, a red hot pepper, a block of cheese and a raw yellow potato.",2 of 13,0.15384615384615385,False,
6,,I took the raw red potato from the counter; now I am carrying it along with other items.,I should check the fridge for the yellow bell pepper needed for the recipe.,open fridge,,"You open the fridge, revealing a yellow bell pepper, a raw pork chop, an orange bell pepper and a carrot.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. The fridge contains a yellow bell pepper, a raw pork chop, an orange bell pepper and a carrot. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw purple potato on the floor.","You are carrying: a raw red potato, a red hot pepper, a block of cheese and a raw yellow potato.",2 of 13,0.15384615384615385,False,
7,,I opened the fridge and found a yellow bell pepper along with other items.,I should take the yellow bell pepper from the fridge to have all the ingredients for the recipe.,take yellow bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. The fridge contains a yellow bell pepper, a raw pork chop, an orange bell pepper and a carrot. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw purple potato on the floor.","You are carrying: a raw red potato, a red hot pepper, a block of cheese and a raw yellow potato.",2 of 13,0.15384615384615385,False,
8,,I tried to take the yellow bell pepper but was carrying too many items already.,I should drop the raw yellow potato to free up space before taking the yellow bell pepper.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. The fridge contains a yellow bell pepper, a raw pork chop, an orange bell pepper and a carrot. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a raw red potato, a red hot pepper and a block of cheese.",2 of 13,0.15384615384615385,False,
9,,I dropped the raw yellow potato to free up space.,Now I can take the yellow bell pepper from the fridge.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. The fridge contains a raw pork chop, an orange bell pepper and a carrot. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a raw red potato, a red hot pepper and a block of cheese.",3 of 13,0.23076923076923078,False,
