step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a white onion, a raw pork chop, a red apple and a red hot pepper.",0 of 14,0.0,False,
1,,I am in the kitchen with various items around and some ingredients in my inventory.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  block of cheese
  banana
  red onion

Directions:
slice the carrot
  roast the carrot
  dice the block of cheese
  fry the block of cheese
  slice the banana
  roast the banana
  slice the red onion
  fry the red onion
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a white onion, a raw pork chop, a red apple and a red hot pepper.",0 of 14,0.0,False,
2,,"I examined the cookbook and found a recipe requiring carrot, block of cheese, banana, and red onion with specific preparation steps.","I need to gather the ingredients from the kitchen and my inventory. I see a banana on the counter, but I don't have carrot, block of cheese, or red onion yet. I should take the banana from the counter first.",take banana from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.","You are carrying: a white onion, a raw pork chop, a red apple and a red hot pepper.",0 of 14,0.0,False,
3,,I tried to take the banana but was carrying too many items already.,"I should free up some inventory space by putting down an item I don't need for the recipe, such as the raw pork chop.",drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a banana, a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw pork chop on the floor.","You are carrying: a white onion, a red apple and a red hot pepper.",0 of 14,0.0,False,
4,,I dropped the raw pork chop to free up inventory space.,"Now that I have space, I should take the banana from the counter.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw pork chop on the floor.","You are carrying: a banana, a white onion, a red apple and a red hot pepper.",1 of 14,0.07142857142857142,False,
5,,I took the banana from the counter and now have it in my inventory.,I need a carrot and a block of cheese for the recipe. I should check the fridge for these ingredients.,open fridge,,"You open the fridge, revealing a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw pork chop on the floor.","You are carrying: a banana, a white onion, a red apple and a red hot pepper.",1 of 14,0.07142857142857142,False,
6,,"I opened the fridge and found the carrot, red onion, and block of cheese needed for the recipe.","I should take the carrot, block of cheese, and red onion from the fridge to have all ingredients for the recipe.",take carrot from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a raw pork chop on the floor.","You are carrying: a banana, a white onion, a red apple and a red hot pepper.",1 of 14,0.07142857142857142,False,
7,,I tried to take the carrot but was carrying too many items already.,"I should drop another unnecessary item, such as the red apple, to make room for the carrot.",drop red apple,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a carrot, a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a red apple and a raw pork chop on the floor.","You are carrying: a banana, a white onion and a red hot pepper.",1 of 14,0.07142857142857142,False,
8,,I dropped the red apple to free up inventory space.,I should now take the carrot from the fridge.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a banana, a white onion and a red hot pepper.",2 of 14,0.14285714285714285,False,
9,,I took the carrot from the fridge and now have it in my inventory.,I should drop the white onion to make room for the block of cheese.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The fridge contains a red onion, a block of cheese, a yellow bell pepper, a raw red potato and an orange bell pepper. What's that over there? It looks like it's an oven. You wonder idly who left that here. You hear a noise behind you and spin around, but you can't see anything other than a table. Make a note of this, you might have to put stuff on or in it later on. The table is massive. On the table you can see a cookbook. Huh, weird. Oh, great. Here's a counter. You see a raw yellow potato, a raw purple potato and a knife on the counter. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.



There is a white onion, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a banana and a red hot pepper.",2 of 14,0.14285714285714285,False,
