step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red hot pepper, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
1,,I am in the kitchen with various ingredients and a cookbook on the table.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  orange bell pepper
  yellow potato
  block of cheese
  pork chop

Directions:
slice the red hot pepper
  roast the red hot pepper
  dice the orange bell pepper
  roast the orange bell pepper
  chop the yellow potato
  roast the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red hot pepper, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
2,,I examined the cookbook and found a recipe requiring specific ingredients and steps.,"I need to gather the ingredients from the counter and fridge, then follow the recipe steps.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.",You are carrying: a red hot pepper and a raw pork chop.,1 of 16,0.0625,False,
3,,I took the red hot pepper from the counter and added it to my inventory.,"I need to find the orange bell pepper and block of cheese, which might be in the fridge.",open fridge,,"You open the fridge, revealing an orange bell pepper, a block of cheese, a carrot, a yellow bell pepper, a white onion and a red onion.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. The fridge contains an orange bell pepper, a block of cheese, a carrot, a yellow bell pepper, a white onion and a red onion. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.",You are carrying: a red hot pepper and a raw pork chop.,1 of 16,0.0625,False,
4,,I opened the fridge and found the orange bell pepper and block of cheese inside.,I should take the orange bell pepper and block of cheese from the fridge to have all ingredients.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. The fridge contains a block of cheese, a carrot, a yellow bell pepper, a white onion and a red onion. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: an orange bell pepper, a red hot pepper and a raw pork chop.",2 of 16,0.125,False,
5,,I took the orange bell pepper from the fridge and added it to my inventory.,I should now take the block of cheese from the fridge to complete the ingredient list.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. The fridge contains a carrot, a yellow bell pepper, a white onion and a red onion. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a block of cheese, an orange bell pepper, a red hot pepper and a raw pork chop.",3 of 16,0.1875,False,
6,,I took the block of cheese from the fridge and added it to my inventory.,I need to take the yellow potato from the counter to have all ingredients for the recipe.,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. The fridge contains a carrot, a yellow bell pepper, a white onion and a red onion. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a raw yellow potato, a block of cheese, an orange bell pepper, a red hot pepper and a raw pork chop.",4 of 16,0.25,False,
7,,I took the yellow potato from the counter and added it to my inventory.,I should now slice the red hot pepper as the first step in the recipe.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. The fridge contains a carrot, a yellow bell pepper, a white onion and a red onion. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a raw yellow potato, a block of cheese, an orange bell pepper, a red hot pepper and a raw pork chop.",4 of 16,0.25,False,
8,,I tried to slice the red hot pepper but realized I need to take the knife first.,I should take the knife from the counter before slicing the red hot pepper.,take knife from counter,,You're carrying too many things already.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. The fridge contains a carrot, a yellow bell pepper, a white onion and a red onion. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.","You are carrying: a raw yellow potato, a block of cheese, an orange bell pepper, a red hot pepper and a raw pork chop.",4 of 16,0.25,False,
9,,I tried to take the knife but was carrying too many items already.,I should drop the raw yellow potato to free up space and then take the knife.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Look at you, bigshot, walking into a kitchen like it isn't some huge deal.

You can see a fridge. The fridge contains a carrot, a yellow bell pepper, a white onion and a red onion. You can see a closed oven close by. You make out a table. The table is massive. On the table you make out a cookbook. You make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a raw red potato, a banana and a knife. You see a stove. The stove is conventional. But the thing hasn't got anything on it.



There is a raw yellow potato on the floor.","You are carrying: a block of cheese, an orange bell pepper, a red hot pepper and a raw pork chop.",4 of 16,0.25,False,
