step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato, a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
1,,"I am in the kitchen with a cookbook on the table, a raw yellow potato, a red hot pepper, and a knife on the counter, and I am carrying a raw purple potato, a carrot, a banana, and a raw red potato.",I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  block of cheese
  purple potato
  white onion
  pork chop

Directions:
chop the yellow potato
  fry the yellow potato
  dice the block of cheese
  fry the block of cheese
  slice the purple potato
  roast the purple potato
  slice the white onion
  roast the white onion
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a raw yellow potato, a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw purple potato, a carrot, a banana and a raw red potato.",0 of 16,0.0,False,
2,,"I examined the cookbook and found a recipe requiring yellow potato, block of cheese, purple potato, white onion, and pork chop with detailed cooking steps.","I need to gather the ingredients from the counter and elsewhere, starting with taking the yellow potato and the knife to chop and fry it.",take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
3,,I took the yellow potato from the counter and added it to my inventory.,I should take the knife from the counter to chop and fry the yellow potato as per the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.","You are carrying: a raw yellow potato, a raw purple potato, a carrot, a banana and a raw red potato.",1 of 16,0.0625,False,
4,,I tried to take the knife but was carrying too many things already.,"I should drop an unnecessary item to free up space for the knife, then take the knife.",drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper and a knife. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a banana on the floor.","You are carrying: a raw yellow potato, a raw purple potato, a carrot and a raw red potato.",1 of 16,0.0625,False,
5,,I dropped the banana to free up space in my inventory.,"Now that I have space, I should take the knife from the counter to prepare the meal.",take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a banana on the floor.","You are carrying: a knife, a raw yellow potato, a raw purple potato, a carrot and a raw red potato.",1 of 16,0.0625,False,
6,,I took the knife from the counter after dropping the banana to free space.,I should chop the yellow potato with the knife as the first step in the recipe.,chop yellow potato with knife,,"You chop the yellow potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a banana on the floor.","You are carrying: a knife, a chopped raw yellow potato, a raw purple potato, a carrot and a raw red potato.",2 of 16,0.125,False,
7,,I chopped the yellow potato with the knife as the first step of the recipe.,"Next, I should fry the chopped yellow potato as per the recipe instructions.",fry chopped raw yellow potato,,That's not a verb I recognise.,Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a banana on the floor.","You are carrying: a knife, a chopped raw yellow potato, a raw purple potato, a carrot and a raw red potato.",2 of 16,0.125,False,
8,,"I tried to fry the chopped yellow potato, but the command was not recognized.",I should try to cook the chopped yellow potato using the stove instead of frying.,cook chopped raw yellow potato with stove,,"You fried the yellow potato.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a banana on the floor.","You are carrying: a knife, a chopped fried yellow potato, a raw purple potato, a carrot and a raw red potato.",3 of 16,0.1875,False,
9,,"I cooked the chopped yellow potato on the stove, successfully frying it.",I should now chop the raw purple potato with the knife as the next step in the recipe.,chop raw purple potato with knife,,"You chop the purple potato.



                              *** You lost! ***

You scored 3 out of a possible 16, in 8 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You are in a kitchen. A typical one. Okay, just remember what you're here to do, and everything will go great.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You scan the room, seeing an oven. You can make out a table. You see a cookbook on the table. It doesn't get more TextWorld than this! You make out a counter. What a coincidence, weren't you just thinking about a counter? The counter is vast. On the counter you see a red hot pepper. I mean, just wow! Isn't TextWorld just the best? You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. You swear loudly.



There is a banana on the floor.","You are carrying: a knife, a chopped fried yellow potato, a raw purple potato, a carrot and a raw red potato.",3 of 16,0.1875,True,
