step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a raw pork chop.,0 of 7,0.0,False,
1,,I am in the kitchen with a raw pork chop in my inventory.,I should examine the cookbook on the table to find a recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  white onion

Directions:
chop the pork chop
  fry the pork chop
  chop the white onion
  roast the white onion
  prepare meal",Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a raw pork chop.,0 of 7,0.0,False,
2,,"I examined the cookbook and found a recipe requiring a pork chop and a white onion, with steps to chop and fry the pork chop, chop and roast the onion, and then prepare the meal.",I need to find a white onion first before starting the cooking process.,take white onion from counter,,You can't see any such thing.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a raw pork chop.,0 of 7,0.0,False,
3,,I tried to take a white onion from the counter but it was not there.,"Since the white onion is not visible on the counter, I should check inside the fridge for the white onion.",open fridge,,"You open the fridge, revealing a white onion and a red onion.",Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a white onion and a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a raw pork chop.,0 of 7,0.0,False,
4,,I opened the fridge and found a white onion and a red onion inside.,I should take the white onion from the fridge to have all the ingredients needed for the recipe.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a white onion and a raw pork chop.,1 of 7,0.14285714285714285,False,
5,,I took the white onion from the fridge and now have both the white onion and raw pork chop in my inventory.,I should take the knife from the counter to chop and cook the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.",You are carrying: a white onion and a raw pork chop.,1 of 7,0.14285714285714285,False,
6,,I tried to take the knife from the counter but I am carrying too many things already.,I should put down the raw pork chop temporarily to take the knife.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. On the counter you see a knife. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop on the floor.",You are carrying: a white onion.,1 of 7,0.14285714285714285,False,
7,,I dropped the raw pork chop on the ground to free up space in my inventory.,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop on the floor.",You are carrying: a knife and a white onion.,1 of 7,0.14285714285714285,False,
8,,I took the knife from the counter and now have the knife and white onion in my inventory.,I should pick up the raw pork chop from the floor to have all ingredients and tools needed.,take raw pork chop from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop on the floor.",You are carrying: a knife and a white onion.,1 of 7,0.14285714285714285,False,
9,,I tried to take the raw pork chop from the floor but I am carrying too many things already.,I should put down the white onion temporarily to pick up the raw pork chop.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion and a raw pork chop on the floor.",You are carrying: a knife.,1 of 7,0.14285714285714285,False,
10,,I dropped the white onion on the ground to free up space in my inventory.,"Now that I have space, I should take the raw pork chop from the floor.",take raw pork chop from floor,,You pick up the pork chop from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion on the floor.",You are carrying: a raw pork chop and a knife.,1 of 7,0.14285714285714285,False,
11,,I took the raw pork chop from the floor and now have the pork chop and knife in my inventory.,I should take the white onion from the floor to have all ingredients and tools needed.,take white onion from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion on the floor.",You are carrying: a raw pork chop and a knife.,1 of 7,0.14285714285714285,False,
12,,I tried to take the white onion from the floor but I am carrying too many things already.,I should put down the knife temporarily to pick up the white onion.,drop knife,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife and a white onion on the floor.",You are carrying: a raw pork chop.,1 of 7,0.14285714285714285,False,
13,,I dropped the knife on the ground to free up space in my inventory.,"Now that I have space, I should take the white onion from the floor.",take white onion from floor,,You pick up the white onion from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife on the floor.",You are carrying: a white onion and a raw pork chop.,1 of 7,0.14285714285714285,False,
14,,I took the white onion from the floor and now have the white onion and raw pork chop in my inventory.,I should pick up the knife from the floor to have all necessary tools and ingredients.,take knife from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife on the floor.",You are carrying: a white onion and a raw pork chop.,1 of 7,0.14285714285714285,False,
15,,I tried to take the knife from the floor but I am carrying too many things already.,I should put down the raw pork chop temporarily to pick up the knife.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop and a knife on the floor.",You are carrying: a white onion.,1 of 7,0.14285714285714285,False,
16,,I dropped the raw pork chop on the ground to free up space in my inventory.,I should take the knife from the floor now.,take knife from floor,,You pick up the knife from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop on the floor.",You are carrying: a knife and a white onion.,1 of 7,0.14285714285714285,False,
17,,I took the knife from the floor and now have the knife and white onion in my inventory.,I should pick up the raw pork chop from the floor to have all ingredients and tools.,take raw pork chop from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop on the floor.",You are carrying: a knife and a white onion.,1 of 7,0.14285714285714285,False,
18,,I tried to take the raw pork chop from the floor but I am carrying too many things already.,I should put down the white onion temporarily to pick up the raw pork chop.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion and a raw pork chop on the floor.",You are carrying: a knife.,1 of 7,0.14285714285714285,False,
19,,I dropped the white onion on the ground to free up space in my inventory.,I should take the raw pork chop from the floor now.,take raw pork chop from floor,,You pick up the pork chop from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion on the floor.",You are carrying: a raw pork chop and a knife.,1 of 7,0.14285714285714285,False,
20,,I took the raw pork chop from the floor and now have the raw pork chop and knife in my inventory.,I should take the white onion from the floor to have all ingredients and tools.,take white onion from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion on the floor.",You are carrying: a raw pork chop and a knife.,1 of 7,0.14285714285714285,False,
21,,I tried to take the white onion from the floor but I am carrying too many things already.,I should put down the knife temporarily to pick up the white onion.,drop knife,,You drop the knife on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife and a white onion on the floor.",You are carrying: a raw pork chop.,1 of 7,0.14285714285714285,False,
22,,I dropped the knife on the ground to free up space in my inventory.,I should take the white onion from the floor now.,take white onion from floor,,You pick up the white onion from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife on the floor.",You are carrying: a white onion and a raw pork chop.,1 of 7,0.14285714285714285,False,
23,,I took the white onion from the floor and now have the white onion and raw pork chop in my inventory.,I should take the knife from the floor to have all necessary tools and ingredients.,take knife from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a knife on the floor.",You are carrying: a white onion and a raw pork chop.,1 of 7,0.14285714285714285,False,
24,,I tried to take the knife from the floor but I am carrying too many things already.,I should put down the raw pork chop temporarily to pick up the knife.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop and a knife on the floor.",You are carrying: a white onion.,1 of 7,0.14285714285714285,False,
25,,I dropped the raw pork chop on the ground to free up space in my inventory.,I should take the knife from the floor now.,take knife from floor,,You pick up the knife from the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop on the floor.",You are carrying: a knife and a white onion.,1 of 7,0.14285714285714285,False,
26,,I took the knife from the floor and now have the knife and white onion in my inventory.,I should take the raw pork chop from the floor to have all ingredients and tools needed.,take raw pork chop from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a raw pork chop on the floor.",You are carrying: a knife and a white onion.,1 of 7,0.14285714285714285,False,
27,,I tried to take the raw pork chop from the floor but I am carrying too many things already.,I should put down the white onion temporarily to pick up the raw pork chop.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. An usual kind of place.

You can make out a fridge. The fridge contains a red onion. You see an oven. You can see a table. Why don't you take a picture of it, it'll last longer! The table is massive. On the table you can see a cookbook. There's something strange about this being here, but you can't put your finger on it. You make out a counter. But oh no! there's nothing on this piece of trash. You scan the room, seeing a stove. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the stove.



There is a white onion and a raw pork chop on the floor.",You are carrying: a knife.,1 of 7,0.14285714285714285,True,
