step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 8,0.0,False,
1,,I am in the kitchen with various ingredients and a cookbook on the table.,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  white onion

Directions:
dice the banana
  fry the banana
  dice the white onion
  roast the white onion
  prepare meal",Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 8,0.0,False,
2,,I examined the cookbook and found a recipe requiring a banana and a white onion with specific preparation steps.,"I need to get the banana from the counter and find a white onion, which I currently do not see. I will take the banana first.",take banana from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.","You are carrying: a yellow bell pepper, a raw yellow potato and a red hot pepper.",0 of 8,0.0,False,
3,,I tried to take the banana but was carrying too many things already.,I should drop one of the items I am carrying to free up space before taking the banana.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a raw yellow potato.,0 of 8,0.0,False,
4,,I dropped the red hot pepper to free up space.,"Now that I have space, I should take the banana from the counter.",take banana from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a red hot pepper on the floor.",You are carrying: a yellow bell pepper and a raw yellow potato.,0 of 8,0.0,False,
5,,I tried to take the banana but was still carrying too many things.,I should drop another item to free up space before taking the banana.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a banana, a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a yellow bell pepper and a red hot pepper on the floor.",You are carrying: a raw yellow potato.,0 of 8,0.0,False,
6,,I dropped the yellow bell pepper to free up more space.,Now I should try to take the banana from the counter again.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal one.

You make out a closed fridge. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a yellow bell pepper and a red hot pepper on the floor.",You are carrying: a banana and a raw yellow potato.,1 of 8,0.125,False,
7,,I took the banana from the counter successfully.,"I need to find the white onion next, so I will check inside the fridge.",open fridge,,"You open the fridge, revealing a white onion, a block of cheese, a raw pork chop and an orange bell pepper.",Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a white onion, a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a yellow bell pepper and a red hot pepper on the floor.",You are carrying: a banana and a raw yellow potato.,1 of 8,0.125,False,
8,,I opened the fridge and found a white onion along with other items.,I should take the white onion from the fridge to have all ingredients for the recipe.,take white onion from fridge,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a white onion, a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a yellow bell pepper and a red hot pepper on the floor.",You are carrying: a banana and a raw yellow potato.,1 of 8,0.125,False,
9,,I tried to take the white onion but was carrying too many things.,I should drop the raw yellow potato to free up space before taking the white onion.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a white onion, a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato, a yellow bell pepper and a red hot pepper on the floor.",You are carrying: a banana.,1 of 8,0.125,False,
10,,I dropped the raw yellow potato to free up space.,I should now take the white onion from the fridge.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato, a yellow bell pepper and a red hot pepper on the floor.",You are carrying: a white onion and a banana.,2 of 8,0.25,False,
11,,I took the white onion from the fridge successfully.,I should now prepare the meal using the banana and white onion as per the recipe in the cookbook.,prepare meal,,Something still needs to be cooked.,Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato, a yellow bell pepper and a red hot pepper on the floor.",You are carrying: a white onion and a banana.,2 of 8,0.25,False,
12,,I tried to prepare the meal but was informed something still needs to be cooked.,I should cook the white onion on the stove before preparing the meal.,cook white onion with stove,,"You fried the white onion.



                              *** You lost! ***

You scored 2 out of a possible 8, in 12 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You arrive in a kitchen. A normal one.

You make out an opened fridge. The fridge contains a block of cheese, a raw pork chop and an orange bell pepper. A closed oven is right there by you. You make out a table. The table is massive. On the table you can make out a cookbook. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. Were you looking for a counter? Because look over there, it's a counter. You see a raw purple potato, a raw red potato, a red apple and a knife on the counter. You can see a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato, a yellow bell pepper and a red hot pepper on the floor.",You are carrying: a white onion and a banana.,2 of 8,0.25,True,
