step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to travel north. With that over with, attempt to head north. After that, head north. Following that, make an effort to take a trip west. Then, go south. That done, go west. Next, attempt to go to the north. Once you succeed at that, head west. Following that, move west. Then, attempt to head south. Once you finish that, move east. Following that, go to the south. And then, travel west. After that, make an attempt to head south. If you can get through with that, make an attempt to head east. Next, make an attempt to take a trip east. Then, attempt to venture north. Then, attempt to move east. Once you get around to doing that, head south. And then, pick-up the cucumber from the floor of the basement. That's it!",,Sauna,"You find yourself in a sauna. A standard one. You begin to take stock of what's here.

You can see a drawer. Wow, isn't TextWorld just the best?

You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go north as the entranceway is unblocked and the task instructs to travel north first.,go north,,"Look at you, bigshot, walking into a workshop like it isn't some huge deal.



There is an open gate leading west. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Workshop,"Look at you, bigshot, walking into a workshop like it isn't some huge deal.



There is an open gate leading west. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go north again as the task instructs to attempt to head north after the first north move.,go north,,"Ah, the office. This is some kind of office, really great standard vibes in this place, a wonderful standard atmosphere. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a desk. Make a note of this, you might have to put stuff on or in it later on. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the desk.

You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Office,"Ah, the office. This is some kind of office, really great standard vibes in this place, a wonderful standard atmosphere. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a desk. Make a note of this, you might have to put stuff on or in it later on. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the desk.

You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go north again as the task instructs to attempt to head north after the previous north move.,go north,,"I just think it's awesome that you're in a studio now. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a bookshelf. The bookshelf appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"I just think it's awesome that you're in a studio now. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a bookshelf. The bookshelf appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west as the task instructs to make an effort to take a trip west after the north moves.,go west,,"You've just walked into a laundry place.

Oh wow! Is that what I think it is? It is! It's a safe.

You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Laundry Place,"You've just walked into a laundry place.

Oh wow! Is that what I think it is? It is! It's a safe.

You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south as the task instructs to go south after going west.,go south,,"You find yourself in a cubicle.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Cubicle,"You find yourself in a cubicle.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west as the task instructs to go west after going south.,go west,,"Look at you, bigshot, walking into a spare room like it isn't some huge deal.

You can make out a locked cabinet in the room.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Spare Room,"Look at you, bigshot, walking into a spare room like it isn't some huge deal.

You can make out a locked cabinet in the room.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go north as the task instructs to attempt to go to the north after going west.,go north,,"You arrive in a closet. A normal kind of place.

You can make out a closed trunk in the corner.

You need an unguarded exit? You should try going east. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You arrive in a closet. A normal kind of place.

You can make out a closed trunk in the corner.

You need an unguarded exit? You should try going east. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west as the task instructs to head west after going north.,go west,,"You are in a garage. A normal kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Garage,"You are in a garage. A normal kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west as the task instructs to move west after going west.,go west,,"You find yourself in a canteen. An ordinary kind of place.

Were you looking for a chest? Because look over there, it's a chest. Something scurries by right in the corner of your eye. Probably nothing. What a letdown! The chest is empty!

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Canteen,"You find yourself in a canteen. An ordinary kind of place.

Were you looking for a chest? Because look over there, it's a chest. Something scurries by right in the corner of your eye. Probably nothing. What a letdown! The chest is empty!

You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
