step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to head west. After that, make an effort to move north. If you can get around to doing that, make an effort to take a trip east. And then, go east. And then, move north. With that accomplished, try to move east. Then, recover the coin from the floor of the spare room. Once that's all handled, you can stop!",,Cellar,"You make a grand eccentric entrance into a cellar.



There is an unblocked exit to the east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going west.",go west,,"You find yourself in a study. An usual one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Study,"You find yourself in a study. An usual one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west first as instructed.,go west,,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",Laundry Place,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west first as instructed.,go west,,You can't go that way.,Laundry Place,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east since that is the only available exit from the Laundry Place.,go east,,"You find yourself in a study. An usual one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Study,"You find yourself in a study. An usual one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west first as instructed.,go west,,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",Laundry Place,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west first as instructed.,go west,,You can't go that way.,Laundry Place,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west first as instructed.,go west,,You can't go that way.,Laundry Place,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east from the Laundry Place as it is the only available exit.,go east,,"You find yourself in a study. An usual one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Study,"You find yourself in a study. An usual one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west first as instructed.,go west,,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",Laundry Place,"Of every laundry place you could have shown up in, you had to saunter into an usual one. You start to take note of what's in the room.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
