step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You arrive in a pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a shelf. Looks like someone's already been here and taken everything off it, though.

There is a closed plain door leading west.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
1,,I should go west through the closed plain door to explore the next room and look for the kitchen or the cookbook.,go west,,You have to open the plain door first.,Pantry,"You arrive in a pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a shelf. Looks like someone's already been here and taken everything off it, though.

There is a closed plain door leading west.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
2,,I need to open the plain door before I can go west through it.,open plain door,,You open plain door.,Pantry,"You arrive in a pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a shelf. Looks like someone's already been here and taken everything off it, though.

There is an open plain door leading west.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
3,,"Now that the door is open, I should go west through the open plain door to explore the next room.",go west,,"-= Kitchen =-
You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
4,,I should examine the cookbook on the counter to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  purple potato
  red potato
  red onion
  banana

Directions:
slice the pork chop
  fry the pork chop
  dice the purple potato
  roast the purple potato
  dice the red potato
  fry the red potato
  slice the red onion
  fry the red onion
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
5,,"I need to find a red onion and a banana to complete the ingredients for the recipe. I see a banana on the counter, so I should take the banana first.",take banana from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
6,,"I am carrying too many items, so I should drop the red hot pepper to free up space for the banana.",drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red hot pepper on the floor.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop and a raw yellow potato.",0 of 14,0.0,False,
7,,"Now that I have freed up space, I should take the banana from the counter.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red hot pepper on the floor.","You are carrying: a banana, a raw red potato, a raw purple potato, a raw pork chop and a raw yellow potato.",1 of 14,0.07142857142857142,False,
8,,I need to find a red onion to complete the ingredients. I should check the fridge to see if the red onion is inside.,open fridge,,"You open the fridge, revealing a red onion, a red apple and a white onion.",Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red hot pepper on the floor.","You are carrying: a banana, a raw red potato, a raw purple potato, a raw pork chop and a raw yellow potato.",1 of 14,0.07142857142857142,False,
9,,"I am still carrying too many items to take the red onion, so I should drop the raw yellow potato to free up space.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato and a red hot pepper on the floor.","You are carrying: a banana, a raw red potato, a raw purple potato and a raw pork chop.",1 of 14,0.07142857142857142,False,
