step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
1,,I should go west to explore the area and find the kitchen or a place to cook the meal.,go west,,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
2,,I should go east through the entranceway without a door to continue exploring and find the kitchen or cookbook.,go east,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
3,,I am back at the street. I should try going north through the sliding door to see if I can find the kitchen or cookbook.,open sliding door,,You open sliding door.,Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
4,,"Now that the sliding door is open, I should go north through it to explore further.",go north,,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.",Supermarket,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
5,,I should look around the supermarket more carefully to find the cookbook or any other useful items for cooking.,look,,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.",Supermarket,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
6,,"Since the showcase is empty, I should try going north or look for another way to find the cookbook or kitchen.",go north,,You can't go that way.,Supermarket,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
7,,"Since I cannot go north, I should go back south through the open sliding door to explore other directions or find the kitchen.",go south,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
8,,I should go west from the street to explore the area without doors and try to find the kitchen or cookbook.,go west,,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
9,,I should go east through the entranceway without a door to continue exploring and find the kitchen or cookbook.,go east,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
