step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"Well I'll be, you are in the place we're calling the livingroom. Let's see what's in here.

You see a sofa. The sofa is comfy. But there isn't a thing on it.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",0 of 16,0.0,False,
1,,I should go east to reach the kitchen where the cookbook is likely to be.,go east,,"-= Kitchen =-
You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.",Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.","You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",0 of 16,0.0,False,
2,,I should examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red apple
  block of cheese
  orange bell pepper
  pork chop

Directions:
chop the banana
  grill the banana
  slice the red apple
  roast the red apple
  dice the block of cheese
  grill the block of cheese
  chop the orange bell pepper
  grill the orange bell pepper
  dice the pork chop
  grill the pork chop
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.","You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",0 of 16,0.0,False,
3,,"I need to gather the ingredients from the recipe: banana, red apple, block of cheese, orange bell pepper, and pork chop. I already see a banana and a yellow bell pepper on the counter, so I should take those first.",take banana from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.","You are carrying: a red apple, a raw red potato, a white onion, a raw purple potato and a red onion.",0 of 16,0.0,False,
4,,"I am carrying too many items, so I should drop the raw purple potato to free up space for the banana.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a raw purple potato on the floor.","You are carrying: a red apple, a raw red potato, a white onion and a red onion.",0 of 16,0.0,False,
5,,I should now take the banana from the counter since I have space.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a raw purple potato on the floor.","You are carrying: a banana, a red apple, a raw red potato, a white onion and a red onion.",1 of 16,0.0625,False,
6,,I should drop the raw red potato to free up space for the yellow bell pepper.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a raw red potato and a raw purple potato on the floor.","You are carrying: a banana, a red apple, a white onion and a red onion.",1 of 16,0.0625,False,
7,,I should take the yellow bell pepper from the counter now that I have space.,take yellow bell pepper from counter,,You take the yellow bell pepper from the counter.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a raw red potato and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a banana, a red apple, a white onion and a red onion.",1 of 16,0.0625,False,
8,,I still need the block of cheese and pork chop for the recipe. I should check the fridge for these ingredients.,open fridge,,"You open the fridge, revealing a raw pork chop, a block of cheese and a carrot.",Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. The fridge contains a raw pork chop, a block of cheese and a carrot. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a raw red potato and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a banana, a red apple, a white onion and a red onion.",1 of 16,0.0625,False,
9,,"I am carrying too many items, so I should drop the white onion to free up space for the block of cheese.",drop white onion,,You drop the white onion on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Hey, want to see a fridge? Look over there, a fridge. The fridge contains a raw pork chop, a block of cheese and a carrot. You see an oven. Look out! It's a- oh, never mind, it's just a table. But the thing is empty. As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you see a raw yellow potato, a cookbook and a knife. Wow! Just like in the movies! You can make out a stove. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed plain door leading east. There is an exit to the west.

There is a white onion, a raw red potato and a raw purple potato on the floor.","You are carrying: a yellow bell pepper, a banana, a red apple and a red onion.",1 of 16,0.0625,False,
