step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
1,,I should go north to explore more of the house and find the kitchen where the cookbook might be.,go north,,"-= Street =-
You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is a closed sliding door leading west. There is an exit to the south. Don't worry, there is no door.",Street,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is a closed sliding door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
2,,I should go west through the closed sliding door to see if it leads to the kitchen or another part of the house.,open sliding door,,You open sliding door.,Street,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is an open sliding door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
3,,I should go west through the open sliding door to explore the room beyond.,go west,,"-= Supermarket =-
This supermarket you have just entered is definitely typical.

You can see a showcase. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open sliding door leading east.",Supermarket,"This supermarket you have just entered is definitely typical.

You can see a showcase. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is an open sliding door leading east.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
4,,"The supermarket is not the kitchen, so I should go back east through the sliding door to continue exploring other areas.",go east,,"-= Street =-
You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is an open sliding door leading west. There is an exit to the south. Don't worry, there is no door.",Street,"You make a grand eccentric entrance into a street. You start to take note of what's in the room.



There is an open sliding door leading west. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
5,,I should go south from the street to explore more areas that might lead to the kitchen.,go south,,"-= Driveway =-
You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.",Driveway,"You are in a driveway. An usual kind of place.



There is a closed fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
6,,I should try to open the closed fiberglass door leading east in the driveway to see if it leads to the kitchen or another useful room.,open fiberglass door,,You open fiberglass door.,Driveway,"You are in a driveway. An usual kind of place.



There is an open fiberglass door leading east. There is an exit to the north.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
7,,I should go east through the open fiberglass door to explore the room beyond.,go east,,"-= Livingroom =-
You've entered a livingroom. I guess you better just go and list everything you see here.

Oh, great. Here's a sofa. The sofa is comfy. The sofa appears to be empty.

There is an open fiberglass door leading west. There is an exit to the east.",Livingroom,"You've entered a livingroom. I guess you better just go and list everything you see here.

Oh, great. Here's a sofa. The sofa is comfy. The sofa appears to be empty.

There is an open fiberglass door leading west. There is an exit to the east.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
8,,I should go east from the livingroom to explore further and try to find the kitchen or the cookbook.,go east,,"-= Bedroom =-
You arrive in a bedroom. You begin to take stock of what's in the room.

You can make out a bed. However, the bed, like an empty bed, has nothing on it.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Bedroom,"You arrive in a bedroom. You begin to take stock of what's in the room.

You can make out a bed. However, the bed, like an empty bed, has nothing on it.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
9,,I should go north from the bedroom to see if it leads to the kitchen or another useful room.,go north,,"-= Corridor =-
You find yourself in a corridor. A standard kind of place.



There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A standard kind of place.



There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
10,,I should go north from the corridor to explore further and try to find the kitchen or the cookbook.,go north,,"-= Kitchen =-
You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.",Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato, a raw yellow potato and a cookbook on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a red onion, a red apple and a white onion.",0 of 17,0.0,False,
11,,I should take the cookbook from the counter to check the recipe for cooking a delicious meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato and a raw yellow potato on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a cookbook, a red onion, a red apple and a white onion.",0 of 17,0.0,False,
12,,I should examine the cookbook to find the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  carrot
  pork chop
  orange bell pepper
  banana

Directions:
slice the yellow bell pepper
  fry the yellow bell pepper
  slice the carrot
  roast the carrot
  slice the pork chop
  roast the pork chop
  slice the orange bell pepper
  roast the orange bell pepper
  slice the banana
  grill the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. On the table you can make out a knife. You see a counter. You see a banana, a raw red potato, a raw purple potato and a raw yellow potato on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a cookbook, a red onion, a red apple and a white onion.",0 of 17,0.0,False,
13,,I should take the knife from the table to prepare the ingredients as per the recipe.,take knife from table,,You take the knife from the table.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. This always happens! You see a counter. You see a banana, a raw red potato, a raw purple potato and a raw yellow potato on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a knife, a cookbook, a red onion, a red apple and a white onion.",0 of 17,0.0,False,
14,,I should take the banana from the counter as it is one of the ingredients needed for the recipe.,take banana from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. This always happens! You see a counter. You see a banana, a raw red potato, a raw purple potato and a raw yellow potato on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.","You are carrying: a knife, a cookbook, a red onion, a red apple and a white onion.",0 of 17,0.0,False,
15,,I should drop the red apple and the two onions to free up inventory space for the ingredients needed for the recipe.,drop red apple,,You drop the red apple on the ground.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. This always happens! You see a counter. You see a banana, a raw red potato, a raw purple potato and a raw yellow potato on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.

There is a red apple on the floor.","You are carrying: a knife, a cookbook, a red onion and a white onion.",0 of 17,0.0,False,
16,,I should drop the red onion to further free up inventory space for the recipe ingredients.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. This always happens! You see a counter. You see a banana, a raw red potato, a raw purple potato and a raw yellow potato on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.

There is a red onion and a red apple on the floor.","You are carrying: a knife, a cookbook and a white onion.",0 of 17,0.0,False,
17,,I should drop the white onion as well to have enough space for the recipe ingredients.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You've entered a kitchen.

You can see a closed fridge close by. You can see a closed conventional looking oven in the corner. You can see a table. The table is massive. Unfortunately, there isn't a thing on it. This always happens! You see a counter. You see a banana, a raw red potato, a raw purple potato and a raw yellow potato on the counter. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove appears to be empty.

There is a closed frosted-glass door leading north. There is a closed patio door leading west. There is an exit to the south.

There is a white onion, a red onion and a red apple on the floor.",You are carrying: a knife and a cookbook.,0 of 17,0.0,False,
