step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
1,,I should go north to explore more of the surroundings since the front door is closed and leads south.,go north,,"-= Street =-
This just in- You, in the street.



There is a closed commercial glass door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Street,"This just in- You, in the street.



There is a closed commercial glass door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
2,,I should go south to return to the driveway and try to enter the house through the front door.,go south,,"-= Driveway =-
You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.",Driveway,"You've just shown up in a driveway.



There is a closed front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
3,,I should try to open the front door to enter the house.,open front door,,You open front door.,Driveway,"You've just shown up in a driveway.



There is an open front door leading south. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
4,,I should go south through the open front door to enter the house.,go south,,"-= Livingroom =-
You're now in the livingroom.

You see a gleam over in a corner, where you can see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open front door leading north. There is an exit to the east. You need an exit without a door? You should try going south.",Livingroom,"You're now in the livingroom.

You see a gleam over in a corner, where you can see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open front door leading north. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
5,,I should go east to explore the next room and look for the kitchen or the cookbook.,go east,,"-= Kitchen =-
You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
6,,I should examine the cookbook on the counter to check the recipe for the meal I need to cook.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  banana
  purple potato
  red hot pepper
  orange bell pepper

Directions:
dice the red onion
  grill the red onion
  dice the banana
  fry the banana
  dice the purple potato
  roast the purple potato
  chop the red hot pepper
  fry the red hot pepper
  slice the orange bell pepper
  roast the orange bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red hot pepper, a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",0 of 16,0.0,False,
7,,"I need to gather the ingredients listed in the recipe, but I currently have a red onion and a yellow bell pepper, which is not the same as the orange bell pepper required. I should take the red hot pepper from the counter first.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red hot pepper, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",1 of 16,0.0625,False,
8,,"I need to find the banana, purple potato, and orange bell pepper as they are required for the recipe but I don't have them yet. I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing an orange bell pepper and a block of cheese.",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. The fridge contains an orange bell pepper and a block of cheese. You wonder idly who left that here. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red hot pepper, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",1 of 16,0.0625,False,
9,,I should take the orange bell pepper from the fridge to have it for the recipe.,take orange bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. The fridge contains an orange bell pepper and a block of cheese. You wonder idly who left that here. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a red hot pepper, a red onion, a yellow bell pepper, a white onion and a raw yellow potato.",1 of 16,0.0625,False,
10,,"I am carrying too many items, so I should drop the yellow bell pepper since the recipe requires an orange bell pepper instead.",drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. The fridge contains an orange bell pepper and a block of cheese. You wonder idly who left that here. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper on the floor.","You are carrying: a red hot pepper, a red onion, a white onion and a raw yellow potato.",1 of 16,0.0625,False,
11,,"Now that I have freed up space, I should take the orange bell pepper from the fridge.",take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. The fridge contains a block of cheese. You wonder idly who left that here. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a red hot pepper, a red onion, a white onion and a raw yellow potato.",2 of 16,0.125,False,
12,,I still need the banana and the purple potato for the recipe. I should check the fridge again for the banana.,look in fridge,,In the fridge is a block of cheese.,Kitchen,"You find yourself in a kitchen. A typical one.

You can make out a fridge. The fridge contains a block of cheese. You wonder idly who left that here. You make out an oven. Wow, isn't TextWorld just the best? You smell a lovely smell, and follow it to a table. Now why would someone leave that there? But there isn't a thing on it. What, you think everything in TextWorld should have stuff on it? You make out a counter. On the counter you make out a red apple, a raw red potato, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. Unfortunately, there isn't a thing on it.

There is a closed sliding patio door leading east. There is a closed plain door leading north. You need an exit without a door? You should try going south. There is an exit to the west.

There is a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a red hot pepper, a red onion, a white onion and a raw yellow potato.",2 of 16,0.125,False,
13,,The banana and purple potato are not in the fridge or kitchen. I should check the livingroom or other rooms for these ingredients. I will go west to return to the livingroom.,go west,,"-= Livingroom =-
You're now in the livingroom.

You see a gleam over in a corner, where you can see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open front door leading north. There is an exit to the east. You need an exit without a door? You should try going south.",Livingroom,"You're now in the livingroom.

You see a gleam over in a corner, where you can see a sofa. The sofa is comfy. The sofa appears to be empty. Oh! Why couldn't there just be stuff on it?

There is an open front door leading north. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: an orange bell pepper, a red hot pepper, a red onion, a white onion and a raw yellow potato.",2 of 16,0.125,False,
14,,I should go south from the livingroom to explore more rooms for the missing ingredients.,go south,,"-= Bedroom =-
You are in a bedroom. An ordinary one. You can barely contain your excitement.

You hear a noise behind you and spin around, but you can't see anything other than a bed. You wonder idly who left that here. The bed is large. But the thing hasn't got anything on it.

There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",Bedroom,"You are in a bedroom. An ordinary one. You can barely contain your excitement.

You hear a noise behind you and spin around, but you can't see anything other than a bed. You wonder idly who left that here. The bed is large. But the thing hasn't got anything on it.

There is an exit to the east. There is an exit to the north. Don't worry, there is no door.","You are carrying: an orange bell pepper, a red hot pepper, a red onion, a white onion and a raw yellow potato.",2 of 16,0.125,False,
15,,I should go east from the bedroom to check if there are any ingredients in that room.,go east,,"-= Corridor =-
You arrive in a corridor. A normal one. Let's see what's in here.



You need an exit without a door? You should try going east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. A normal one. Let's see what's in here.



You need an exit without a door? You should try going east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a red hot pepper, a red onion, a white onion and a raw yellow potato.",2 of 16,0.125,False,
