step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You arrive in a bedroom. An usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty. Oh! Why couldn't there just be stuff on it?

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
1,,I need to find the kitchen to check the cookbook for the recipe. I will go west to explore the building and find the kitchen.,go west,,"-= Livingroom =-
You are in a livingroom. An usual one.

You see a sofa. The sofa is comfy. The sofa appears to be empty. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You are in a livingroom. An usual one.

You see a sofa. The sofa is comfy. The sofa appears to be empty. What, you think everything in TextWorld should have stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
2,,I should continue exploring to find the kitchen. I will go west again to see if the kitchen is in that direction.,go west,,"-= Kitchen =-
Fancy seeing you here. Here, by the way, being the kitchen.

You make out a closed fridge. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a closed fridge. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
3,,I should examine the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  block of cheese
  purple potato
  orange bell pepper
  yellow bell pepper

Directions:
slice the red apple
  fry the red apple
  chop the block of cheese
  roast the block of cheese
  slice the purple potato
  fry the purple potato
  dice the orange bell pepper
  fry the orange bell pepper
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a closed fridge. A closed oven is in the room. You see a table. You see a knife on the table. Huh, weird. You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
4,,"I need to gather all the ingredients listed in the recipe. I see a red apple and a purple potato on the counter, but I need to find a block of cheese, an orange bell pepper, and a yellow bell pepper. I will first take the knife from the table to prepare the ingredients later.",take knife from table,,You take the knife from the table.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a closed fridge. A closed oven is in the room. You see a table. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a knife.,0 of 17,0.0,False,
5,,"I need to find the block of cheese, orange bell pepper, and yellow bell pepper. They might be inside the fridge, so I will open the fridge to check.",open fridge,,"You open the fridge, revealing a block of cheese, an orange bell pepper, a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains a block of cheese, an orange bell pepper, a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a knife.,0 of 17,0.0,False,
6,,"I will take the block of cheese, orange bell pepper, and yellow bell pepper from the fridge to have all the ingredients needed for the recipe.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains an orange bell pepper, a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a block of cheese and a knife.,1 of 17,0.058823529411764705,False,
7,,I will take the orange bell pepper and the yellow bell pepper from the fridge to complete the ingredients needed for the recipe.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains a yellow bell pepper, a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: an orange bell pepper, a block of cheese and a knife.",2 of 17,0.11764705882352941,False,
8,,I will take the yellow bell pepper from the fridge to have all the ingredients required for the recipe.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You can make out a counter. On the counter you can see a raw purple potato, a red apple, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, an orange bell pepper, a block of cheese and a knife.",3 of 17,0.17647058823529413,False,
9,,I will take the red apple and the purple potato from the counter to complete the ingredients for the recipe.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out an opened fridge. The fridge contains a carrot, a raw pork chop, a white onion, a red hot pepper and a red onion. A closed oven is in the room. You see a table. But oh no! there's nothing on this piece of junk. Oh! Why couldn't there just be stuff on it? You can make out a counter. On the counter you can see a raw purple potato, a raw yellow potato and a cookbook. Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. But oh no! there's nothing on this piece of trash. Oh! Why couldn't there just be stuff on it?

There is a closed plain door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a red apple, a yellow bell pepper, an orange bell pepper, a block of cheese and a knife.",4 of 17,0.23529411764705882,False,
