step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
1,,I should go north to explore the next area and look for the kitchen or cookbook to find the recipe for a delicious meal.,go north,,"-= Corridor =-
This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
2,,I should go west through the entranceway without a door to continue exploring and find the kitchen or cookbook.,go west,,"-= Bathroom =-
You are in a bathroom. A normal kind of place. You start to take note of what's in the room.

You make out a toilet. You shudder, but continue examining the toilet. Unfortunately, there isn't a thing on it.

There is an exit to the east.",Bathroom,"You are in a bathroom. A normal kind of place. You start to take note of what's in the room.

You make out a toilet. You shudder, but continue examining the toilet. Unfortunately, there isn't a thing on it.

There is an exit to the east.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
3,,I should go back east to the corridor and then try going south to explore other areas that might contain the kitchen or cookbook.,go east,,"-= Corridor =-
This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
4,,I should go south from the corridor to explore the exit and see if it leads to the kitchen or a room with the cookbook.,go south,,"-= Bedroom =-
You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You are in a bedroom. A standard kind of place.

You smell a terrible smell, and follow it to a bed. Why don't you take a picture of it, it'll last longer! The bed is large. Unfortunately, there isn't a thing on it. You move on, clearly infuriated by TextWorld.

You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
5,,"I have returned to the bedroom, so I should try going north again to the corridor and then try going east or north through the doors to find the kitchen or cookbook.",go north,,"-= Corridor =-
This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is a closed sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
6,,I should try opening the closed sliding patio door to the north to see if it leads to the kitchen or a room with the cookbook.,open sliding patio door,,You open sliding patio door.,Corridor,"This might come as a shock to you, but you've just entered a corridor. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed front door leading east. There is an open sliding patio door leading north. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
7,,I should go north through the now open sliding patio door to explore the next room for the kitchen or cookbook.,go north,,"-= Backyard =-
Well, here we are in the backyard.

You scan the room, seeing a patio table. But the thing is empty, unfortunately. Silly patio table, silly, empty, good for nothing patio table. You can see a patio chair. Wow, isn't TextWorld just the best? The patio chair appears to be empty. You can see a BBQ.

There is an open sliding patio door leading south. There is a closed wooden door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Backyard,"Well, here we are in the backyard.

You scan the room, seeing a patio table. But the thing is empty, unfortunately. Silly patio table, silly, empty, good for nothing patio table. You can see a patio chair. Wow, isn't TextWorld just the best? The patio chair appears to be empty. You can see a BBQ.

There is an open sliding patio door leading south. There is a closed wooden door leading west. You don't like doors? Why not try going north, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
8,,I should go north through the entranceway without a door to continue exploring for the kitchen or cookbook.,go north,,"-= Garden =-
Fancy seeing you here. Here, by the way, being the garden. You begin to take stock of what's here.



You need an exit without a door? You should try going south.

There is a yellow bell pepper, a raw yellow potato and a red apple on the floor.",Garden,"Fancy seeing you here. Here, by the way, being the garden. You begin to take stock of what's here.



You need an exit without a door? You should try going south.

There is a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
9,,"I should take the yellow bell pepper, raw yellow potato, and red apple from the floor to have more ingredients for cooking.",take yellow bell pepper from floor,,You're carrying too many things already.,Garden,"Fancy seeing you here. Here, by the way, being the garden. You begin to take stock of what's here.



You need an exit without a door? You should try going south.

There is a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a block of cheese, a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
10,,"I am carrying too many items, so I should drop one item to make space for new ingredients. I will drop the block of cheese as it might be less essential for cooking a meal.",drop block of cheese,,You drop the block of cheese on the ground.,Garden,"Fancy seeing you here. Here, by the way, being the garden. You begin to take stock of what's here.



You need an exit without a door? You should try going south.

There is a block of cheese, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
11,,"Now that I have space, I should take the yellow bell pepper from the floor.",take yellow bell pepper from floor,,You're carrying too many things already.,Garden,"Fancy seeing you here. Here, by the way, being the garden. You begin to take stock of what's here.



You need an exit without a door? You should try going south.

There is a block of cheese, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a red hot pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
12,,"I am still carrying too many items, so I should drop another item to make space. I will drop the red hot pepper.",drop red hot pepper,,You drop the red hot pepper on the ground.,Garden,"Fancy seeing you here. Here, by the way, being the garden. You begin to take stock of what's here.



You need an exit without a door? You should try going south.

There is a red hot pepper, a block of cheese, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",0 of 14,0.0,False,
13,,I should take the yellow bell pepper from the floor now that I have space.,take yellow bell pepper from floor,,"You pick up the yellow bell pepper from the ground.



Your score has just gone up by one point.",Garden,"Fancy seeing you here. Here, by the way, being the garden. You begin to take stock of what's here.



You need an exit without a door? You should try going south.

There is a red hot pepper, a block of cheese, a raw yellow potato and a red apple on the floor.","You are carrying: a yellow bell pepper, a raw red potato, an orange bell pepper, a red onion and a raw purple potato.",1 of 14,0.07142857142857142,False,
