step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
1,,I need to go to the kitchen to check the cookbook for the recipe to cook a delicious meal.,go south,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
2,,I should go east where there is an entranceway without a door to find the kitchen.,go east,,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Livingroom,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
3,,I should go north to find the kitchen.,go north,,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
4,,I should go back south to the livingroom and then try going west to find the kitchen.,go south,,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Livingroom,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
5,,I should go west from the livingroom to find the kitchen.,go west,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
6,,I should go north from the corridor to find the kitchen.,go north,,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.",Bathroom,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
7,,"I am back in the bathroom, so I should go south to the corridor and then try going west to find the kitchen.",go south,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
8,,I should go west from the corridor to find the kitchen.,go west,,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.",Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
9,,I should examine the cookbook on the table to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red onion
  white onion
  red hot pepper
  block of cheese

Directions:
slice the banana
  fry the banana
  dice the red onion
  roast the red onion
  chop the white onion
  roast the white onion
  slice the red hot pepper
  roast the red hot pepper
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
