step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You find yourself in a bedroom. An ordinary one.

You make out a bed. The bed is large. The bed appears to be empty.

There is an exit to the south. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
1,,I should go west to explore the kitchen where the cookbook might be.,go west,,"-= Livingroom =-
You find yourself in a livingroom. An usual one. You can barely contain your excitement.

You can make out a sofa. The sofa appears to be empty.

There is an exit to the east. Don't worry, there is no door. There is an exit to the south.",Livingroom,"You find yourself in a livingroom. An usual one. You can barely contain your excitement.

You can make out a sofa. The sofa appears to be empty.

There is an exit to the east. Don't worry, there is no door. There is an exit to the south.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
2,,I should go south to continue exploring and find the kitchen.,go south,,"-= Kitchen =-
Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.",Kitchen,"Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
3,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  red hot pepper
  block of cheese
  yellow bell pepper

Directions:
slice the carrot
  fry the carrot
  chop the pork chop
  fry the pork chop
  slice the red hot pepper
  roast the red hot pepper
  dice the block of cheese
  fry the block of cheese
  chop the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You can make out a closed fridge. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
4,,"I need to gather the ingredients from the recipe: carrot, pork chop, red hot pepper, block of cheese, and yellow bell pepper. I currently have a red hot pepper but not the others. I should check the fridge for the missing ingredients.",open fridge,,"You open the fridge, revealing a block of cheese, a yellow bell pepper, a carrot, a raw pork chop, a red onion, a red apple and a white onion.",Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a carrot, a raw pork chop, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
5,,"I should take the carrot, pork chop, block of cheese, and yellow bell pepper from the fridge to have all the ingredients needed for the recipe.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a raw pork chop, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a carrot, a red hot pepper, a raw red potato and an orange bell pepper.",1 of 16,0.0625,False,
6,,I should take the raw pork chop from the fridge next.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a raw pork chop, a carrot, a red hot pepper, a raw red potato and an orange bell pepper.",2 of 16,0.125,False,
7,,I should take the block of cheese from the fridge next.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a raw pork chop, a carrot, a red hot pepper, a raw red potato and an orange bell pepper.",2 of 16,0.125,False,
8,,"I am carrying too many items, so I should drop the raw red potato since it is not needed for the recipe.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a block of cheese, a yellow bell pepper, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.

There is a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot, a red hot pepper and an orange bell pepper.",2 of 16,0.125,False,
9,,I should now take the block of cheese from the fridge since I have freed up space.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in the kitchen.

You can make out an opened fridge. The fridge contains a yellow bell pepper, a red onion, a red apple and a white onion. Huh, weird. You can make out an oven. You can see a table. The table is massive. On the table you see a cookbook. You make out a counter. The counter is vast. On the counter you see a raw yellow potato and a knife. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. You rest your hand against a wall, but you miss the wall and fall onto a stove. The stove is conventional. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is a closed frosted-glass door leading west. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.

There is a raw red potato on the floor.","You are carrying: a block of cheese, a raw pork chop, a carrot, a red hot pepper and an orange bell pepper.",3 of 16,0.1875,False,
