step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You arrive in a pantry. A typical one. You start to take note of what's in the room.

What's that over there? It looks like it's a shelf. The shelf is wooden. But the thing is empty, unfortunately.

There is a closed plain door leading east.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
1,,I should go east through the closed plain door to reach the kitchen where the cookbook might be.,go east,,You have to open the plain door first.,Pantry,"You arrive in a pantry. A typical one. You start to take note of what's in the room.

What's that over there? It looks like it's a shelf. The shelf is wooden. But the thing is empty, unfortunately.

There is a closed plain door leading east.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
2,,I need to open the plain door before going east.,open door,,You open plain door.,Pantry,"You arrive in a pantry. A typical one. You start to take note of what's in the room.

What's that over there? It looks like it's a shelf. The shelf is wooden. But the thing is empty, unfortunately.

There is an open plain door leading east.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
3,,"Now that the door is open, I should go east to enter the kitchen.",go east,,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a raw red potato, a raw yellow potato, a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a raw red potato, a raw yellow potato, a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
4,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow potato
  white onion
  block of cheese
  carrot

Directions:
slice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  chop the white onion
  roast the white onion
  chop the block of cheese
  roast the block of cheese
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a raw red potato, a raw yellow potato, a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
5,,I need to gather the ingredients from the counter and find the block of cheese and white onion to follow the recipe.,take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a raw yellow potato, a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a banana, an orange bell pepper and a red hot pepper.",1 of 17,0.058823529411764705,False,
6,,I should take the yellow potato from the counter next.,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw yellow potato, a raw red potato, a banana, an orange bell pepper and a red hot pepper.",2 of 17,0.11764705882352941,False,
7,,"I should take the red onion from the counter next, as the recipe calls for a white onion and this might be the closest available.",take red onion from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw yellow potato, a raw red potato, a banana, an orange bell pepper and a red hot pepper.",2 of 17,0.11764705882352941,False,
8,,I need to drop one of the items I am carrying to free up space for the red onion.,drop banana,,You drop the banana on the ground.,Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana on the floor.","You are carrying: a raw yellow potato, a raw red potato, an orange bell pepper and a red hot pepper.",2 of 17,0.11764705882352941,False,
9,,"Now that I have freed up space, I should take the red onion from the counter.",take red onion from counter,,You take the red onion from the counter.,Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a red apple, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana on the floor.","You are carrying: a red onion, a raw yellow potato, a raw red potato, an orange bell pepper and a red hot pepper.",2 of 17,0.11764705882352941,False,
