step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Office,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just shown up in the office. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Follow the given route; first move east.,go east,,0.0
2,,"Of every workshop you could have shown up in, you had to saunter into an usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Workshop,"Of every workshop you could have shown up in, you had to saunter into an usual one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Need follow script: next is attempt venture south from Workshop (exit south available).,go south,,0.0
3,,"You are in an attic. An ordinary kind of place. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Attic,"You are in an attic. An ordinary kind of place. You begin to take stock of what's here. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next scripted move is to travel south again from the Attic (south exit is available).,go south,,0.0
4,,"You find yourself in a restroom. An usual kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Restroom,"You find yourself in a restroom. An usual kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Continue following the scripted route. The next instruction after reaching the restroom is: **head south** (i.e., `go south`).",go south,,0.0
5,,"You're now in a spacious basement. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Spacious Basement,"You're now in a spacious basement. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next required move in the script is **west** from the Spacious Basement (an unguarded west exit is available).,go west,,0.0
6,,You've just walked into a gloomy cellar. You begin to take stock of what's in the room. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,Gloomy Cellar,You've just walked into a gloomy cellar. You begin to take stock of what's in the room. There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Continue following the scripted route: the next instruction after moving west into the gloomy cellar is to **move south**.,go south,,0.0
7,,"Okay, so you're in a bar, cool, but is it well lit? You better believe it is. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Well Lit Bar,"Okay, so you're in a bar, cool, but is it well lit? You better believe it is. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “venture south” from the Well Lit Bar, and there is an unguarded south exit available.",go south,,0.0
8,,"You are in a studio. A silent kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Silent Studio,"You are in a studio. A silent kind of place. You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next in the scripted route is to **travel west** from the Silent Studio (there’s an unblocked west exit), so we should go west.",go west,,0.0
9,,"You are in a recreation zone. A well lit one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Well Lit Recreation Zone,"You are in a recreation zone. A well lit one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“move west”** (we’re in the recreation zone and there’s a west exit), so go **west**.",go west,,0.0
10,,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Scullery,"You have stumbled into the most sweaty of all possible scullerys. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “make an effort to move west” is **“venture south”**. From the Sweaty Scullery, there is an **unblocked south** exit available, so the best next action is to go **south**.",go south,,0.0
11,,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Cubicle,"You're now in a cubicle. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “venture south” is **“travel south.”** From the Cubicle, the **south** exit is available and unblocked, so the best next action is to **go south**.",go south,,0.0
12,,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Bedchamber,"You have entered the most usual of all possible bedchambers. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route; after the last “travel south” we’re now at the Bedchamber. The next instruction in the list is “head east,” and there’s an unguarded exit to the east here, so we should go east next.",go east,,0.0
13,,"You are in a chamber. An ordinary one. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You are in a chamber. An ordinary one. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted step after “head east” is “venture south.” From the Chamber, there’s an unguarded exit to the south, so we should go south.",go south,,0.0
14,,"I just think it's great that you've just entered a laundry place. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"I just think it's great that you've just entered a laundry place. There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after “venture south” is **“move east.”** From the Laundry Place, there’s an unguarded exit to the **east**, so we should go **east**.",go east,,0.0
15,,"You're now in the shower. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Shower,"You're now in the shower. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “move east” is **“try to travel north.”** From the Shower, there is an unguarded exit to the **north**, so we should go **north** next.",go north,,0.0
16,,"You are in a spare room. A standard one. You begin to take stock of what's here. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Spare Room,"You are in a spare room. A standard one. You begin to take stock of what's here. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After the last move (“travel north”), the next instruction is **“take a trip north.”** From the **Spare Room**, there’s an unblocked exit to the **north**, so the best next action is to **go north**.",go north,,0.0
17,,"You're now in a canteen. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Canteen,"You're now in a canteen. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “take a trip north” is **“venture west.”** From the **Canteen**, there is an unblocked exit to the **west**, so we should **go west**.",go west,,0.0
18,,"Well how about that, you are in a place we're calling a garage. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Garage,"Well how about that, you are in a place we're calling a garage. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “venture west” is **“travel west.”** From the **Garage**, there is an unguarded exit to the **west**, so we should go **west**.",go west,,0.0
19,,"You've entered an austere workshop. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Austere Workshop,"You've entered an austere workshop. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “travel west” is **“attempt to venture north.”** From the **austere workshop**, there’s an unguarded exit to the **north**, so we should go **north**.",go north,,0.0
20,,"You arrive in a cookery. A normal one. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"You arrive in a cookery. A normal one. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “attempt to venture north” is **“try to move north.”** From the **cookery**, there’s an unblocked exit to the **north**, so the best next action is to go **north**.",go north,,0.0
21,,"You're now in the launderette. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Launderette,"You're now in the launderette. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to move north” is **“go to the north.”** From the **Launderette**, there is an unguarded exit to the **north**, so we should go **north**.",go north,,0.0
22,,"Well, here we are in the bar. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Bar,"Well, here we are in the bar. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “go to the north” is **“take a trip west.”** From the **Bar**, there is an unguarded exit to the **west**, so we should **go west**.",go west,,0.0
