step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Bedroom,"You've just shown up in a bedroom. There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Follow the scripted route first; step 1 says venture east, and the Bedroom has an open exit to the east. So the next action is to go east.",go east,,0.0
2,,You're now in the pantry. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,Pantry,You're now in the pantry. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,Go east again per the script (we’re in the Pantry and it suggests an unguarded exit to the east).,go east,,0.0
3,,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Entertaining Bar,"You find yourself in a bar. An entertaining kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Script says “attempt to go east” next; from the Entertaining Bar there’s an unblocked exit east, so go east.",go east,,0.0
4,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal. You start to take note of what's in the room. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next in the scripted route is “make an effort to move north.” From the Recreation Zone, there’s an unblocked exit to the north, so the best next action is to go north.",go north,,0.0
5,,"You find yourself in a steam room. A spotless kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spotless Steam Room,"You find yourself in a steam room. A spotless kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Script sequence has several consecutive “go north” steps. We’re now in the steam room and it has an unguarded exit to the north, so continue by going north.",go north,,0.0
6,,"You arrive in an office. A serious one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Serious Office,"You arrive in an office. A serious one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted moves are still “go north” twice (“make an effort to go to the north”, then “venture north”). From the Serious Office, there’s an unblocked exit north, so the best next action is to go north.",go north,,0.0
7,,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Basement,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted action after reaching the Basement is “venture east.” The Basement has an unblocked exit to the east, so the best next action is to go east.",go east,,0.0
8,,You arrive in a workshop. A still kind of place. You begin to take stock of what's here. You need an unblocked exit? You should try going west.,Still Workshop,You arrive in a workshop. A still kind of place. You begin to take stock of what's here. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Need follow script: after “venture east” came workshop. Next scripted move is “attempt to take a trip south.” Workshop only has exit west; south likely blocked/nonexistent, but we must attempt south now to match instructions, even if fails.",go south,,0.0
9,,You can't go that way.,Still Workshop,You arrive in a workshop. A still kind of place. You begin to take stock of what's here. You need an unblocked exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next scripted step after the failed south attempt is “head west.” The workshop’s only exit is west, so go west to return to the basement and continue the route.",go west,,0.0
10,,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Basement,"You arrive in a basement. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure. You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move is “travel south.” From the Basement, there’s an unguarded exit to the south, so go south.",go south,,0.0
11,,"You arrive in an office. A serious one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Serious Office,"You arrive in an office. A serious one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Script says next: “try to go south” (then “venture south”, “attempt venture south”, “head south”…). We’re in the Serious Office and it has an exit south, so the best next action is to **go south** to satisfy “try to go south” and continue the route.",go south,,0.0
12,,"You find yourself in a steam room. A spotless kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spotless Steam Room,"You find yourself in a steam room. A spotless kind of place. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **“venture south.”** We’re in the Spotless Steam Room and there’s an unblocked exit to the south, so go **south**.",go south,,0.0
