step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a red hot pepper, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a white onion, a yellow bell pepper, a banana, a red onion and an orange bell pepper.",0 of 16,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  block of cheese
  white onion
  red hot pepper
  yellow potato

Directions:
chop the carrot
  fry the carrot
  dice the block of cheese
  fry the block of cheese
  slice the white onion
  roast the white onion
  chop the red hot pepper
  fry the red hot pepper
  dice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a red hot pepper, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a white onion, a yellow bell pepper, a banana, a red onion and an orange bell pepper.",0 of 16,0.0,False,
2,,,"I need to gather the required ingredients from the counter and my inventory: carrot, block of cheese, white onion, red hot pepper, and yellow potato. I will start by taking the carrot from the counter.",take carrot from counter,,You can't see any such thing.,Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a red hot pepper, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a white onion, a yellow bell pepper, a banana, a red onion and an orange bell pepper.",0 of 16,0.0,False,
3,,,"Since there is no carrot on the counter, I should check if I have a carrot in my inventory or look for it elsewhere.",inventory,,"You are carrying: a white onion, a yellow bell pepper, a banana, a red onion and an orange bell pepper.",Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a red hot pepper, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a white onion, a yellow bell pepper, a banana, a red onion and an orange bell pepper.",0 of 16,0.0,False,
4,,,"I don't have a carrot or block of cheese, so I should take the red hot pepper and yellow potato from the counter to start preparing the meal.",take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a red hot pepper, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.","You are carrying: a white onion, a yellow bell pepper, a banana, a red onion and an orange bell pepper.",0 of 16,0.0,False,
5,,,"I am carrying too many items, so I should drop some unnecessary items to free up space for the required ingredients.",drop banana,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a red hot pepper, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: a white onion, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
6,,,"I have freed up space, so I should now take the red hot pepper from the counter.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: a red hot pepper, a white onion, a yellow bell pepper, a red onion and an orange bell pepper.",1 of 16,0.0625,False,
7,,,I should now take the raw yellow potato from the counter to have more ingredients for cooking.,take raw yellow potato from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: a red hot pepper, a white onion, a yellow bell pepper, a red onion and an orange bell pepper.",1 of 16,0.0625,False,
8,,,I need to drop another item to free space before taking the raw yellow potato.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw yellow potato, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.

There is an orange bell pepper and a banana on the floor.","You are carrying: a red hot pepper, a white onion, a yellow bell pepper and a red onion.",1 of 16,0.0625,False,
9,,,"Now that I have freed space, I should take the raw yellow potato from the counter.",take raw yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place. I guess you better just go and list everything you see here.

You can see a fridge. Classic TextWorld. Were you looking for an oven? Because look over there, it's an oven. You see a table. You shudder, but continue examining the table. The table appears to be empty. Hopefully this doesn't make you too upset. You can make out a counter. You see a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door.

There is an orange bell pepper and a banana on the floor.","You are carrying: a raw yellow potato, a red hot pepper, a white onion, a yellow bell pepper and a red onion.",2 of 16,0.125,False,
