step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You arrive in a pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a shelf. Looks like someone's already been here and taken everything off it, though.

There is a closed plain door leading west.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
1,,,I should go west through the plain door to find the kitchen where the cookbook might be.,go west,,You have to open the plain door first.,Pantry,"You arrive in a pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a shelf. Looks like someone's already been here and taken everything off it, though.

There is a closed plain door leading west.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
2,,,I need to open the plain door leading west before I can go through it.,open door,,You open plain door.,Pantry,"You arrive in a pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a shelf. Looks like someone's already been here and taken everything off it, though.

There is an open plain door leading west.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
3,,,"Now that the door is open, I should go west through the door to reach the kitchen.",go west,,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
4,,,I should examine the cookbook on the counter to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  purple potato
  red potato
  red onion
  banana

Directions:
slice the pork chop
  fry the pork chop
  dice the purple potato
  roast the purple potato
  dice the red potato
  fry the red potato
  slice the red onion
  fry the red onion
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
5,,,"I need to get a red onion from somewhere since it is required for the recipe, and I currently do not have it in my inventory.",go south,,"Well, here we are in the livingroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Look out! It's a- oh, never mind, it's just a sofa. The sofa is comfy. However, the sofa, like an empty sofa, has nothing on it.

You need an exit without a door? You should try going north. There is an exit to the south. Don't worry, there is no door.",Livingroom,"Well, here we are in the livingroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Look out! It's a- oh, never mind, it's just a sofa. The sofa is comfy. However, the sofa, like an empty sofa, has nothing on it.

You need an exit without a door? You should try going north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
6,,,"Since the living room has nothing useful, I should go back north to the kitchen to continue cooking.",go north,,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
7,,,I should check the fridge for the red onion needed for the recipe.,open fridge,,"You open the fridge, revealing a red onion, a red apple and a white onion.",Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
8,,,I should take the red onion from the fridge to have all the ingredients needed for the recipe.,take red onion from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a raw purple potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
9,,,I need to free up inventory space by dropping one raw potato before taking the red onion.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. A typical one.

You make out a fridge. The fridge contains a red onion, a red apple and a white onion. You can see a closed conventional looking oven nearby. Oh wow! Is that what I think it is? It is! It's a table. Wow, isn't TextWorld just the best? On the table you can make out a knife. You smell a sickening smell, and follow it to a counter. The counter is vast. On the counter you can make out a banana and a cookbook. Now that's what I call TextWorld! You can make out a stove. The stove is conventional. But the thing hasn't got anything on it. Aw, here you were, all excited for there to be things on it!

There is an open plain door leading east. There is a closed patio door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw purple potato on the floor.","You are carrying: a raw red potato, a raw pork chop, a red hot pepper and a raw yellow potato.",0 of 14,0.0,False,
