step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is a closed sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
1,,,I should go west through the sliding patio door to get to the kitchen where the cookbook is likely to be.,go west,,You have to open the sliding patio door first.,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is a closed sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
2,,,I need to open the sliding patio door before I can go west.,open sliding patio door,,You open sliding patio door.,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
3,,,"Now that the sliding patio door is open, I should go west through it to enter the kitchen.",go west,,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
4,,,I should examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  red apple
  yellow potato
  block of cheese
  orange bell pepper

Directions:
dice the white onion
  fry the white onion
  slice the red apple
  fry the red apple
  slice the yellow potato
  fry the yellow potato
  chop the block of cheese
  roast the block of cheese
  slice the orange bell pepper
  grill the orange bell pepper
  prepare meal",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
5,,,"I need to gather the ingredients from the recipe: white onion, red apple, yellow potato, block of cheese, and orange bell pepper. I already have the white onion, so I should take the red apple from the counter next.",take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a red apple, a white onion and a raw pork chop.",1 of 16,0.0625,False,
6,,,"I need to find a yellow potato, block of cheese, and orange bell pepper. I see a raw purple potato and a raw red potato on the counter, but no yellow potato or cheese or bell pepper. I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a block of cheese, a carrot, a red onion and a red hot pepper.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a block of cheese, a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a red apple, a white onion and a raw pork chop.",1 of 16,0.0625,False,
7,,,I should take the block of cheese from the fridge since it is one of the required ingredients.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
8,,,"I still need a yellow potato and an orange bell pepper. I see raw purple and raw red potatoes on the counter, but no yellow potato or orange bell pepper. I should check the area outside through the open sliding patio door to see if I can find the missing ingredients.",go east,,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
9,,,"I still need a yellow potato and an orange bell pepper, but I don't see any here in the backyard. I should go back to the kitchen to check the cookbook for the recipe details.",go west,,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
