step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  white onion
  block of cheese
  red hot pepper
  pork chop

Directions:
slice the yellow bell pepper
  grill the yellow bell pepper
  chop the white onion
  roast the white onion
  chop the block of cheese
  grill the block of cheese
  slice the red hot pepper
  roast the red hot pepper
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
2,,,"I need to find the block of cheese, red hot pepper, and pork chop to complete the recipe. I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a raw pork chop and a carrot.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
3,,,I should take the raw pork chop from the fridge since it is needed for the recipe.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
4,,,"I need to free up inventory space by dropping an item I don't need for the recipe. The banana is not part of the recipe, so I will drop it.",drop banana,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
5,,,I will now take the raw pork chop from the fridge since I have freed up inventory space.,take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a banana on the floor.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
6,,,I need to drop more items to free up space for the raw pork chop. I will drop the raw purple potato next.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato and a banana on the floor.","You are carrying: a yellow bell pepper, a white onion, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
7,,,I will drop the raw yellow potato to free up more space for the raw pork chop.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato, a raw purple potato and a banana on the floor.","You are carrying: a yellow bell pepper, a white onion, a red onion and an orange bell pepper.",0 of 15,0.0,False,
8,,,I will now take the raw pork chop from the fridge since I have freed up enough inventory space.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato, a raw purple potato and a banana on the floor.","You are carrying: a raw pork chop, a yellow bell pepper, a white onion, a red onion and an orange bell pepper.",1 of 15,0.06666666666666667,False,
9,,,I will now take the carrot from the fridge to have all ingredients for cooking.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato, a raw purple potato and a banana on the floor.","You are carrying: a raw pork chop, a yellow bell pepper, a white onion, a red onion and an orange bell pepper.",1 of 15,0.06666666666666667,False,
