step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
1,,,I should go west through the frosted-glass door to find the kitchen where the cookbook might be.,go west,,You have to open the frosted-glass door first.,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
2,,,I need to open the frosted-glass door before I can go west.,open frosted-glass door,,You open frosted-glass door.,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
3,,,"Now that the frosted-glass door is open, I should go west to the kitchen to find the cookbook.",go west,,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
4,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  red apple
  banana
  white onion
  orange bell pepper

Directions:
dice the yellow potato
  fry the yellow potato
  chop the red apple
  roast the red apple
  dice the banana
  grill the banana
  dice the white onion
  roast the white onion
  chop the orange bell pepper
  grill the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
5,,,I need to gather the ingredients from the recipe. I already have a red apple and a red onion (which can substitute for white onion). I should take the banana from the counter next.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. But the thing is empty, unfortunately. You think about smashing the counter to bits, throwing the bits into the garbage, etc, until you get bored and decide to move on. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a banana, a red apple and a red onion.",1 of 16,0.0625,False,
6,,,I need to find the yellow potato and orange bell pepper to complete the ingredients. I should check the fridge for these items.,open fridge,,"You open the fridge, revealing a raw pork chop and a block of cheese.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? The fridge contains a raw pork chop and a block of cheese. The light flickers for a second, but nothing else happens. Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. But the thing is empty, unfortunately. You think about smashing the counter to bits, throwing the bits into the garbage, etc, until you get bored and decide to move on. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a banana, a red apple and a red onion.",1 of 16,0.0625,False,
7,,,The fridge does not have the yellow potato or orange bell pepper. I should explore the area to the east through the frosted-glass door to look for these ingredients.,go east,,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.",Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.","You are carrying: a banana, a red apple and a red onion.",1 of 16,0.0625,False,
8,,,"The pantry is empty, so I should go back to the kitchen and check the area to the south for the missing ingredients.",go west,,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? The fridge contains a raw pork chop and a block of cheese. The light flickers for a second, but nothing else happens. Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. But the thing is empty, unfortunately. You think about smashing the counter to bits, throwing the bits into the garbage, etc, until you get bored and decide to move on. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? The fridge contains a raw pork chop and a block of cheese. The light flickers for a second, but nothing else happens. Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. But the thing is empty, unfortunately. You think about smashing the counter to bits, throwing the bits into the garbage, etc, until you get bored and decide to move on. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a banana, a red apple and a red onion.",1 of 16,0.0625,False,
9,,,I should examine the cookbook on the table to find the recipe and see what ingredients I need to cook the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  red apple
  banana
  white onion
  orange bell pepper

Directions:
dice the yellow potato
  fry the yellow potato
  chop the red apple
  roast the red apple
  dice the banana
  grill the banana
  dice the white onion
  roast the white onion
  chop the orange bell pepper
  grill the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? The fridge contains a raw pork chop and a block of cheese. The light flickers for a second, but nothing else happens. Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. But the thing is empty, unfortunately. You think about smashing the counter to bits, throwing the bits into the garbage, etc, until you get bored and decide to move on. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a banana, a red apple and a red onion.",1 of 16,0.0625,False,
