step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  yellow bell pepper

Directions:
dice the banana
  fry the banana
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
2,,,I should take the knife from the counter to prepare the meal according to the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a yellow bell pepper and a banana.,0 of 6,0.0,False,
3,,,"I am carrying too many things, so I should drop one item to free up space before taking the cookbook to check the recipe.",drop banana,,You drop the banana on the ground.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a banana on the floor.",You are carrying: a yellow bell pepper.,0 of 6,0.0,False,
4,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  yellow bell pepper

Directions:
dice the banana
  fry the banana
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a banana on the floor.",You are carrying: a yellow bell pepper.,0 of 6,0.0,False,
5,,,I need to take the banana from the floor and then dice it with the knife.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a banana and a yellow bell pepper.,0 of 6,0.0,False,
6,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  yellow bell pepper

Directions:
dice the banana
  fry the banana
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a banana and a yellow bell pepper.,0 of 6,0.0,False,
7,,,I should take the knife from the counter to prepare the meal according to the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a banana and a yellow bell pepper.,0 of 6,0.0,False,
8,,,"I am carrying too many things, so I should put down one item to free up space before taking the cookbook to check the recipe.",drop banana,,You drop the banana on the ground.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a banana on the floor.",You are carrying: a yellow bell pepper.,0 of 6,0.0,False,
9,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  yellow bell pepper

Directions:
dice the banana
  fry the banana
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!



There is a banana on the floor.",You are carrying: a yellow bell pepper.,0 of 6,0.0,False,
10,,,I should take the banana from the floor to have all the ingredients needed for the recipe.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a banana and a yellow bell pepper.,0 of 6,0.0,False,
11,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  yellow bell pepper

Directions:
dice the banana
  fry the banana
  chop the yellow bell pepper
  roast the yellow bell pepper
  prepare meal",Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a banana and a yellow bell pepper.,0 of 6,0.0,False,
12,,,I should dice the banana first as per the recipe.,dice banana with knife,,You need to take the knife first.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a banana and a yellow bell pepper.,0 of 6,0.0,False,
13,,,I need to take the knife from the counter first before I can cook.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've fallen into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the kitchen.

Look over there! a fridge. You smell an interesting smell, and follow it to an oven. You can make out a table. But the thing is empty, unfortunately. You make out a counter. The counter is vast. On the counter you can make out a cookbook and a knife. You make out a stove. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!",You are carrying: a banana and a yellow bell pepper.,0 of 6,0.0,False,
