step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw purple potato, a banana, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying nothing.,0 of 11,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  purple potato

Directions:
slice the banana
  roast the banana
  chop the red hot pepper
  fry the red hot pepper
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. You see a knife on the table. There's something strange about this being here, but you can't put your finger on it. You see a counter. You see a raw purple potato, a banana, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying nothing.,0 of 11,0.0,False,
2,,,I should take the knife from the table to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw purple potato, a banana, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying: a knife.,0 of 11,0.0,False,
3,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  purple potato

Directions:
slice the banana
  roast the banana
  chop the red hot pepper
  fry the red hot pepper
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw purple potato, a banana, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying: a knife.,0 of 11,0.0,False,
4,,,"I need to gather the ingredients banana, red hot pepper, and purple potato from the counter first.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw purple potato, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying: a banana and a knife.,1 of 11,0.09090909090909091,False,
5,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  purple potato

Directions:
slice the banana
  roast the banana
  chop the red hot pepper
  fry the red hot pepper
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw purple potato, a red hot pepper, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.",You are carrying: a banana and a knife.,1 of 11,0.09090909090909091,False,
6,,,"I need to gather the ingredients from the counter and fridge, then follow the recipe steps. First, I will take the red hot pepper and purple potato from the counter.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw purple potato, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.","You are carrying: a red hot pepper, a banana and a knife.",2 of 11,0.18181818181818182,False,
7,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  purple potato

Directions:
slice the banana
  roast the banana
  chop the red hot pepper
  fry the red hot pepper
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw purple potato, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.","You are carrying: a red hot pepper, a banana and a knife.",2 of 11,0.18181818181818182,False,
8,,,"I need to find the purple potato on the counter and take it, then slice the banana I have with the knife.",take purple potato from counter,,You're carrying too many things already.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw purple potato, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.","You are carrying: a red hot pepper, a banana and a knife.",2 of 11,0.18181818181818182,False,
9,,,"I am carrying too many things, so I should drop the banana and the red hot pepper to free up space, then take the cookbook to check the recipe.",drop banana; drop red hot pepper; take cookbook from counter,,You can't see any such thing.,Kitchen,"You've just walked into a kitchen.

You can make out a closed fridge. You see a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? You see a counter. You see a raw purple potato, a raw red potato, an orange bell pepper and a cookbook on the counter. You can see a stove. But the thing hasn't got anything on it. Hopefully this doesn't make you too upset.","You are carrying: a red hot pepper, a banana and a knife.",2 of 11,0.18181818181818182,False,
