step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.","You are carrying: a yellow bell pepper, a red hot pepper, a red apple, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
1,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  yellow bell pepper
  red hot pepper
  red onion

Directions:
slice the purple potato
  roast the purple potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  chop the red hot pepper
  fry the red hot pepper
  dice the red onion
  roast the red onion
  prepare meal",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.","You are carrying: a yellow bell pepper, a red hot pepper, a red apple, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
2,,,"I need to gather the ingredients from the recipe: purple potato, yellow bell pepper, red hot pepper, and red onion. I already have the yellow bell pepper and red hot pepper, so I should take the purple potato and find a red onion in the kitchen.",take purple potato from counter,,You're carrying too many things already.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.","You are carrying: a yellow bell pepper, a red hot pepper, a red apple, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
3,,,"I am carrying too many items, so I should drop some to free up space before checking the cookbook for the recipe.",drop red apple,,You drop the red apple on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
4,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  yellow bell pepper
  red hot pepper
  red onion

Directions:
slice the purple potato
  roast the purple potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  chop the red hot pepper
  fry the red hot pepper
  dice the red onion
  roast the red onion
  prepare meal",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
5,,,"I need to gather the ingredients from the recipe: purple potato, yellow bell pepper, red hot pepper, and red onion. I already have the yellow bell pepper and red hot pepper. I should take the purple potato and find a red onion, then follow the recipe steps.",take purple potato from counter,,You're carrying too many things already.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
6,,,"I am carrying too many items, so I should drop one to make space. Then I will take the cookbook from the counter to check the recipe.",drop orange bell pepper; take cookbook from counter,,I only understood you as far as wanting to drop the orange bell pepper.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
7,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  yellow bell pepper
  red hot pepper
  red onion

Directions:
slice the purple potato
  roast the purple potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  chop the red hot pepper
  fry the red hot pepper
  dice the red onion
  roast the red onion
  prepare meal",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
8,,,"I need to gather the ingredients from the recipe: purple potato, yellow bell pepper, red hot pepper, and red onion. I already have the yellow bell pepper and red hot pepper. I should take the purple potato and find a red onion in the kitchen.",take purple potato from counter,,You're carrying too many things already.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper, a raw yellow potato and an orange bell pepper.",0 of 12,0.0,False,
9,,,"I am carrying too many items, so I should drop one to make space. I will drop the orange bell pepper to free up inventory space and then take the cookbook to check the recipe.",drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is an orange bell pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper and a raw yellow potato.",0 of 12,0.0,False,
10,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  yellow bell pepper
  red hot pepper
  red onion

Directions:
slice the purple potato
  roast the purple potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  chop the red hot pepper
  fry the red hot pepper
  dice the red onion
  roast the red onion
  prepare meal",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw purple potato, a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is an orange bell pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper and a raw yellow potato.",0 of 12,0.0,False,
11,,,"I need to gather the ingredients from the recipe: purple potato, yellow bell pepper, red hot pepper, and red onion. I already have the yellow bell pepper and red hot pepper, but I need to take the purple potato and find the red onion. I see a raw purple potato on the counter, so I will take it first.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is an orange bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a yellow bell pepper, a red hot pepper and a raw yellow potato.",1 of 12,0.08333333333333333,False,
12,,,I should take the cookbook from the counter to check the recipe for a delicious meal.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is an orange bell pepper and a red apple on the floor.","You are carrying: a raw purple potato, a yellow bell pepper, a red hot pepper and a raw yellow potato.",1 of 12,0.08333333333333333,False,
13,,,"I am carrying too many things, so I should drop one item to free up space before checking the cookbook for the recipe.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere.

You can make out a fridge! You can see an oven. You check the price tag glued to the oven. 90 bucks? What a deal! You'll have to ask where they got this! You scan the room for a table, and you find a table. The table is massive. On the table you see a knife, so there's that. As if things weren't amazing enough already, you can even see a counter. You wonder idly who left that here. The counter is vast. On the counter you make out a raw red potato and a cookbook. I mean, just wow! Isn't TextWorld just the best? Oh, great. Here's a stove. The stove is conventional. But the thing is empty.



There is a raw purple potato, an orange bell pepper and a red apple on the floor.","You are carrying: a yellow bell pepper, a red hot pepper and a raw yellow potato.",1 of 12,0.08333333333333333,False,
